date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2023-03-30,桃園市中壢區後寮一路１４８巷２７號十樓,10,住宅,26,18.70357568013,2,1,1,1,1,0,11000.0
2023-03-20,桃園市中壢區長興街１０號九樓,9,住宅,18,23.0202508371,2,2,1,1,1,0,16900.0
2023-03-29,桃園市中壢區文化路２８１號十樓,10,住宅,19,33.13887620505,3,1,2,1,1,0,18000.0
2023-03-23,桃園市中壢區中園路１７號十樓,10,住宅,17,26.53530096492,2,2,1,1,1,1,15000.0
2023-03-23,桃園市中壢區西園路６６巷１８號三樓,3,住宅,42,22.59070082148,2,1,1,1,0,0,11000.0
2023-03-24,桃園市中壢區南園二路３３６號十一樓之５,11,住宅,12,47.31100172039999,3,2,2,1,1,1,17000.0
2023-03-27,桃園市中壢區中園路３６之８號十八樓,18,住宅,13,18.62492567727,0,0,0,1,1,0,16000.0
2023-03-26,桃園市中壢區黃興街７８巷七號三樓,3,住宅,41,27.54565100166,3,2,1,1,0,0,15000.0
2023-03-13,桃園市觀音區福興街１２３號七樓之１,7,住宅,2,23.40140085096,2,1,1,1,1,0,15000.0
2023-03-15,桃園市中壢區中山路４１號五樓之１,5,套房,29,12.82297546629,0,0,0,1,1,0,5500.0
2023-03-10,桃園市觀音區建國路２９號四樓,4,住宅,2,18.809450683980003,2,1,1,1,1,0,14800.0
2023-03-07,桃園市中壢區復華九街５６之５號七樓,7,住宅,31,29.53912607415,3,2,1,1,1,1,16500.0
2023-03-23,桃園市楊梅區福羚路６４號３樓,3,住宅,28,27.119125986150003,3,2,2,1,1,0,9000.0
2023-03-28,桃園市楊梅區金山街２９８巷４８號十樓,10,住宅,10,60.11885218614,3,2,2,1,1,1,17500.0
2023-03-13,桃園市楊梅區新農街二段１１０巷１０號,1,住宅,10,45.47180165352,3,1,2,1,1,1,16100.0
2023-03-09,桃園市楊梅區中山北路一段３９０巷３７號六樓,6,住宅,30,36.04590131076,2,2,2,1,1,0,15000.0
2023-03-26,桃園市楊梅區湖山街１８巷２１號２樓,2,住宅,27,20.827125757350004,2,1,1,1,1,0,9000.0
2023-03-01,桃園市楊梅區金山街２９８巷４２號４樓,4,住宅,10,38.57177640261,2,2,1,1,1,1,13800.0
2023-03-06,桃園市楊梅區文化街３５１巷３２之４號,5,住宅,40,26.41732596063,3,2,1,1,0,0,13000.0
2023-03-23,桃園市大園區拔子林一路９３ 巷２７ 號十二樓,12,套房,2,26.49295096338,1,0,0,1,1,0,10000.0
2023-03-27,桃園市八德區大智路１２２號五樓,5,住宅,12,46.44585168894,3,2,2,1,1,1,19000.0
2023-03-28,桃園市八德區豐田一路７６號十一樓之１,11,住宅,1,47.19302671611,3,2,2,1,1,1,19000.0
2023-03-24,桃園市八德區中正路１８０號十一樓,11,住宅,8,26.70772597119,2,1,1,1,1,0,13500.0
2023-02-28,桃園市八德區廣興二路８５號六樓,16,住宅,8,44.12870160468,2,2,1,1,1,1,18500.0
2023-03-20,桃園市八德區永福街一段１２８之２號四樓,4,住宅,25,16.51045060038,2,2,1,1,0,0,15000.0
2023-03-07,桃園市八德區豐田三路２１號九樓,9,住宅,9,48.36370175868,3,2,2,1,1,1,17800.0
2023-03-15,桃園市八德區中華路２９２號三樓之１,3,住宅,27,30.67047611529,3,1,2,1,1,0,14000.0
2023-03-01,桃園市八德區思源街９７巷２１弄２號,1,住宅,49,16.5165006006,2,1,1,1,0,0,8000.0
2023-03-29,桃園市平鎮區新華路７２巷２號十一樓,11,住宅,27,70.74265257246,4,1,2,1,1,1,12400.0
2023-02-05,桃園市龜山區東萬壽路３１３巷９號３樓,3,住宅,28,27.29155099242,3,2,2,1,0,0,15000.0
2023-03-23,桃園市龜山區華亞三路３９巷３３號十一樓,11,套房,2,16.3047505929,1,1,1,1,1,0,15800.0
2023-03-28,桃園市龜山區宏慶街３１巷２弄２４號五樓,5,住宅,38,23.19267584337,3,1,1,1,0,0,15000.0
2023-03-01,桃園市龜山區文青路２４６號十八樓之８,18,住宅,8,31.14237613245,2,2,1,1,1,0,19500.0
2023-03-01,桃園市龜山區文青二路５３號十七樓之８,17,住宅,8,31.14237613245,2,2,1,1,1,0,20500.0
2023-03-24,桃園市龜山區樂善二路５０５號２樓,2,住宅,1,41.59980151272,2,1,2,1,1,0,20800.0
2023-03-16,桃園市蘆竹區中正路１８１號１１樓,11,住宅,19,36.74165133606,2,2,2,1,1,0,22000.0
2023-03-17,桃園市龜山區文化一路３０８號８樓,8,住宅,2,26.986025981310004,2,1,1,1,1,0,24000.0
2023-03-30,桃園市龜山區萬壽路二段１１７０號四樓５號,4,套房,42,9.48640034496,1,0,0,1,1,0,10000.0
2023-03-29,桃園市龜山區萬壽路二段１１７０號四樓９號,4,套房,42,11.29232541063,1,0,0,1,1,0,7000.0
2023-03-25,桃園市龜山區華亞三路３９巷４８號八樓,8,住宅,2,35.49837629085,2,1,1,1,1,1,22000.0
2023-03-17,桃園市平鎮區游泳路１５３巷１０弄８號３樓,3,住宅,30,31.275476137290003,3,2,1,1,1,0,12000.0
2023-03-20,桃園市平鎮區東豐路５２６巷７８號三樓,3,住宅,9,21.28087577385,2,1,2,1,1,0,7000.0
2023-03-30,桃園市平鎮區南京路２４８號３樓,3,住宅,10,38.2965013926,3,1,2,1,1,0,16000.0
2023-03-21,桃園市平鎮區大連街１２６號十五樓,15,住宅,7,38.49917639997,2,2,1,1,1,1,14400.0
2023-03-17,桃園市八德區忠勇街２９１號之１六樓,6,住宅,29,34.37610125004,3,2,1,1,1,0,12000.0
2023-03-29,桃園市八德區高城八街７０之１號八樓,8,住宅,17,51.50667687297,4,2,2,1,1,1,17000.0
2023-03-28,桃園市八德區中華路２７５巷１７號５樓,5,套房,28,10.64195038698,1,0,0,1,1,1,8200.0
2023-03-17,桃園市大園區自立二街６６之１號４樓,4,住宅,1,16.335000594,2,1,1,1,1,0,14000.0
2023-03-23,桃園市大溪區文化路１２１巷３１號四樓之２,4,住宅,3,29.37880106832,2,2,1,1,1,1,15500.0
2023-03-30,桃園市龍潭區新龍路２１９巷８號九樓,9,住宅,8,50.23920182688,3,2,2,1,1,1,15000.0
2023-03-28,桃園市大溪區儲蓄路９３巷３９弄７號五樓,5,住宅,30,33.39902621451,3,2,2,1,1,0,12800.0
2023-03-30,桃園市龍潭區百年二街１５巷２１號十樓,10,住宅,26,47.68912673415,3,2,2,1,1,1,10000.0
2023-03-30,桃園市楊梅區裕成南路３７８號４樓之２,4,住宅,26,11.652300423720002,0,0,0,1,1,0,6000.0
2023-02-21,桃園市楊梅區梅獅路二段２６９號１４樓,14,住宅,2,40.07822645739,2,1,1,1,1,1,14000.0
2023-03-28,桃園市楊梅區新富十街１０號二樓之２,2,住宅,7,25.83047593929,2,2,2,1,1,1,13000.0
2023-01-18,桃園市楊梅區梅獅路二段１６６巷９號１０樓,10,住宅,16,21.38372577759,1,0,0,1,1,0,11000.0
2023-03-19,桃園市楊梅區青山一街１９７號１２樓,12,住宅,5,38.43867639777,2,2,1,1,1,1,16000.0
2023-03-29,桃園市中壢區榮民路１６５巷１４弄３號二樓,2,住宅,43,20.9632507623,3,2,1,1,0,0,10000.0
2023-03-29,桃園市中壢區龍岡路二段７３巷１７號四樓,4,住宅,16,9.09012533055,0,0,0,1,1,0,6200.0
2023-03-17,桃園市中壢區青商路３０號７樓,7,住宅,6,37.95165138006001,2,1,1,1,1,1,15900.0
2023-03-29,桃園市中壢區杭州路１１３巷４號六樓,6,住宅,30,43.23027657201,3,2,2,1,1,0,15000.0
2023-03-30,桃園市中壢區仁福三街８２號八樓,8,住宅,29,44.68832662503,3,2,2,1,1,0,15000.0
2023-03-20,桃園市中壢區月桃路５６８巷１２０號二樓,2,住宅,9,59.29605215622,4,2,2,1,1,0,13000.0
2023-03-29,桃園市中壢區龍慈路２３９巷８號十六樓,16,住宅,23,48.99290178156001,3,2,2,1,1,1,16500.0
2023-03-29,桃園市中壢區仁慈路１７６號九樓,9,住宅,28,9.17785033374,0,0,0,1,1,0,5700.0
2023-03-17,桃園市中壢區星文二街２１號４樓之１,4,住宅,2,10.067200366080002,0,0,0,1,1,0,9000.0
2023-03-30,桃園市中壢區中央西路一段７６巷２３弄８號六樓之九,6,住宅,41,9.84335035794,0,0,0,1,1,0,7400.0
2023-03-30,桃園市中壢區忠孝路３５６號六樓,6,住宅,19,39.04670141988,2,1,1,1,1,1,17000.0
2023-03-26,桃園市中壢區高鐵站前東路一段９１號十六樓之５,16,住宅,2,27.969151017060003,2,2,1,1,1,0,24000.0
2023-03-26,桃園市中壢區金鋒四街５０巷３２號十五樓,15,套房,19,12.45392545287,1,1,1,1,1,0,10000.0
2023-03-31,桃園市中壢區延平路３７２號七樓之３,7,住宅,23,13.902900505560002,0,0,0,1,1,0,11000.0
2023-03-26,桃園市中壢區永福路１０３６號十二樓之２,12,住宅,28,36.27580131912,3,2,2,1,1,0,12000.0
2023-02-10,桃園市觀音區莊敬路４８０號２樓,2,住宅,4,18.15302566011,2,1,1,1,1,0,10000.0
2023-03-28,桃園市中壢區福安一街３巷１６號二樓,2,住宅,30,31.96215116226,3,2,2,1,1,0,15000.0
2023-03-24,桃園市桃園區上海路１１０號３樓,3,住宅,30,44.06820160248,3,2,2,1,1,0,22000.0
2023-03-27,桃園市桃園區文中路４７巷１９號２樓,2,住宅,20,26.922500979,2,1,1,1,1,0,15000.0
2023-03-25,桃園市桃園區國豐三街１０２號三樓之１,3,住宅,8,31.74737615445,2,1,1,1,1,1,19200.0
2023-03-30,桃園市桃園區中州街１３１巷１３之２號,3,住宅,41,30.04732609263,4,1,2,1,0,0,16000.0
2023-03-17,桃園市桃園區博愛路１７０號６樓之２,6,住宅,35,19.438650706860003,2,1,1,1,1,0,12000.0
2023-03-31,桃園市桃園區龍泉二街３７號１１樓,11,住宅,10,41.96885152614001,3,1,1,1,1,0,18000.0
2023-03-17,桃園市桃園區經國路３３６巷６６號１１樓,11,住宅,17,31.88955115962,2,1,1,1,1,1,17000.0
2023-03-18,桃園市桃園區三民路三段４８１巷１３號,1,住宅,36,31.73830115412,3,2,1,1,0,0,16100.0
2023-03-16,桃園市桃園區民富十一街２７號２樓,2,住宅,28,60.12792718647,3,2,2,1,1,1,22100.0
2023-03-27,桃園市桃園區民有東路３４之１號８樓,8,住宅,29,24.0790008756,2,1,1,1,1,0,16000.0
2023-03-31,桃園市桃園區江南二街４５號七樓,7,住宅,20,34.28232624663001,2,1,1,1,1,1,12400.0
2023-03-31,桃園市桃園區延壽街１２１之１０巷１７號八樓之６,8,住宅,22,13.0982504763,1,1,1,1,1,0,11000.0
2023-03-17,嘉義市嘉義市博愛路二段１６８號７樓之８,7,套房,24,11.836825430430002,1,0,1,1,1,0,6500.0
2023-03-02,嘉義市嘉義市彌陀路４２號二樓之３０,2,套房,15,4.24105015422,1,0,1,1,1,0,4100.0
2023-03-02,嘉義市嘉義市彌陀路４２號二樓之１,2,套房,15,4.24105015422,1,0,1,1,1,0,4100.0
2023-03-02,嘉義市嘉義市彌陀路４０號二樓之２５,2,套房,15,4.24105015422,1,0,1,1,1,0,4100.0
2023-03-02,嘉義市嘉義市彌陀路４０號二樓之３１,2,套房,15,5.96227521681,1,0,1,1,1,0,5200.0
2023-03-02,嘉義市嘉義市彌陀路４２號三樓之２７,3,套房,15,4.24105015422,1,0,1,1,1,0,4100.0
2023-03-02,嘉義市嘉義市彌陀路４２號四樓之７,4,套房,15,4.24105015422,1,0,1,1,1,0,4100.0
2023-03-13,嘉義市嘉義市彌陀路４０號四樓之２３,4,套房,15,4.24105015422,1,0,1,1,1,0,3800.0
2023-03-02,嘉義市嘉義市彌陀路４０號四樓之７,4,套房,15,4.24105015422,1,0,1,1,1,0,4100.0
2023-03-07,嘉義市嘉義市民生南路１０００號二樓之１９,2,套房,5,3.86292514047,1,0,1,1,1,0,3700.0
2023-03-13,嘉義市嘉義市民生南路１０００號四樓之１９,4,套房,5,3.86292514047,1,0,1,1,1,0,4000.0
2023-03-20,嘉義市嘉義市忠義街９０號之３五樓２,5,住宅,30,34.46080125312,3,1,2,1,1,0,13000.0
2023-03-17,嘉義市嘉義市忠順一街１９號８樓８,8,套房,30,9.58017534837,1,0,1,1,1,0,4000.0
2023-03-14,嘉義市嘉義市彌陀路４０號二樓之１７,2,套房,15,4.24105015422,1,0,1,1,1,0,3900.0
2023-03-21,嘉義市嘉義市興美七街１４０號七樓之２,7,住宅,2,26.02105094622,3,2,2,1,1,0,17200.0
2023-03-19,嘉義市嘉義市彌陀路４０號三樓之１２,3,套房,15,4.24105015422,1,0,1,1,1,0,4000.0
2023-03-17,嘉義市嘉義市彌陀路４０號四樓之１８,4,套房,15,4.24105015422,1,0,1,1,1,0,3900.0
2023-03-24,嘉義市嘉義市蘭井街１６２之４號４樓８,4,套房,32,9.69210035244,1,0,1,1,1,0,6500.0
2023-03-23,嘉義市嘉義市重慶路３８４號４樓之１７,4,套房,30,9.88267535937,1,0,1,1,1,0,5100.0
2023-03-25,嘉義市嘉義市世賢路一段５１５號１４樓３,14,住宅,24,30.549476110890005,3,1,2,1,1,0,11000.0
2023-03-25,嘉義市嘉義市新榮路３５巷１１號１４樓之３,14,住宅,19,64.72895235378,4,2,2,1,1,0,13000.0
2023-03-27,嘉義市嘉義市重慶路３８４號６樓９,6,套房,30,7.36285026774,1,0,1,1,1,0,5000.0
2023-03-27,嘉義市嘉義市重慶路３８４號５樓１５,5,套房,30,9.67395035178,1,0,1,1,1,0,5800.0
2023-03-21,嘉義市嘉義市民生南路１０００號二樓之２５,2,套房,5,3.91132514223,1,0,1,1,1,0,4000.0
2023-03-22,嘉義市嘉義市民生南路１０００號三樓之１６,3,套房,5,3.86292514047,1,0,1,1,1,0,4000.0
2023-03-22,嘉義市嘉義市民生南路１０００號五樓之２２,5,套房,5,3.86292514047,1,0,1,1,1,0,4000.0
2023-03-29,嘉義市嘉義市永福一街７號４樓３,4,住宅,29,36.242526317910006,3,1,2,1,1,0,15000.0
2023-03-23,嘉義市嘉義市仁義新村５４號４樓,4,住宅,41,25.60057593093,3,2,1,1,0,0,7000.0
2023-03-29,嘉義市嘉義市中興路４９號５樓７,5,套房,35,10.7387503905,1,0,1,1,1,0,7000.0
2023-03-29,嘉義市嘉義市新榮路３５巷２１號五樓之１,5,住宅,19,62.64472727798999,4,1,2,1,1,0,18000.0
2023-03-15,嘉義市嘉義市北港路２４８-１５號９樓２,9,住宅,29,36.70535133474,3,2,2,0,1,0,14500.0
2023-02-26,新竹縣竹北市文化街８０號六樓,6,住宅,33,45.57465165726,3,1,2,1,1,0,21000.0
2023-02-23,新竹縣竹北市勝利八街一段２３１號２３樓之７,23,住宅,7,47.77987673745,2,2,2,1,1,1,43000.0
2023-02-24,新竹縣湖口鄉大智路６６巷７號二樓之３,2,住宅,2,30.10480109472,1,1,1,1,1,0,11000.0
2023-03-18,新竹縣新豐鄉新興路３５巷２８之４號北室,5,套房,31,9.78890035596,1,0,1,1,1,0,6000.0
2023-02-28,新竹縣湖口鄉大勇路一巷５０號二樓之２,2,住宅,24,25.02885091014,3,2,2,1,1,0,15000.0
2023-03-05,新竹縣竹北市國盛街３０７號八樓,8,住宅,11,55.0852520031,3,2,2,1,1,1,25500.0
2023-03-12,新竹縣竹北市嘉豐一街１２７號八樓,8,住宅,20,45.67447666089001,3,2,2,1,1,1,29000.0
2023-02-25,新竹縣竹北市復興二路２６１號５樓之３,5,套房,3,32.0952511671,1,1,1,1,1,0,25000.0
2023-03-17,新竹縣新豐鄉建興路二段７９２巷８號五樓之２,5,住宅,4,29.86280108592,2,2,2,1,1,0,17000.0
2023-03-18,新竹縣新豐鄉自立街３２巷６２號三樓,3,住宅,28,43.190951570580005,4,2,2,1,1,0,15000.0
2023-03-19,新竹縣竹北市縣政三街１３２號六樓,6,住宅,30,33.98890123596001,3,2,2,1,1,1,22000.0
2023-03-02,新竹縣竹北市中華路１４４８巷３６號４樓,4,住宅,29,38.96200141680001,3,2,2,0,1,0,13000.0
2023-03-19,新竹縣竹北市嘉豐六路二段８５號１４樓之７,14,住宅,14,54.07187696625,3,2,2,1,1,1,34000.0
2023-03-27,新竹縣竹北市成功一街８１號４樓,4,住宅,18,42.555701547480005,3,2,2,0,1,1,25000.0
2023-03-03,新竹縣竹北市復興二路２３１號７樓之６,11,住宅,16,13.28277548301,1,1,1,1,1,0,15000.0
2023-03-12,新竹縣竹北市福興東路二段１２３號四樓之一,4,住宅,6,58.61240213136,3,2,2,1,1,1,35271.0
2023-03-08,新竹縣竹北市北新一街２８號十五樓,15,住宅,4,34.01915123706,2,1,1,1,1,0,22000.0
2023-03-07,新竹縣湖口鄉山葉路１１號四樓之１,4,住宅,18,7.99507529073,1,1,1,1,1,0,3500.0
2023-03-25,苗栗縣竹南鎮大埔里２鄰科專七路３２６號８樓之５,8,住宅,7,44.17407660633,3,1,2,1,1,0,19800.0
2023-03-22,苗栗縣造橋鄉談文村５鄰育英街３６號三樓之二十三,3,套房,19,6.337375230450001,1,0,1,1,1,0,3000.0
2023-03-22,彰化縣員林市惠安街２４號７樓之５,7,套房,31,7.0785002574,1,1,1,1,1,0,7500.0
2022-11-14,新竹市新竹市石坊街５５號５樓,5,住宅,4,36.59645133078,3,2,2,1,1,0,22000.0
2023-02-27,新竹市新竹市香北一路１９１巷１號四樓之５,4,套房,17,7.55040027456,1,1,1,1,1,0,8000.0
2023-03-11,新竹市新竹市竹光路８號６樓之１１,6,套房,26,9.30490033836,1,0,1,1,1,0,9500.0
2023-03-15,新竹市新竹市中南街２０號５樓之３,5,套房,28,6.648950241780001,1,0,1,1,1,0,6500.0
2023-03-22,新竹市新竹市中山路４３１巷６６號六樓之２,6,住宅,9,30.33772610319,2,2,2,1,1,0,28000.0
2023-03-06,新竹市新竹市天府路一段１６０號十五樓之２,15,住宅,2,38.94990141636,3,2,2,1,1,0,25000.0
2023-03-12,新竹市新竹市建新路５８號１１樓之１,11,住宅,26,43.27565157366,3,2,2,1,1,1,25000.0
2023-03-18,新竹市新竹市忠孝路２７巷１５號七樓,7,住宅,7,50.193826825230005,3,2,2,1,1,1,35000.0
2023-03-17,新竹市新竹市建新路６０之３號３樓之３,3,住宅,26,43.27867657377,3,2,2,1,1,0,22000.0
2023-03-19,新竹市新竹市關新路１９巷６８號九樓,9,住宅,15,46.12520167728001,3,2,2,1,1,0,30000.0
2023-03-22,新竹市新竹市中華路三段４６號９樓之１,9,住宅,26,28.57415103906,3,2,2,1,1,0,16000.0
2023-03-29,新竹市新竹市北區光華二街７２巷３８-５號６樓-３,6,住宅,29,55.02172700079,3,2,2,1,1,1,21000.0
2023-03-07,雲林縣斗六市樂利街５３號三樓之４２,3,套房,13,4.70387517105,1,0,1,1,1,0,4200.0
2023-03-09,雲林縣斗六市樂利街５３號二樓之４０,2,套房,13,4.67060016984,1,0,1,1,1,0,4200.0
2023-03-15,雲林縣斗六市樂利街５３號三樓之５,3,套房,13,4.70387517105,1,0,1,1,1,0,4200.0
2023-03-06,雲林縣斗六市樂利街５３號五樓之２３,5,套房,13,4.85210017644,1,0,1,1,1,0,4200.0
2023-03-19,雲林縣斗六市樂利街５３號二樓之２８,2,套房,13,4.70387517105,1,0,1,1,1,0,4200.0
2023-03-06,雲林縣斗六市樂利街５３號六樓之２５,6,套房,13,5.590200203279999,1,0,1,1,1,0,4200.0
2023-03-06,雲林縣斗六市樂利街５３號四樓之５,4,套房,13,4.70387517105,1,0,1,1,1,0,4200.0
2023-03-23,雲林縣斗六市樂利街５３號三樓之３９,3,套房,13,5.233250190300001,1,0,1,1,1,0,4500.0
2023-03-20,雲林縣斗六市樂利街５３號六樓之３０,6,套房,13,5.559950202180001,1,0,1,1,1,0,4200.0
2023-03-28,嘉義縣太保市安仁里頂港子墘４０之８號一樓之２３,1,套房,18,6.71852524431,1,0,1,1,1,0,3600.0
2023-03-10,屏東縣屏東市民和二路４８之３號五樓,5,套房,16,4.9307501793,1,0,1,1,1,0,3800.0
2023-03-12,屏東縣屏東市民和二路４８之１６號六樓,6,套房,16,5.23022519019,1,0,1,1,1,0,4000.0
2023-03-03,屏東縣內埔鄉壽比路２６１號五樓之５,5,套房,20,6.54610023804,1,0,1,1,1,0,3000.0
2023-03-09,屏東縣內埔鄉壽比路２６９號五樓之２９,5,套房,20,7.2902502651,1,0,1,1,1,0,3300.0
2023-03-10,屏東縣內埔鄉壽比路２６９號四樓之９,4,套房,20,6.54610023804,1,0,1,1,1,0,3000.0
2023-03-13,屏東縣長治鄉長春街一段５２號四樓之１２,4,套房,19,6.99985025454,1,0,1,1,1,0,4050.0
2023-03-15,屏東縣長治鄉長春街一段５２號五樓之７,5,套房,19,6.5642502387,1,0,1,1,1,0,4150.0
2023-03-02,屏東縣長治鄉長春街一段５２號五樓之８,5,套房,19,6.506775236609999,1,0,1,1,1,0,4500.0
2023-03-15,屏東縣屏東市民和二路４８之１１號七樓,7,套房,16,4.8097501749,1,0,1,1,1,0,4000.0
2023-03-15,屏東縣屏東市民和二路４８之７號三樓,3,套房,16,4.87932517743,1,0,1,1,1,0,3800.0
2023-03-11,屏東縣內埔鄉壽比路２６１號五樓之７,5,套房,20,6.84860024904,1,0,1,1,1,0,3938.0
2023-03-10,屏東縣內埔鄉壽比路２６１號五樓之８,5,套房,20,6.49467523617,1,0,1,1,1,0,3000.0
2023-03-10,屏東縣內埔鄉壽比路２６１號三樓之１６,3,套房,20,7.58065027566,1,0,1,1,1,0,3500.0
2023-03-13,屏東縣內埔鄉壽比路２６１號二樓之８,2,套房,20,6.49467523617,1,0,1,1,1,0,3000.0
2023-03-20,屏東縣內埔鄉壽比路２６１號五樓之１５,5,套房,20,8.24312529975,1,0,1,1,1,0,3500.0
2023-03-12,屏東縣內埔鄉壽比路２６１號三樓之２２,3,套房,20,6.821375248050001,1,0,1,1,1,0,2800.0
2023-03-13,屏東縣內埔鄉壽比路２６９號五樓之１７,5,套房,20,6.54610023804,1,0,1,1,1,0,3000.0
