date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-03-15,桃園市桃園區國聖一街１５１號七樓,7,住宅,26,39.26752642791,3,2,2,1,1,0,17000.0
2020-02-20,桃園市楊梅區青山三街82號10樓,10,住宅,28,42.43167654297,3,2,2,1,1,0,8800.0
2020-02-14,桃園市大溪區介壽路884巷29弄7之2 號3樓,3,住宅,34,28.867576049730005,3,2,1,0,0,0,8500.0
2020-02-14,桃園市大溪區介壽路884巷29弄7之3號4樓,4,住宅,34,28.867576049730005,3,2,1,0,0,0,8000.0
2020-02-19,桃園市大溪區介壽路884巷29弄7之1號2樓,2,住宅,34,28.867576049730005,3,2,1,1,0,0,8500.0
2020-02-19,桃園市大溪區介壽路884巷29弄9號1樓,1,住宅,34,29.02185105534,3,2,1,1,0,0,11000.0
2020-03-20,桃園市桃園區金門三街15之3號,4,住宅,42,30.19252609791,2,2,1,1,0,0,12000.0
2020-03-18,桃園市平鎮區上海路151號4樓之3,4,住宅,17,23.25015084546,2,1,1,1,1,0,10300.0
2020-03-20,桃園市大園區大華一街31號9樓,9,住宅,8,89.48252825391,4,2,3,1,1,0,20200.0
2020-03-20,桃園市蘆竹區奉化路104巷10弄12號7樓,7,住宅,28,34.40937625125,3,2,2,0,1,0,15000.0
2020-03-19,桃園市桃園區中埔六街188之1號8樓,8,住宅,29,33.92840123376,3,2,2,1,1,0,14900.0
2020-03-23,桃園市桃園區大業路一段441號1樓,1,住宅,30,34.2732512463,3,2,2,0,1,0,12000.0
2020-03-25,桃園市觀音區十全路126巷19弄6號3樓,3,住宅,27,33.199376207250005,3,2,2,1,1,0,10200.0
2020-03-23,桃園市八德區建德路269號3樓,3,住宅,8,49.47085179894001,3,2,2,0,1,1,18000.0
2020-03-14,桃園市中壢區南園二路296巷21弄70號4樓,4,住宅,10,50.0637518205,3,2,2,1,1,1,22000.0
2020-03-17,桃園市中壢區正大街62號3樓,3,住宅,17,31.160526133110004,2,2,1,1,1,0,16000.0
2020-03-19,桃園市中壢區西園路60巷17號,1,住宅,31,29.4635010714,3,2,2,0,0,1,13000.0
2020-03-20,桃園市桃園區三民路一段59之2號11樓,11,住宅,30,43.30287657465001,3,2,2,1,1,0,17000.0
2020-03-15,桃園市桃園區天祥六街65巷16號4樓,4,住宅,18,45.39617665077,3,2,2,1,1,0,21000.0
2020-03-24,桃園市桃園區陽明十街13號7樓,7,住宅,32,49.41942679707,4,2,2,0,1,0,20000.0
2020-03-23,桃園市龜山區明德路13號3樓,3,住宅,39,26.008950945780004,4,2,1,1,0,0,8000.0
2020-03-20,桃園市桃園區寶山街１６７號八樓之１,8,住宅,21,39.25240142736,3,2,1,1,1,1,18000.0
2020-03-21,桃園市中壢區延平路470號7樓之1,7,住宅,26,26.3780009592,2,2,1,1,1,0,12000.0
2020-03-22,桃園市中壢區福州二街５２０號十二樓之６,12,住宅,10,31.7322511539,1,2,1,1,1,1,15653.0
2020-03-23,桃園市八德區豐德一路１７號二樓,2,住宅,8,63.7367523177,3,2,2,1,1,1,20000.0
2020-03-23,桃園市八德區國豐六街４７號十一樓,11,住宅,8,48.28202675571001,3,2,2,1,1,1,20000.0
2020-03-20,桃園市龜山區山鶯路3巷38弄7號2樓,2,住宅,43,28.44105103422,4,2,2,1,0,0,9100.0
2020-03-28,桃園市中壢區正大街62號15樓,15,住宅,17,31.160526133110004,2,2,1,1,1,0,14000.0
2020-03-20,桃園市大園區大華一街31號9樓,9,住宅,8,89.48252825391,4,2,3,1,1,0,20200.0
2020-03-20,桃園市蘆竹區奉化路104巷10弄12號7樓,7,住宅,28,34.40937625125,3,2,2,0,1,0,15000.0
2020-03-23,桃園市桃園區吉安一街189號13樓,13,住宅,5,25.65805093302,2,1,1,1,1,0,15100.0
2020-03-22,桃園市桃園區國豐三街１０６號十一樓之２,11,住宅,8,31.314801138720004,2,2,1,1,1,1,16000.0
2020-03-22,桃園市桃園區大興西路一段３２３巷７號十二樓,12,住宅,26,34.65137626005,3,2,2,1,1,0,14000.0
2020-03-22,桃園市桃園區大業路一段２１２號七樓,7,住宅,18,40.13872645959,3,2,2,1,1,0,17500.0
2020-03-22,桃園市中壢區實踐路２２５號五樓之５３,5,套房,19,9.28070033748,1,1,1,1,1,0,6000.0
2020-03-22,桃園市中壢區文發路１６７號九樓,9,住宅,8,109.25090397276,3,2,2,1,1,1,45000.0
2020-03-13,桃園市平鎮區德育路二段160之1號四樓,4,住宅,15,55.64185202334,4,2,2,1,1,0,16000.0
2019-10-08,桃園市平鎮區延平路三段440巷53弄6號3樓,3,住宅,31,32.66395118778,3,2,1,1,0,0,8800.0
2019-12-23,桃園市平鎮區延平路二段21巷43弄20衖31號4樓,4,住宅,29,31.25127613641,3,2,2,1,1,0,13300.0
2020-03-26,桃園市龜山區幸福二十一街8號5樓,5,住宅,36,26.23885095414,3,2,1,0,0,0,8600.0
2019-12-10,桃園市楊梅區文化街189巷52號7樓,7,住宅,20,48.72367677177,3,1,2,1,1,0,12000.0
2019-11-04,桃園市楊梅區梅獅路二段48號12樓,12,住宅,7,34.63020125928,3,2,2,1,1,0,14300.0
2020-03-27,桃園市中壢區普中路603號9樓,9,住宅,6,26.4687509625,2,2,1,0,1,0,11500.0
2019-11-29,桃園市中壢區元化路271巷26弄15之3號7樓,7,住宅,29,37.40412636015,3,2,2,1,1,0,14400.0
2019-11-29,桃園市中壢區松信路101號4樓,4,住宅,4,29.127726059190003,2,2,1,1,1,0,10800.0
2019-10-22,桃園市中壢區五穀街38號3樓,3,住宅,41,34.47290125356,3,2,2,1,0,0,12100.0
2020-02-19,桃園市觀音區新華路一段239巷8弄55號二樓,2,住宅,29,29.826501084600004,3,2,1,1,0,0,9000.0
2020-03-13,桃園市中壢區志成路3號五樓,5,住宅,34,38.38120139568,4,2,2,1,0,0,12000.0
2020-03-25,桃園市桃園區中福街26之2號,3,住宅,46,29.68735107954,3,2,2,0,0,0,8100.0
2020-03-25,桃園市桃園區大有路488號10樓,10,住宅,30,35.0295012738,3,2,2,1,1,0,14400.0
2020-03-30,桃園市桃園區蓮華街69號3樓,3,住宅,30,30.44965110726,3,2,2,1,1,0,13000.0
2020-03-24,桃園市桃園區永安路648巷33弄2號4樓,4,住宅,32,42.57687654825,4,2,2,1,1,0,15600.0
2020-01-20,桃園市桃園區青田街218之3號11樓,11,住宅,20,22.67540082456,2,1,1,1,1,0,13000.0
2020-04-03,桃園市龜山區幸美七街47號4樓,4,住宅,26,29.99590109076,3,2,2,1,0,0,10200.0
2020-02-17,桃園市桃園區復興路51號9樓之8,9,套房,30,19.91660072424,1,1,1,1,1,0,7000.0
2020-02-27,桃園市桃園區新埔三街38巷12號5樓,5,住宅,5,22.990000836,2,2,1,1,1,0,13300.0
2020-02-11,桃園市中壢區環北路559號5樓之5,5,住宅,28,12.36620044968,1,1,1,1,1,0,6100.0
2020-03-29,桃園市中壢區正大街５２號八樓,8,住宅,17,45.75917666397,3,2,2,1,1,1,17000.0
2019-12-10,桃園市楊梅區文化街189巷52號7樓,7,住宅,20,48.72367677177,3,1,2,1,1,0,12000.0
2020-03-15,桃園市楊梅區金山街298巷22號7樓,7,住宅,10,38.44472639799,2,1,1,1,1,1,13500.0
2020-03-16,桃園市楊梅區湖山街18巷21號2樓,2,住宅,27,20.827125757350004,2,2,1,1,0,0,9000.0
2020-03-17,桃園市楊梅區金山街385號4樓,4,住宅,4,42.210851534940005,2,2,1,1,1,1,15000.0
2020-03-20,桃園市楊梅區福羚路60號12樓之1,12,住宅,28,37.882076377530005,3,2,2,1,1,0,9000.0
2020-03-23,桃園市楊梅區金山街368巷16號7樓,7,住宅,6,36.43612632495,2,1,1,1,1,1,16500.0
2020-03-24,桃園市楊梅區青山六街1巷10號6樓之1,6,住宅,28,23.37720085008,2,1,1,0,1,0,11000.0
2020-03-27,桃園市蘆竹區六福一路１號九樓之３,9,住宅,18,35.44695128898,2,1,1,1,1,1,17000.0
2020-03-24,桃園市平鎮區游泳路120巷89號2樓之2,2,住宅,27,35.88860130504,3,2,2,1,0,0,12100.0
2020-03-25,桃園市八德區介壽路二段89號6樓,6,住宅,29,34.07965123926,3,2,2,0,1,0,11800.0
2020-03-10,桃園市楊梅區金山街320號12樓,12,住宅,8,28.24442602707,2,2,1,1,1,0,11300.0
2020-03-16,桃園市桃園區中山路1308巷291號七樓,7,住宅,20,33.71060122584,3,1,2,1,1,0,13300.0
2020-03-23,桃園市桃園區愛一街60之2號,3,住宅,43,21.607575785730003,2,1,1,0,0,0,6000.0
2020-04-02,桃園市龜山區文化三路３２７之１號八樓,8,住宅,7,59.29605215622,3,2,2,1,1,1,30000.0
2020-03-30,桃園市八德區中華路5巷40號15樓,15,住宅,10,50.550776838210005,3,2,2,1,1,1,24000.0
2020-03-25,桃園市八德區忠勇街226巷5號3樓,3,住宅,25,30.45872610759,3,2,2,0,1,0,14000.0
2020-04-04,桃園市八德區國豐街１１號十一樓,11,住宅,12,64.6442523507,3,2,2,1,1,1,20000.0
2020-03-29,桃園市平鎮區復旦路二段117巷7弄12號4樓,4,住宅,23,36.36352632231,3,2,2,1,1,0,13000.0
2020-03-20,桃園市平鎮區自由街139號4樓,4,住宅,10,32.43405117942,2,2,1,1,1,0,10000.0
2020-03-27,桃園市桃園區莊敬路一段165號9樓,9,住宅,29,34.86917626797,3,2,2,1,1,0,15000.0
2020-04-05,桃園市中壢區九和一街６號七樓之１,7,套房,22,13.84542550347,1,1,1,1,1,0,10000.0
2020-04-01,桃園市中壢區慈惠三街33號13樓之10,13,住宅,22,32.43707617953,3,2,1,1,1,0,20433.0
2020-03-27,桃園市中壢區正大街98號15樓,15,住宅,10,22.983950835780004,1,2,1,1,1,0,10600.0
2020-04-12,桃園市中壢區中央西路二段150巷13號5樓,5,住宅,30,49.00802678211,3,2,2,0,0,0,12000.0
2020-03-16,桃園市中壢區美樂路88號2樓,2,住宅,45,25.01977590981,3,2,2,1,0,0,9200.0
2020-03-27,桃園市楊梅區中山北路一段12巷2弄29號5樓,5,住宅,31,38.520351400740005,4,2,2,1,1,0,15000.0
2020-03-31,桃園市楊梅區金山街368巷18號4樓,4,住宅,6,37.39505135982,2,1,1,1,1,1,13000.0
2020-04-06,桃園市楊梅區青山二街379巷7號8樓,8,住宅,17,38.83192641207,3,2,2,1,1,1,14000.0
2020-03-18,桃園市楊梅區梅獅路二段50號12樓,12,住宅,7,27.66362600595,2,2,1,1,1,0,11700.0
2020-03-26,桃園市楊梅區青山五街21號5樓之2,5,住宅,28,12.505350454740002,1,1,1,1,1,0,5500.0
2020-03-30,桃園市蘆竹區奉化路104巷9號8樓,8,住宅,28,43.28170157388,3,2,2,0,1,0,15900.0
2020-04-10,桃園市桃園區大興西路二段139巷103號3樓之1,3,住宅,14,53.17647693369001,3,2,2,1,1,1,23000.0
2020-03-31,桃園市平鎮區新德街250巷8之5號7樓,7,住宅,30,46.73020169928001,3,2,1,1,1,0,11000.0
2020-04-07,桃園市平鎮區文化街285號5樓,5,住宅,30,30.549476110890005,3,2,2,0,1,0,9100.0
2020-03-27,桃園市八德區仁愛街8巷6號12樓,12,住宅,24,37.37690135916,3,2,2,1,1,0,12500.0
2020-04-01,桃園市八德區建國路133巷1弄11號4樓,4,住宅,25,39.81202644771,3,2,2,1,1,0,9800.0
2020-04-01,桃園市桃園區秀山路56巷1弄16之4號,5,住宅,43,24.21512588055,3,2,1,1,0,0,10100.0
2020-03-23,桃園市楊梅區楊梅區青山三街66號4樓,4,住宅,28,42.64947655089001,3,2,2,1,1,0,8200.0
2020-03-31,桃園市楊梅區瑞溪路一段182巷27號,1,住宅,27,29.35157606733,4,2,1,1,1,0,9100.0
2020-04-10,桃園市楊梅區金山街368巷12號13樓,13,住宅,6,37.525126364550005,2,2,1,1,1,0,12000.0
2020-04-10,桃園市楊梅區湖山街58巷8號4樓,4,住宅,27,26.50202596371,3,2,1,1,0,0,6300.0
2020-04-05,桃園市桃園區中正路１０５８號十樓,10,套房,5,20.61840074976,1,1,1,1,1,0,19000.0
2019-10-29,桃園市平鎮區中正三路119號10樓,10,住宅,8,43.578151584660006,3,2,2,1,1,0,14900.0
2020-04-07,桃園市龜山區興華一街２２０號六樓,6,住宅,12,39.34315143066,2,2,2,1,1,1,22000.0
2020-04-15,桃園市中壢區仁和街15之1號6樓,6,住宅,29,34.857076267530005,3,2,2,1,1,0,12500.0
2020-04-07,桃園市中壢區九和三街１２號二樓之３,2,住宅,25,50.41465183326,2,2,2,1,1,1,18000.0
2020-04-08,桃園市八德區介壽路二段190巷1弄1之3號,4,住宅,40,29.1912510615,3,2,1,1,0,0,8800.0
2020-04-10,桃園市中壢區實踐路225號六樓之12,6,住宅,19,8.494200308880002,1,1,1,1,1,0,5500.0
2020-04-10,桃園市中壢區實踐路225號四樓之29,4,住宅,19,8.494200308880002,1,1,1,1,1,0,5500.0
2020-03-29,桃園市中壢區環北路352號4樓之20,4,住宅,14,34.917576269730006,1,1,1,1,1,0,24000.0
2020-04-08,桃園市桃園區介壽路11之1號14樓,14,住宅,20,23.111000840400003,2,1,1,1,1,0,11300.0
2020-04-10,桃園市桃園區同德六街158巷2號9樓,9,住宅,27,45.10577664021,3,1,2,1,1,0,14400.0
2020-04-14,桃園市八德區豐德路226號5樓,5,住宅,9,39.63960144144,3,2,2,1,1,0,14400.0
2020-04-13,桃園市平鎮區南平路226號,1,住宅,9,26.45060096184,2,1,1,1,1,0,10200.0
2020-04-09,桃園市龜山區文七三街33號2樓,2,住宅,24,33.91327623321,3,2,2,1,1,0,15100.0
2020-03-30,桃園市桃園區育仁街34號9樓,9,住宅,24,38.12105138622,3,2,2,1,1,0,14800.0
2020-04-10,桃園市中壢區成章三街143巷38號5樓,5,住宅,25,41.07042649347,3,2,2,1,1,0,11800.0
2020-04-17,桃園市中壢區五穀街38號5樓,5,住宅,41,30.001951090980004,3,1,2,1,0,0,10000.0
2020-03-20,桃園市平鎮區金龍路190巷39弄92號10樓,10,住宅,10,49.05037678365,3,2,2,1,1,0,13800.0
2020-04-20,桃園市八德區豐吉路146號6樓,6,住宅,5,27.33995099418,2,2,1,1,1,0,10900.0
2020-03-16,桃園市蘆竹區五福六路71巷26號3樓,3,住宅,22,20.700075752730005,2,1,1,1,1,0,12600.0
2020-04-15,桃園市中壢區實踐路225號六樓之11,6,住宅,19,8.790650319660001,1,1,1,1,1,0,5500.0
2020-04-20,桃園市中壢區中園路32之1號14樓,14,住宅,13,33.13585120494,3,2,2,1,1,0,14100.0
2020-03-31,桃園市桃園區大興西路二段35號10樓之7,10,住宅,28,28.50155103642,3,1,1,1,1,0,15000.0
2020-04-22,桃園市桃園區三民路三段551號4樓,4,住宅,34,15.53337556485,3,1,1,0,0,0,7300.0
2020-04-14,桃園市桃園區寶慶路510巷4號13樓,13,住宅,30,37.51302636411,3,2,2,1,1,0,15100.0
2020-04-14,桃園市桃園區樹林七街6號2樓,2,住宅,34,27.90562601475,3,2,1,1,0,0,8100.0
2020-04-06,桃園市蘆竹區奉化路１３７號三樓之２,3,套房,27,12.27242544627,1,1,1,0,1,0,6000.0
2020-04-16,桃園市平鎮區中庸路140號4樓,4,住宅,18,22.294250810700003,2,2,1,1,1,0,10300.0
2020-04-24,桃園市桃園區國際路一段1183號7樓之3,7,住宅,26,29.614751076900003,3,2,2,0,1,0,12600.0
2020-04-15,桃園市大溪區大漢街15巷4號2樓,2,住宅,31,35.537701292280005,3,2,2,1,1,0,7500.0
2020-04-10,桃園市大溪區中華路368號6樓,6,住宅,28,23.976150871860003,2,1,1,1,1,0,10000.0
2020-04-10,桃園市中壢區華勛街37巷12弄25號3樓,3,住宅,28,37.17120135168,3,2,2,1,1,0,11600.0
2020-03-23,桃園市平鎮區平安南街20巷14之3號,4,住宅,42,24.4420008888,3,1,1,1,0,0,9500.0
2020-04-01,桃園市蘆竹區南山路1段45號20樓,20,住宅,28,34.10385124014,3,1,2,0,1,0,10000.0
2020-04-13,桃園市中壢區青商路30號二樓,2,住宅,6,29.944476088890003,2,1,1,0,1,0,12800.0
2020-04-11,桃園市中壢區東昇街３號四樓,4,住宅,29,41.97490152636,3,2,2,1,1,1,15000.0
2020-04-21,桃園市楊梅區青山六街1巷10號10樓之2,10,住宅,28,28.68305104302,3,2,2,1,1,0,8800.0
2020-03-31,桃園市桃園區中山路1066號2樓,2,住宅,42,25.30110092004,3,1,1,1,0,0,9800.0
2020-04-23,桃園市蘆竹區中正路25號6樓之9,6,套房,26,14.244725517990002,1,0,1,1,1,0,9400.0
2020-04-16,桃園市桃園區春日路1112巷3弄16號,2,套房,45,31.0365011286,1,0,1,1,1,0,6500.0
2020-04-12,桃園市中壢區榮安十三街２６６號二樓,2,住宅,29,57.18460207944001,3,2,2,1,1,0,15000.0
2020-04-23,桃園市中壢區白馬莊101之4號5樓,5,住宅,38,30.80055112002,4,2,1,0,0,0,11500.0
2020-04-27,桃園市桃園區國際路一段1191號10樓之2,10,住宅,26,38.99527641801,3,2,2,0,1,0,13800.0
2020-04-22,桃園市平鎮區延平路三段6之19號6樓,6,住宅,17,36.56015132946,3,2,2,1,1,0,14700.0
2020-04-17,桃園市蘆竹區新南路一段１１７號十一樓之２,11,住宅,27,18.66727567881,2,1,1,1,1,0,13500.0
2020-03-24,桃園市大園區春德路128號3樓之1,3,住宅,5,43.853426594670005,1,1,1,1,1,1,26500.0
2020-04-07,桃園市中壢區天祥三街29號5樓,5,住宅,32,56.8095020658,3,2,2,1,0,0,13000.0
2020-04-07,桃園市中壢區莊敬路869號7樓之7,7,套房,24,9.25952533671,1,1,1,1,1,0,7000.0
2020-04-20,桃園市中壢區永福路９６１號九樓之１,9,住宅,29,35.64660129624,4,1,2,1,1,0,15000.0
2020-04-08,桃園市觀音區建國路85號2樓,2,住宅,4,21.12357576813,2,2,2,1,1,0,9700.0
2020-04-16,桃園市中壢區榮安十五街35巷12號4樓,4,住宅,27,29.26385106414,3,2,2,1,1,0,11900.0
2020-04-16,桃園市桃園區大興西路二段200之16號十一樓,11,套房,20,18.21352566231,1,1,1,1,1,0,12000.0
2020-02-25,桃園市平鎮區延平路二段430巷90號2樓之7,2,住宅,30,52.04512689255001,3,2,2,1,1,0,15000.0
2020-02-28,桃園市八德區介壽路二段685巷50弄38衖10號4樓,4,住宅,42,25.410000924,3,2,1,1,0,0,8500.0
2020-02-10,桃園市八德區重慶街150巷36弄2號3樓,3,住宅,27,34.40030125092,3,2,2,0,1,0,10000.0
2020-03-23,桃園市龜山區萬壽路二段1206之11號2樓1號,2,住宅,42,30.28630110132,2,2,1,1,0,0,9500.0
2020-04-22,桃園市桃園區永安北路434號9樓之2,9,住宅,21,25.31622592059,2,2,1,1,1,0,13000.0
2020-04-20,桃園市桃園區莊敬路一段169號13樓,13,住宅,29,46.188726679590005,4,2,2,1,1,0,14400.0
2020-03-01,桃園市中壢區五光三街58巷8號,1,住宅,41,25.773000937200003,3,2,1,1,0,0,10000.0
2020-03-11,桃園市中壢區勵志一街27之1號5樓,5,住宅,30,41.83877652141,4,2,2,1,1,0,11000.0
2020-03-20,桃園市中壢區後寮二路227巷3號12樓,12,住宅,21,46.97522670819,3,2,2,1,1,0,11000.0
2020-03-30,桃園市大溪區埔頂路一段357巷147號2樓,2,住宅,16,26.626050968220003,2,2,1,1,1,0,8800.0
2020-04-09,桃園市大溪區東二路15號2樓,2,住宅,29,24.79895090178,3,2,2,1,1,0,7000.0
2020-04-06,桃園市平鎮區廣豐街福壽九巷2號,1,住宅,42,25.66712593335,3,2,1,1,0,0,8000.0
2020-03-31,桃園市平鎮區中豐路南勢一段132號12樓之2,12,住宅,4,46.899601705440006,3,2,2,1,1,0,13000.0
2020-03-26,桃園市中壢區振興街140號5樓之18,5,住宅,34,8.733175317570002,1,0,1,1,1,0,5200.0
2020-04-07,桃園市中壢區華愛街57號2樓,2,住宅,7,30.634176113970003,2,1,2,1,1,0,13000.0
2020-04-21,桃園市中壢區環中東路二段312巷10號8樓之9,8,住宅,24,15.12197554989,1,1,1,1,1,0,6400.0
2020-04-09,桃園市桃園區國豐三街102號3樓之1,3,住宅,8,31.74737615445,2,1,1,1,1,0,15700.0
2020-04-27,桃園市平鎮區廣泰路232巷120號2樓,2,住宅,28,28.26560102784,4,2,2,0,0,0,12300.0
2020-04-24,桃園市桃園區安慶街133巷31號10樓,10,住宅,29,30.52527611001,3,2,2,0,1,0,12800.0
2020-04-08,桃園市桃園區南平路593號6樓之7,6,套房,24,9.0145003278,1,0,1,1,1,0,7000.0
2020-04-23,桃園市中壢區後興路一段90巷11號5樓,5,住宅,23,31.74435115434,3,2,2,0,1,0,11000.0
2020-03-27,桃園市龍潭區干城路252巷16弄13號5樓,5,住宅,30,33.03602620131,3,2,2,0,0,0,14200.0
2020-04-10,桃園市楊梅區金山街298巷76號三樓,3,住宅,10,37.80645137478,2,2,1,1,1,0,11900.0
2020-05-04,嘉義市嘉義市西區友愛路560號10樓之7,10,住宅,28,10.15795036938,1,0,0,1,1,0,4500.0
2020-01-15,新竹縣竹北市勝利十一路121號四樓,4,住宅,10,50.233151826660006,3,2,3,0,0,0,30000.0
2020-02-03,新竹縣竹北市十興路312號11樓之3,11,住宅,5,37.6612513695,2,2,1,1,1,1,19000.0
2020-02-02,新竹縣竹北市嘉豐十路5號6樓之6,6,住宅,15,13.57015049346,1,0,1,1,1,0,10000.0
2020-02-05,新竹縣竹北市縣政二路241號11樓,11,住宅,17,50.40860183304001,3,2,2,1,1,1,25000.0
2020-02-10,新竹縣竹北市聯發街37號2樓,2,住宅,8,52.75902691851,3,2,2,1,1,1,19000.0
2020-02-09,新竹縣竹北市莊敬北路152號12樓,12,住宅,18,47.02362670995,3,2,2,1,1,1,24000.0
2020-02-10,新竹縣竹北市勝利十一路262號21樓之9,21,住宅,7,33.42322621539,2,2,1,0,1,1,16000.0
2020-02-13,新竹縣竹北市勝利十一路260號9樓之9,9,住宅,7,33.42322621539,2,2,1,1,1,1,18500.0
2020-01-31,新竹縣竹北市興隆路二段99號14樓,14,住宅,10,160.41575583329998,4,2,4,1,1,1,70000.0
2020-02-07,新竹縣竹北市惟馨街86號5樓,5,住宅,9,50.889576850530005,3,2,2,1,1,1,20000.0
2020-02-10,新竹縣竹北市民權街13之1號2樓,2,套房,28,13.26462548235,1,0,1,1,1,0,8000.0
2020-02-19,新竹縣竹北市莊敬五街22號13樓,13,住宅,17,38.80772641119,3,2,2,1,1,1,22000.0
2020-02-20,新竹縣竹北市福興一路56號20樓之2,20,住宅,9,57.541552092420005,4,2,2,0,1,1,27000.0
2020-02-15,新竹縣竹北市莊敬五街36號12樓,12,住宅,17,41.7147515169,3,2,2,1,1,1,22000.0
2020-02-16,新竹縣竹北市勝利一路11號3樓,3,住宅,17,54.92795199738,3,2,2,1,1,1,25000.0
2020-02-24,新竹縣竹北市隘口六街159號5樓之11,5,住宅,16,28.801026047310003,1,0,1,1,1,1,12500.0
2020-02-18,新竹縣竹北市新泰路５３巷１０號七樓,7,住宅,18,26.86805097702,2,2,1,1,1,0,15000.0
2020-02-23,新竹縣竹北市莊敬五街29號9樓,9,住宅,18,38.51732640063,2,2,1,1,1,1,20000.0
2020-02-28,新竹縣竹北市勝利十二街183號,1,住宅,10,49.27422679179,0,2,2,0,1,0,35000.0
2020-03-01,新竹縣竹北市嘉興路168巷27號8樓,8,住宅,5,39.48532643583,2,2,2,1,1,1,23625.0
2020-03-10,新竹縣竹北市自強南路59巷3號十三樓之3,13,套房,19,11.14107540513,1,0,1,1,1,0,7500.0
2020-03-10,新竹縣竹北市勝利一路85號,1,住宅,17,68.8792525047,0,0,0,0,1,1,55000.0
2020-03-03,新竹縣竹北市縣政八街29巷6號7樓,7,住宅,22,49.41942679707,3,2,2,0,1,1,20000.0
2020-03-09,新竹縣竹北市福興一路126號8樓,8,住宅,11,71.995002618,4,2,2,0,1,1,26500.0
2020-03-09,新竹縣竹北市高鐵二路158巷22號9樓,9,住宅,14,57.96505210782001,3,2,2,1,1,1,23000.0
2020-03-18,新竹縣竹北市隘口六街198號十一樓,11,住宅,16,26.8317509757,3,2,2,1,1,0,22000.0
2020-03-01,新竹縣竹北市嘉豐南路一段126號3樓,3,住宅,17,90.74697829989,0,0,0,0,0,0,60000.0
