date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-05-27,台中市南屯區大英路１８號５樓之３,5,住宅,31,12.74130046332,1,0,1,1,1,0,6000.0
2021-05-13,台中市南屯區大墩十二街１５６號四樓之５,4,住宅,23,24.91390090596,2,2,1,1,1,1,15000.0
2021-05-21,台中市北屯區文心路四段６７２號４樓之２９,4,住宅,28,16.50440060016,1,1,1,1,1,0,10500.0
2021-05-21,台中市北區武昌路１４８之３號,4,住宅,36,26.09970094908,3,2,1,1,0,0,12000.0
2021-05-25,台中市潭子區潭陽路１５３號４樓之１,4,住宅,33,30.12295109538,5,2,3,1,1,0,18000.0
2021-05-26,台中市北區進化路５７８號７樓之４,7,住宅,29,36.18202631571,3,2,2,1,1,0,14000.0
2021-05-26,台中市西屯區大恩街３號７樓之２,7,住宅,27,49.64932680543,3,2,2,1,1,1,20300.0
2021-05-28,台中市西屯區中清路二段１２５０巷５９號４樓,4,住宅,30,31.632426150270003,3,2,2,1,1,0,16000.0
2021-05-10,台中市西屯區市政北一路２６５號１９樓之２,19,住宅,8,111.31395404778002,3,2,3,1,1,0,108000.0
2021-05-28,台中市北區國強街２４巷１９之２號,3,住宅,41,20.028525728310004,2,2,1,1,0,0,16500.0
2021-05-24,台中市北區健行路１７４號２樓之３,2,住宅,33,10.151900369160002,1,0,1,1,1,0,7000.0
2021-05-21,台中市北屯區中清路二段７８８號７樓,7,住宅,30,32.234401172160005,3,2,2,1,1,0,15000.0
2021-05-21,台中市北屯區雷中街１９巷６４號４樓,4,住宅,31,21.21130077132,2,2,2,1,0,0,12000.0
2021-05-28,台中市北屯區太順五街１３８號７樓之９,7,住宅,4,24.22117588077,2,1,1,1,1,0,19000.0
2021-05-14,台中市北區篤行路９０巷２７之６號,3,住宅,42,27.63337600485,3,2,2,1,0,0,16000.0
2021-05-27,台中市北屯區崇德路二段４４７號１１樓之１５,11,住宅,25,46.50030169092,3,2,2,1,1,0,17100.0
2021-05-18,台中市北屯區軍福十三路１２１號七樓之３,7,住宅,9,21.07517576637,2,2,2,1,1,0,15000.0
2021-05-16,台中市西屯區大弘二街１２之３號,4,住宅,37,24.886675904970005,3,2,1,1,0,0,9500.0
2021-05-18,台中市西屯區市政北五路８號二十一樓之１,21,住宅,18,167.34300608520002,5,3,5,1,1,1,90000.0
2021-05-21,台中市西屯區市政北三路１３１號六樓之３,6,住宅,19,30.195551098020005,2,2,2,1,1,0,35000.0
2021-05-28,台中市北屯區瀋陽路三段３３６號４樓,4,住宅,29,39.34920143088,3,2,2,1,1,0,20000.0
2021-05-29,台中市清水區港新五路２１５號１５樓之１,15,住宅,6,31.638476150490003,2,1,1,1,1,0,16000.0
2021-05-25,台中市烏日區溪南路一段６８０巷５２８號６樓之１,6,住宅,3,33.83462623035,3,1,2,1,1,0,20000.0
2021-05-20,台中市西屯區大有東街１６之４號,3,住宅,41,27.80277601101,3,2,1,1,0,0,18000.0
2021-05-25,台中市大里區興大南街１巷１之３號五樓之１,5,住宅,19,36.901976341890006,3,2,1,1,0,0,15000.0
2021-05-27,台中市西屯區市政南一路１００號九樓之５,9,住宅,5,30.80055112002,1,2,1,1,1,1,23000.0
2021-05-23,台中市西區忠明南路３５３號７樓之２,7,住宅,20,37.74292637247,3,2,2,1,1,1,22150.0
2021-05-23,台中市東區建德街２９８號八樓之１,8,住宅,5,45.62002665891,3,2,2,1,1,1,17000.0
2021-05-22,台中市大里區爽文路１０８２號九樓之５,9,住宅,4,50.04257681973,3,2,2,1,1,1,32000.0
2021-05-24,台中市南屯區河南路四段５２２號十三樓之１２,13,住宅,3,33.08140120296,2,2,1,1,1,1,25000.0
2021-05-24,台中市西屯區環中路三段６３號二十樓之２,20,住宅,6,47.96440174416,3,2,2,1,1,1,32000.0
2021-05-24,台中市北屯區建和路一段４１８號十二樓之５,12,住宅,10,34.62112625895,2,2,1,1,1,1,23000.0
2021-05-28,台中市西屯區文心路三段６號十九樓之１０,19,套房,14,23.43770085228,1,1,1,1,1,1,19000.0
2021-05-28,台中市西屯區上石路１７１號十四樓之５,14,住宅,27,25.29202591971,2,2,1,1,1,1,16000.0
2021-05-29,台中市西區向上路一段２５８巷１６號四樓,4,住宅,42,23.51635085514,3,2,2,0,0,0,15000.0
2021-06-06,台中市西屯區逢甲路２２３號十一樓之１,11,住宅,24,50.72017684437,4,2,2,1,1,1,28500.0
2021-06-09,台中市南屯區春安路１２８號６樓之９,6,住宅,4,21.00862576395,1,1,1,1,1,0,17000.0
2021-05-30,台中市南屯區文山路６８號八樓之８,8,住宅,4,57.14830207812,3,2,2,1,1,1,29000.0
2021-06-05,台中市北屯區大連路一段１６巷１１之３號,4,住宅,40,26.34170095788,3,2,1,1,0,0,12000.0
2021-05-30,台中市北區中清路一段６５２號四樓之５,4,住宅,24,41.194451497980005,3,2,2,1,1,1,19000.0
2021-06-01,台中市北區梅川西路四段２３２之２號８樓之３,8,住宅,25,43.76872659159,2,2,2,1,1,0,18500.0
2021-05-24,台中市西屯區台灣大道二段８５３號４樓之三,4,住宅,12,70.21630255332,3,2,2,1,1,1,50000.0
2021-05-27,台中市西屯區台灣大道２段８８８號１４樓之２２,14,住宅,17,16.940000616,1,1,1,1,1,0,17000.0
2021-06-03,台中市南屯區東興東街１２２之１號六樓,6,住宅,29,27.010225982190004,2,2,1,1,1,0,17000.0
2021-05-29,台中市梧棲區八德路一段５７號７樓之１,7,住宅,5,46.932876706650006,3,2,2,1,1,0,16000.0
2021-06-03,台中市西區博館三街１０３號七樓之１,7,套房,25,14.55327552921,1,1,1,1,1,0,13000.0
2021-05-29,台中市西區忠明南路１１６號２樓之８,2,住宅,17,34.578776257410006,2,1,1,1,1,0,30000.0
2021-05-31,台中市沙鹿區中山路中峰巷１４５號３樓之２,3,住宅,4,19.19060069784,2,1,1,1,0,0,13500.0
2021-05-25,台中市梧棲區八德路一段５３號,1,住宅,5,47.528801728320005,3,2,2,1,1,0,17000.0
2021-05-27,台中市南屯區大墩三街１８０號６樓之１,6,住宅,27,26.483875963050004,2,2,1,1,1,0,16000.0
2021-06-10,台中市西屯區永福路６０號三樓之７,3,住宅,29,38.61412640415001,3,2,2,1,1,1,18000.0
2021-06-04,台中市北屯區軍福七路３６號６樓之１６,6,住宅,12,26.86502597691,2,2,1,1,1,0,20000.0
2021-05-31,台中市北區太平路６２號７樓之１,7,套房,35,13.51570049148,1,1,1,1,1,0,10000.0
2021-05-28,台中市北區進化北路３６７號１２樓之２２,12,住宅,29,9.00240032736,1,0,1,1,1,0,7900.0
2021-06-04,台中市北區國強街２４巷２１之２號,3,住宅,41,20.028525728310004,2,2,1,1,0,0,10000.0
2021-06-15,台中市北屯區環太東路４６７號１５樓之２,15,住宅,3,39.12535142274,3,2,2,1,1,0,22000.0
2021-06-15,台中市北屯區環太東路４６７號１５樓之６,15,住宅,3,28.1627510241,2,2,1,1,1,0,20000.0
2021-06-04,台中市北屯區文昌二街９４之２號,3,住宅,41,24.49342589067,2,1,1,1,0,0,17000.0
2021-06-15,台中市西屯區國安一路２３５巷１８號１１樓之３,11,住宅,27,39.74547644529,3,2,1,1,1,0,17000.0
2021-06-11,台中市梧棲區台灣大道八段９３８巷８１號４樓之１,4,住宅,3,28.38055103202,2,2,1,1,1,0,18000.0
2021-05-22,台中市清水區港都路１６５號４樓之６,4,住宅,3,47.69215173426,3,2,2,1,1,1,26500.0
2021-06-13,台中市北屯區崇德六路１００號八樓之１２,8,住宅,15,24.983475908490004,2,2,1,1,1,0,22000.0
2021-06-13,台中市北屯區敦化路一段４５０巷１３號七樓,7,住宅,30,29.70852608031,3,2,2,1,1,0,16000.0
2021-06-21,台中市大里區大里路３１６號１７樓之３,17,住宅,3,42.873326559030005,3,1,2,1,1,0,22000.0
2021-06-08,台中市太平區新興路４８號２樓之１,2,住宅,10,50.84420184888,3,2,2,1,1,0,24500.0
2021-06-15,台中市南屯區大墩六街２３２號１３樓之５,13,住宅,30,18.84877568541,1,0,1,1,1,0,13000.0
2021-06-07,台中市北區台灣大道一段６３２號５樓之２,5,住宅,28,8.66057531493,1,0,1,1,1,0,6800.0
2021-06-11,台中市北區北屯路１４號９樓之１６,9,住宅,43,10.83555039402,1,1,1,1,1,0,13000.0
2021-06-15,台中市北屯區梅川東路四段１０５號７樓之２２,7,住宅,29,14.02390050996,1,1,1,1,1,0,8800.0
2021-06-16,台中市大里區成功二路６０號五樓,5,住宅,30,32.836376194050004,4,2,2,1,1,0,14000.0
2021-05-28,台中市清水區港都路１６５號１１樓之６,11,住宅,3,38.10592638567,3,2,2,1,1,1,37950.0
2021-05-27,台中市清水區港新三路２８號５樓之２,5,住宅,5,41.40317650557,2,1,1,1,1,1,23000.0
2021-06-24,台中市南屯區保安八街２８號四樓之２,4,住宅,4,27.3762509955,3,2,2,1,1,0,19700.0
2021-06-16,台中市北區青島路一段２６巷２４之３號,4,住宅,36,33.43532621583,3,2,2,1,0,0,17000.0
2021-06-19,台中市北區中清路一段５３７號五樓,5,住宅,41,23.8370008668,3,2,1,1,0,0,12000.0
2021-06-26,台中市南屯區大墩六街２３２號８樓之８,8,住宅,30,13.47335048994,1,0,1,1,1,0,11000.0
2021-06-29,台中市南屯區文心南五路一段３９３號３樓之３,10,住宅,4,26.72285097174,2,2,2,1,1,0,17200.0
2021-06-20,台中市北屯區建和路一段３９５號七樓之５,7,住宅,8,37.62192636807,2,2,1,1,1,1,18000.0
2021-06-25,台中市北區北屯路４９號７樓之８,7,住宅,27,9.33212533935,1,0,1,1,1,0,6300.0
2021-06-25,台中市北區太原路三段８６號７樓之２,7,住宅,27,41.60585151294,2,2,2,1,1,0,15000.0
2021-06-26,台中市北屯區建和路一段３９７號六樓之２,6,住宅,8,36.83845133958,2,2,1,1,1,1,20000.0
2021-06-24,台中市大里區大里街７巷１６弄８之４號,4,住宅,44,21.0842507667,2,2,1,1,0,0,18000.0
2021-06-26,台中市南區工學一街１７９巷８號１２樓之５,12,住宅,25,27.99940101816,3,2,1,1,1,1,16000.0
2021-06-19,台中市南屯區萬和路一段３１之８號三樓之２,3,住宅,6,28.24140102696,2,2,1,1,1,0,17000.0
2021-07-02,台中市北屯區太原路三段１２１６號１１樓之５,11,住宅,3,25.37672592279,2,1,1,1,1,0,22000.0
2021-06-18,台中市北屯區環太東路４６７號２樓之１１,2,住宅,3,37.92140137896,3,2,2,1,1,0,22000.0
2021-06-18,台中市北區漢口路五段４６號２樓之３,2,住宅,19,26.19952595271,3,2,2,1,0,0,20000.0
2021-06-21,台中市北屯區敦富一街２００號２樓之５,2,住宅,3,31.62637615005,3,2,2,1,1,0,22000.0
2021-06-27,台中市西屯區文心路三段６之６號十一樓之２,11,住宅,14,40.06612645695,2,2,2,1,1,1,26500.0
2021-07-04,台中市西屯區福聯街１５巷９號１０樓之３０,10,住宅,29,6.5642502387,1,0,1,1,1,0,4000.0
2021-07-02,台中市太平區新興路４６號３樓之２,3,住宅,10,39.93302645211,3,2,2,1,1,0,22000.0
2021-07-02,台中市西區五廊街２０號７樓之２,7,住宅,32,43.44807657993,5,2,3,1,1,0,30000.0
2021-06-28,台中市南區新和街４０號７樓,7,住宅,32,24.4722508899,2,1,1,1,1,0,13000.0
2021-06-20,台中市豐原區中山路２２０之５號５樓之５,5,住宅,16,31.85627615841,2,2,2,1,1,0,12000.0
2021-06-28,台中市大里區亞洲街１４７巷１１之４號,4,住宅,44,22.10670080388,3,2,1,1,0,0,16000.0
2021-06-25,台中市西屯區慶和街５４之１０號５樓,5,住宅,35,33.25080120912,3,1,2,1,0,0,14000.0
2021-06-21,台中市西屯區福聯街１５巷９號４樓之５３,4,住宅,29,6.243600227040001,1,0,1,1,1,0,4000.0
2021-06-29,台中市西屯區福聯街１５巷９號３樓之２７,3,住宅,29,6.72155024442,1,0,1,1,1,0,4000.0
2021-06-28,台中市北屯區崇德十一路３７號八樓之２,8,住宅,13,54.96122699859,3,2,2,1,1,1,30000.0
2021-07-01,台中市北區錦南街４２之４號７樓,7,住宅,32,32.34027617601,3,2,2,1,1,0,16000.0
2021-07-01,台中市南屯區龍富十二街６２號三樓之２,3,住宅,5,43.58117658477,3,2,2,1,1,1,32000.0
2021-07-04,台中市東區福仁街３０號五樓,5,住宅,24,37.34967635817,3,2,2,1,1,0,14500.0
2021-06-30,台中市大里區自強街２９巷５號十樓,10,住宅,18,28.1627510241,2,2,1,1,1,1,20000.0
2021-07-04,台中市西屯區台灣大道三段６８９號九樓之２,9,住宅,10,75.41022774219,4,2,2,1,1,1,35000.0
2021-07-04,台中市西屯區玉門路４８２號七樓之５,7,住宅,15,71.59267760337,4,2,2,1,1,1,42000.0
2021-07-07,台中市北區梅川西路三段６８巷７弄３號３樓之２,3,住宅,29,15.95385058014,2,1,1,1,1,0,12000.0
2021-07-09,台中市北屯區熱河路二段１１９號十四樓之１１,14,住宅,13,45.523226655390005,3,2,2,1,1,0,31000.0
2021-06-30,台中市西屯區福安路５５巷３號十六樓之６,16,住宅,26,33.9707512353,1,2,1,1,1,1,15000.0
2021-07-08,台中市西屯區寶慶街３０巷２０號五樓之１７,5,套房,15,12.72315046266,1,1,1,1,1,0,9500.0
2021-07-15,台中市南屯區保安八街２８號２樓之２,2,住宅,4,41.43040150656,3,2,2,1,1,0,20500.0
2021-07-15,台中市南屯區向心路１０９號二十樓之３,20,套房,26,13.899875505450002,1,1,1,1,1,0,10000.0
2021-06-26,台中市北區光大街１２０號２F-３,2,住宅,40,20.36732574063,3,1,3,1,0,0,14700.0
2021-07-13,台中市西屯區西苑一街７７號１４樓之８,14,住宅,4,37.67637637005,1,1,1,1,1,1,27000.0
2021-07-19,台中市南屯區文心南三路３３６號十七樓之３,17,住宅,12,84.90570308748,4,2,2,1,1,1,42000.0
2021-07-12,台中市梧棲區八德路１段５５號１２樓之１,12,住宅,5,46.35207668553001,2,2,1,1,1,0,15000.0
2021-07-01,台中市東區東福路４３號５樓之３,5,住宅,29,37.85182637643,3,2,2,1,1,0,13000.0
2021-07-08,台中市西區大業路２３號１２樓之１,12,住宅,27,28.69212604335,1,1,1,1,1,0,14000.0
2021-07-08,台中市西區精誠十九街１號２樓之２,2,住宅,30,31.95610116204,2,2,1,1,1,0,20000.0
2021-06-30,台中市烏日區三榮路二段２１３號７樓之１,7,住宅,9,45.98605167221999,3,2,2,1,1,0,21000.0
2021-06-29,台中市西屯區西屯路三段１６４之２０號３樓,3,住宅,32,67.64202745971001,3,2,2,1,1,0,20200.0
2021-06-23,台中市北屯區太原路三段１３５９號２樓之６,2,住宅,8,44.57337662085,3,2,2,1,1,0,20000.0
2021-07-07,台中市北區三民路三段２１７號１３樓之４５,13,住宅,24,8.47302530811,1,0,1,1,1,0,7000.0
2021-07-14,台中市北屯區文心路四段６７２號１２樓之３　,12,套房,28,9.21112533495,1,1,1,1,1,0,7500.0
2021-07-16,台中市梧棲區大仁路一段６１巷５０號２樓之３,2,住宅,4,25.37067592257,2,1,1,1,0,0,13800.0
2021-07-01,台中市豐原區圓環東路７０３號３樓之３,3,住宅,30,27.68782600683,2,2,2,1,1,0,17000.0
2021-07-17,台中市西屯區國安一路１１１號二十一樓之７,21,住宅,15,44.31927661161,3,2,2,1,1,1,24000.0
2021-07-22,台中市南屯區保安八街２８號二樓之３,2,住宅,4,34.72095126258,2,2,1,1,1,0,15500.0
2021-06-27,台中市北屯區太順路８７號５樓之１,5,住宅,4,30.61602611331,2,2,1,1,1,0,23500.0
2021-07-01,台中市北屯區北新路１６之２號,3,住宅,40,27.09492598527,3,1,2,1,0,0,13000.0
2021-07-06,台中市北屯區遼陽五街９５之４號,5,住宅,40,30.42242610627,3,2,2,1,0,0,17000.0
2021-07-09,台中市北區民權路４１５號１０樓之９,10,住宅,18,21.98267579937,1,1,1,1,1,0,17000.0
2021-07-06,台中市北屯區北屯路２４０巷８４號７樓,7,住宅,31,20.312875738650003,1,1,1,1,1,0,9000.0
2021-07-14,台中市北屯區太原路三段１２１６號１２樓之５,12,住宅,3,29.055126056550005,2,2,1,1,1,0,22000.0
2021-07-16,台中市西屯區皇城街８０號十樓之２,10,住宅,16,54.60427698561,3,2,2,1,1,1,18500.0
2021-07-14,台中市西屯區西屯路三段１６６之１００號八樓之１０,8,住宅,9,53.02825192830001,3,2,2,1,1,1,33000.0
2021-07-18,台中市西屯區福科路３９７巷６號十三樓,13,住宅,30,37.15607635113,3,2,2,1,1,0,25000.0
2021-07-16,台中市大里區新明路２２號５樓,5,住宅,31,34.11897624069,3,2,2,1,1,0,16500.0
2021-07-07,台中市清水區港新五路２０７號１３樓之３,13,住宅,6,40.42610147004,2,2,1,1,1,0,18000.0
2021-07-11,台中市西區健行路９６４巷３２號７樓之２,7,住宅,30,16.43482559763,1,0,1,1,1,0,11000.0
2021-07-19,台中市北屯區旅順路一段１３８號８樓之８,8,住宅,29,45.21467664417,3,2,2,1,1,0,20000.0
2021-07-10,台中市北屯區太原路三段１１１巷３號５樓之１,5,住宅,18,48.82047677529,3,2,2,1,1,0,16500.0
2021-07-22,台中市北屯區崇德路二段４４７號１２樓之１３,12,住宅,25,46.6455016962,3,2,2,1,1,0,22000.0
2021-07-25,台中市西屯區市政北一路２６９號二十三樓之１,23,住宅,17,33.6380012232,2,2,1,1,1,1,30000.0
2021-07-24,台中市西屯區大容西街６７號十二樓之２,12,住宅,26,47.41082672403001,3,2,2,1,1,0,20000.0
2021-07-23,台中市南屯區文心南五路一段３９３號１０樓之３,10,住宅,4,38.29952639271,3,2,2,1,1,0,21800.0
2021-07-07,台中市大雅區中山北路１１７巷１８號３樓之６,3,住宅,43,14.0057505093,2,1,1,1,0,0,11000.0
2021-07-07,台中市潭子區大富路一段３巷１４弄１之１號,2,住宅,34,23.03840083776,3,2,2,1,0,0,10000.0
2021-07-23,台中市太平區立功路２５８號４樓之３,4,住宅,4,37.65822636939,3,1,2,1,1,0,20000.0
2021-07-02,台中市西屯區福聯街２２巷１２號３樓之１９,3,住宅,29,6.37065023166,1,0,1,1,1,0,4500.0
2021-07-16,台中市北區青島路二段１６號５樓之１,5,住宅,40,29.496776072610004,2,2,2,1,0,0,12000.0
2021-07-25,台中市北屯區旱溪西路三段１７０號九樓之６,9,住宅,3,44.73370162668,3,2,2,1,1,1,27000.0
2021-07-28,台中市大里區鐵路街１３號,1,住宅,31,31.81997615709,3,2,2,1,1,0,12000.0
2021-07-26,台中市太平區中山路四段２８巷１７弄１４號二樓第４室,2,套房,32,10.170050369820002,1,0,1,1,1,0,7000.0
2021-07-28,台中市南區忠明南路８１９號３樓之７,3,住宅,19,24.46922588979,2,2,1,1,1,0,20000.0
2021-07-29,台中市大里區祥興路５５５號八樓之６,8,住宅,3,35.25335128194,2,2,1,1,1,1,23000.0
2021-07-25,台中市西屯區朝馬一街２８號七樓之５,7,住宅,25,49.31355179322001,3,2,2,1,1,1,25000.0
2021-07-29,台中市西屯區河南東三街４０號,1,住宅,33,27.78765101046,3,2,2,1,1,0,18000.0
2021-07-30,台中市北屯區中清路二段７４２巷７３號六樓,6,住宅,30,34.91757626973,3,2,2,1,1,1,17325.0
2021-07-21,台中市北屯區文心路四段８２３號２０樓之１,20,住宅,27,42.933826561230006,3,2,2,1,1,0,25000.0
2021-07-19,台中市北屯區梅川東路四段１０５號３樓之１７,3,住宅,29,14.329425521070002,1,0,1,1,1,0,9000.0
2021-07-18,台中市北區大德街８２巷８之３號,4,住宅,47,22.69657582533,2,2,1,1,0,0,12000.0
2021-07-22,台中市北區博館一街２３號５樓之５,5,住宅,29,11.60390042196,1,0,1,1,1,0,7500.0
2021-07-23,台中市北屯區環太東路４６２號１０樓之３,10,住宅,3,37.92140137896,3,2,2,1,1,0,15000.0
2021-07-22,台中市北區台灣大道一段６３２號１２樓之３,12,住宅,28,9.08710033044,1,0,1,1,1,0,7800.0
