date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-06-19,高雄市燕巢區橫山路92號3樓之17,3,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-19,高雄市燕巢區橫山路92號6樓之27,6,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-20,高雄市燕巢區橫山路92號6樓之28,6,住宅,5,9.15062533275,1,0,1,1,1,0,5500.0
2019-06-20,高雄市燕巢區橫山路92號6樓之3,6,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-21,高雄市岡山區大仁南路168之3號4樓,4,住宅,27,31.23010113564,3,1,2,1,1,0,8500.0
2019-06-23,高雄市燕巢區橫山路92號6樓之16,6,住宅,5,9.15062533275,1,0,1,1,1,0,5500.0
2019-06-23,高雄市燕巢區橫山路92號6樓之5,6,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-24,高雄市燕巢區橫山路92號6樓之25,6,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-24,高雄市燕巢區橫山路92號5樓之6,6,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-15,高雄市楠梓區旗楠路126巷3號5樓,5,住宅,10,14654.39523288708,2,2,1,1,1,0,12044.0
2019-06-02,高雄市苓雅區同慶路96號六樓,6,住宅,19,50.09702682171,3,1,2,1,1,0,22000.0
2019-06-27,高雄市苓雅區廣東一街69巷42之3號,4,住宅,45,23.42560085184,3,2,1,1,0,0,12000.0
2019-06-26,高雄市苓雅區新光路62巷21號34樓之2,34,住宅,26,66.58327742121001,4,2,3,1,1,0,16672.0
2019-06-16,高雄市鼓山區龍德路３９３號十二樓,12,住宅,18,35.20495128018,3,2,2,1,1,0,17000.0
2019-06-03,高雄市左營區重愛路22巷16號5樓之二,5,住宅,25,30.72795111738,2,1,1,1,1,0,13500.0
2019-06-16,高雄市前鎮區民權二路３７８之１號十二樓之１０,12,住宅,28,61.27137722805001,4,2,2,1,1,1,17000.0
2019-06-27,高雄市前鎮區中華五路991巷4號4樓之1,4,住宅,29,43.28170157388001,4,1,2,1,1,0,17000.0
2019-06-20,高雄市燕巢區橫山路92號5樓之5,5,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-29,高雄市燕巢區橫山路92號5樓之1,5,住宅,5,9.15062533275,1,0,1,1,1,0,5800.0
2019-06-01,高雄市燕巢區橫山路92號2樓之15,2,住宅,5,9.15062533275,1,0,1,1,1,0,5800.0
2019-06-01,高雄市燕巢區橫山路92號2樓之3,2,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-06-10,高雄市燕巢區橫山路92號7樓之12,7,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-07-01,高雄市鳳山區五甲二路220號,2,住宅,25,15.2460005544,3,0,1,1,1,0,8000.0
2019-06-28,高雄市鳳山區鳳南路183巷6號,13,住宅,50,16.17467558817,3,2,2,1,1,0,10000.0
2019-06-22,高雄市鼓山區鼓山三路186號1樓,1,住宅,39,14.9737505445,0,0,0,1,0,0,10000.0
2019-06-30,高雄市三民區山東街126巷22之 2號,3,住宅,45,17.771875646250002,2,2,1,0,0,0,8000.0
2019-06-28,高雄市三民區長明街33號13樓,13,住宅,34,47.32310172084,3,2,2,1,1,0,10000.0
2019-06-23,高雄市苓雅區新光路126號10樓之2,10,住宅,43,14.160025514909998,1,0,1,1,1,0,5500.0
2019-06-30,高雄市苓雅區建國一路130號,5,住宅,41,23.824900866360004,2,2,2,0,0,0,6500.0
2019-06-02,高雄市苓雅區中正二路141號11樓之1,11,住宅,33,57.31770208428,4,2,2,0,1,0,17600.0
2019-07-01,高雄市苓雅區新光路62巷17號17樓之2,17,住宅,26,36.48452632671,3,2,2,1,1,0,13727.0
2019-06-26,高雄市楠梓區朝明路116巷51號15樓,15,住宅,6,20.45202574371,2,1,1,1,1,0,13500.0
2019-07-02,高雄市前鎮區民權二路228號7樓,4,住宅,26,61.5890022396,4,2,2,0,1,0,19500.0
2019-06-28,高雄市左營區崇德路358號2樓,2,住宅,28,135.49882992723002,0,0,0,0,1,0,48000.0
2019-06-09,高雄市鼓山區美術東四路８３號九樓,9,住宅,16,77.29177781061,4,2,2,1,1,1,38000.0
2019-06-14,高雄市鼓山區美術東四路３７３號二樓,2,住宅,9,68.47692749007001,3,2,2,1,1,1,35000.0
2019-07-03,高雄市楠梓區瑞仁路52號5樓之2,5,住宅,31,24.3815008866,3,1,2,1,1,0,11000.0
2019-06-15,高雄市左營區文川路319號,1,住宅,27,33.24777620901,0,0,0,0,1,0,19900.0
2019-07-03,高雄市三民區鼎強街231號5樓之8,5,住宅,33,9.36842534067,1,0,1,0,1,0,4000.0
2019-07-03,高雄市三民區鼎強街231號5樓之9,5,住宅,33,8.954000325600001,1,0,1,0,1,0,3500.0
2019-07-03,高雄市三民區光富路87號5樓,5,住宅,42,23.68877586141,3,2,2,1,0,0,8000.0
2019-07-07,高雄市鹽埕區大安街154號3樓之2,3,住宅,41,10.651025387310002,1,0,1,1,0,0,4500.0
2019-07-06,高雄市苓雅區民權一路57巷212號,3,住宅,45,31.07582613003,3,2,2,1,0,0,10000.0
2019-07-07,高雄市燕巢區橫山路92號4樓之12,4,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-06-13,高雄市燕巢區橫山路92號3樓之1,3,住宅,5,9.15062533275,1,0,1,1,1,0,5800.0
2019-06-19,高雄市前金區大同一路288號28F,28,住宅,5,19.70787571665,2,1,1,1,1,0,17000.0
2019-06-07,高雄市燕巢區橫山路92號4樓之26,4,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-07,高雄市燕巢區橫山路92號5樓之26,5,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-06-23,高雄市左營區文萊路３２３號三樓之３,3,住宅,22,32.46430118052,3,2,2,1,1,0,15000.0
2019-07-11,高雄市燕巢區橫山路92號6樓之2,7,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-07-12,高雄市燕巢區橫山路92號4樓之2,4,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-07-12,高雄市燕巢區橫山路92號2樓之15,2,住宅,5,9.15062533275,1,0,1,1,1,0,5800.0
2019-06-16,高雄市前鎮區中華五路１００７巷４０之１號五樓,5,住宅,21,43.28472657399,3,2,2,1,1,0,16000.0
2019-06-24,高雄市前鎮區鄭和路６９號六樓,6,住宅,26,51.11645185878,4,2,2,1,1,0,24000.0
2019-07-04,高雄市苓雅區自強三路5號24樓之31,24,住宅,24,15.17037555165,1,0,1,1,1,0,7500.0
2019-06-27,高雄市鳳山區文武街123之3號,4,住宅,42,24.56905089342,3,2,2,1,0,0,8500.0
2019-07-15,高雄市燕巢區橫山路92號5樓之7,5,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-07-16,高雄市鼓山區馬卡道路341號5樓,5,住宅,8,24.93205090662,2,2,1,1,1,0,23000.0
2019-07-08,高雄市三民區察哈爾二街67之2號,3,住宅,44,26.50202596371,3,2,2,1,0,0,11000.0
2019-06-26,高雄市左營區修明街69號4樓之1,4,住宅,5,44.597576621730006,0,0,0,1,1,0,55000.0
2019-07-17,高雄市楠梓區壽豐路303巷5號7樓,7,住宅,29,34.28535124674,3,2,2,1,1,0,12000.0
2019-06-24,高雄市三民區民族一路５３５號十三樓,13,住宅,27,43.895776596210005,3,2,2,1,1,0,15000.0
2019-07-16,高雄市前金區七賢二路157號11樓之8,11,住宅,27,10.46347538049,1,1,1,1,1,0,7300.0
2019-07-19,高雄市苓雅區新光路62巷18號17樓之3,17,住宅,26,41.63005151382,3,2,2,1,1,0,12556.0
2019-07-19,高雄市苓雅區新光路62巷19號30樓之1,30,住宅,26,71.77417760997001,3,2,2,1,1,0,19490.0
2019-07-16,高雄市橋頭區站前街19號7樓之1,7,住宅,40,28.42895103378,2,2,2,1,1,0,9000.0
2019-06-30,高雄市前鎮區鄭和南路３４１號九樓,9,住宅,18,24.21512588055,2,1,1,1,1,0,12000.0
2019-06-28,高雄市左營區新莊一路２８０號二樓之２,2,住宅,17,43.69310158884,4,2,2,1,1,0,20000.0
2019-07-19,高雄市楠梓區加昌路79號9樓之7,9,住宅,8,27.75437600925,1,1,1,1,1,0,10500.0
2019-07-23,高雄市前鎮區中華五路1007巷121號2樓,2,住宅,21,43.4390015796,3,2,2,0,1,0,15000.0
2019-07-02,高雄市左營區翠華路６０１巷２４號十四樓,14,住宅,24,56.57052705711,4,2,2,1,1,0,13500.0
2019-07-08,高雄市左營區重建路６２號十四樓之１,14,住宅,19,24.85945090398,2,2,1,1,1,0,15000.0
2019-07-24,高雄市燕巢區橫山路92號5樓之3,5,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-07-08,高雄市鳳山區福誠三街８５號十一樓,11,住宅,10,66.05390240196,3,2,2,1,1,1,32000.0
2019-07-05,高雄市左營區博愛四路１６６號九樓之３,9,住宅,17,25.945425943470003,2,2,1,1,1,0,13300.0
2019-07-26,高雄市苓雅區新光路62巷17號34樓之2-35樓部分,35,住宅,26,32.839401194160004,2,1,2,1,1,0,12000.0
2019-07-29,高雄市苓雅區新光路62巷10號4樓之1,4,住宅,26,50.61127684041,3,2,2,1,1,0,14651.0
2019-07-12,高雄市苓雅區永樂街１２號十四樓,14,住宅,15,52.3930019052,3,2,2,1,1,0,33000.0
2019-07-17,高雄市苓雅區信守街18號,1,住宅,37,48.09447674889,0,0,0,1,0,0,20000.0
2019-07-25,高雄市燕巢區橫山路92號4樓之8,4,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-07-19,高雄市楠梓區青埔街80號4樓,4,住宅,7,26.92552597911,2,2,1,1,1,0,13000.0
2019-07-30,高雄市鳳山區南江街16巷23之4號,5,住宅,44,16.22610059004,3,1,1,1,0,0,9000.0
2019-07-29,高雄市三民區延吉街1巷48之4號,5,住宅,45,16.6072506039,3,1,1,1,0,0,8500.0
2019-07-11,高雄市三民區覺民路２８５巷３０號十五樓,15,住宅,8,22.51810081884,2,2,1,1,1,0,16000.0
2019-07-19,高雄市苓雅區光華一路261號3樓之2,3,住宅,34,66.6105024222,3,2,2,1,1,0,24000.0
2019-07-29,高雄市苓雅區尚義街165號4樓之5,4,住宅,30,11.33467541217,1,1,1,1,1,0,5600.0
2019-07-11,高雄市苓雅區興中二路１３８號二樓之９,2,套房,4,17.35745063118,1,1,1,1,1,0,15000.0
2019-07-31,高雄市三民區春陽街59號8樓之1,8,住宅,28,19.85912572215,2,2,1,0,1,0,10193.0
2019-07-13,高雄市楠梓區新昌街49號6樓,6,住宅,26,36.89592634167,3,2,2,1,1,0,13000.0
2019-07-30,高雄市小港區中鋼路60之1號5樓,5,住宅,8,20.97837576285,2,1,1,1,1,0,12000.0
2019-07-31,高雄市苓雅區新光路62巷12號21樓之2,21,住宅,26,34.29442624707,3,2,2,1,1,0,12000.0
2019-07-11,高雄市新興區球庭路４６號五樓之１,5,住宅,23,68.11997747709,4,2,2,1,1,1,24000.0
2019-08-02,高雄市苓雅區四維四路239號6樓之6,6,住宅,22,48.200351752740005,2,2,2,1,1,0,23701.0
2019-08-05,高雄市前鎮區中山二路182號9樓,9,住宅,12,27.808826011230003,2,1,1,1,1,0,20000.0
2019-07-15,高雄市鼓山區鼓山一路１６１巷５０弄４３號四樓之１,4,住宅,40,28.86455104962,4,1,2,1,0,0,9500.0
2019-07-15,高雄市苓雅區自強三路５３巷６７號１１樓之１,11,住宅,34,43.37245157718,3,2,2,1,1,0,16000.0
2019-07-29,高雄市三民區民族一路812之5號14樓,14,住宅,27,27.05257598373,2,1,1,0,1,0,7000.0
2019-07-12,高雄市左營區新榮街167號13樓,13,住宅,16,43.1365015686,3,2,2,1,1,0,23500.0
2019-08-01,高雄市燕巢區橫山路92號1樓之1,1,住宅,5,8.04952529271,1,0,1,1,1,0,5800.0
2019-07-17,高雄市三民區建興路８１之２號九樓,9,住宅,11,32.39472617799,2,1,1,1,1,1,18000.0
2019-07-13,高雄市鼓山區九如四路２００２號５樓之１,5,住宅,41,22.48180081752,2,2,1,1,1,0,15000.0
2019-07-20,高雄市鼓山區河西一路１４４７號六樓之２,6,住宅,16,23.53752585591,2,2,1,1,1,0,14000.0
2019-08-01,高雄市苓雅區青年一路2之6號7樓之3,7,住宅,43,26.11180094952,2,2,2,1,1,0,12000.0
2019-08-05,高雄市新興區明星街67號2樓之2,2,住宅,36,29.56635107514,3,2,2,1,0,0,10000.0
2019-04-12,新北市新店區民權路121號2樓,2,住宅,34,42.21992653527,3,2,2,0,1,0,43705.0
2019-05-10,新北市汐止區大同路二段184巷1號9樓-3,9,住宅,25,27.9812510175,2,2,1,1,1,0,21000.0
2019-03-27,新北市新店區安祥路145巷21號2樓,2,住宅,31,31.75342615467,3,2,2,1,0,0,10000.0
2019-03-27,新北市新店區富貴街11巷25號,2,住宅,39,29.34855106722,2,1,1,1,0,0,16200.0
2019-04-22,新北市新店區安祥路１０６巷２０２號二樓,2,住宅,25,24.58115089386,4,3,1,1,0,0,14000.0
2019-05-08,新北市板橋區長安街48巷1號2樓,2,住宅,48,28.126451022780003,2,2,1,1,0,0,15165.0
2019-04-20,新北市板橋區南雅南路二段１１０號六樓,6,住宅,6,36.27882631923001,2,2,1,1,1,1,30000.0
2019-05-03,新北市土城區延吉街165巷3號四樓,4,住宅,43,25.0470009108,3,2,1,1,0,0,11745.0
2019-05-02,新北市板橋區溪城路91號12樓,12,住宅,26,37.61587636785001,3,2,2,1,1,0,15800.0
2019-05-08,新北市土城區延和路108巷7弄2號6樓,6,住宅,30,28.495501036200004,3,2,2,1,1,0,16200.0
2019-04-26,新北市板橋區南雅南路二段１２２之２１號十三樓,13,住宅,12,24.45107588913,2,2,1,1,1,0,28000.0
2019-04-10,新北市林口區南勢四街216巷20號5樓,5,住宅,9,55.28187701025,3,2,2,0,1,1,23000.0
2019-05-03,新北市林口區文化三路一段617巷61號12樓,12,住宅,6,41.89020152328,3,2,2,1,1,1,22743.0
2019-04-24,新北市新莊區中華路二段158號13樓之1,13,住宅,27,23.02327583721,2,2,1,1,1,0,16200.0
2019-05-02,新北市淡水區新興街121巷33號九樓,9,住宅,26,31.44790114356,3,2,2,1,1,0,13200.0
2019-04-19,新北市永和區仁愛路２８２巷１６號二樓,2,住宅,11,26.30842595667,2,1,1,1,1,0,25000.0
2019-04-16,新北市蘆洲區復興路８７巷１４號,1,住宅,29,38.20272638919,3,2,2,1,1,1,25000.0
2019-05-09,新北市三重區正義南路129號八樓之七,8,住宅,6,26.85595097658,2,1,1,1,1,0,27000.0
2019-04-17,新北市樹林區俊英街125巷15號,1,住宅,34,34.4245012518,0,0,0,0,0,0,20000.0
2019-04-30,新北市林口區仁愛二路６５號五樓,5,住宅,10,58.19797711629,3,2,2,1,1,1,32000.0
2019-04-28,新北市淡水區中正東路一段１３７號十樓之１１,10,套房,18,24.66282589683,1,1,1,1,1,0,12000.0
2019-04-17,新北市中和區中興街202巷16號9樓之3,9,住宅,28,15.30045055638,1,1,1,0,1,0,15000.0
2019-04-21,新北市中和區連勝街119號4樓,4,住宅,22,40.06612645695,3,2,2,0,1,0,28000.0
2019-04-21,新北市永和區保安路137號7樓,7,住宅,30,24.145550878020003,2,2,1,0,1,0,21500.0
2019-04-27,新北市中和區中和區中興街185號3樓,3,住宅,12,13.20715048026,1,1,1,0,1,0,16500.0
2019-04-20,新北市中和區景平路490號13樓之7,13,套房,15,16.933950615780002,1,1,1,0,1,0,17000.0
2019-04-20,新北市中和區中和區南山路81巷8弄8號之4，5樓,5,住宅,39,27.20080098912,3,2,2,0,0,0,17000.0
2019-04-22,新北市永和區中山路一段191巷14號3樓,3,住宅,47,16.583050603020002,2,1,1,0,0,0,17000.0
2019-04-22,新北市永和區永貞路154號5樓,5,住宅,32,36.79307633793,3,2,2,0,1,0,25000.0
2019-05-01,新北市中和區民安街２２巷２５之２號,3,住宅,47,21.91612579695,3,2,2,1,0,0,12000.0
2019-04-28,新北市樹林區忠孝街６７巷１３號三樓,3,住宅,24,24.69610089804,2,2,1,1,1,0,14000.0
2019-04-30,新北市樹林區啟智街８２巷１６號四樓,4,住宅,7,37.30430135652,3,2,2,1,1,1,23000.0
2019-05-15,新北市三重區仁美街108巷1號,1,住宅,45,18.452500671,2,2,1,1,0,0,19000.0
2019-05-07,新北市永和區永和路二段279號2樓之1,2,住宅,22,32.99670119988,0,0,0,0,1,0,33000.0
2019-05-14,新北市汐止區龍安路28巷26號26樓-3,26,住宅,26,22.92345083358,2,2,1,1,1,0,20000.0
2019-05-15,新北市汐止區龍安路28巷6號25樓-6,25,套房,26,11.14107540513,1,0,1,1,1,0,11000.0
2019-05-15,新北市汐止區汐萬路一段201號15樓,15,住宅,8,32.75772619119,2,2,1,0,1,0,19607.0
2019-05-16,新北市汐止區新興路133號10樓,10,住宅,5,29.70247608009,2,2,1,0,1,0,23000.0
2019-05-03,新北市新店區中央路１７９號十四樓之１,14,住宅,11,24.14555087802,2,2,1,1,1,0,26000.0
2019-04-29,新北市板橋區四維路２１５號二樓,2,住宅,16,36.02472630999,3,2,2,1,1,0,26000.0
2019-05-02,新北市新莊區昌平街８２巷１５弄８號九樓,9,住宅,29,33.52305121902,3,2,2,1,1,0,20000.0
2019-04-27,新北市新莊區中原東路89巷8號4樓,4,住宅,11,41.35477650381,4,2,2,0,1,0,29500.0
2019-05-13,新北市淡水區新市五路三段296號十六樓,16,住宅,6,28.30795102938,2,2,1,1,1,0,12530.0
2019-05-09,新北市淡水區新市三路二段225號十二樓,12,住宅,5,39.06787642065,2,1,1,1,1,0,12500.0
2019-05-06,新北市淡水區中正路二段50巷12弄8號四樓,4,住宅,42,23.3227508481,3,2,1,1,0,0,8600.0
2019-04-27,新北市中和區連勝街９９號,1,住宅,18,27.56985100254,3,2,1,1,1,0,25000.0
2019-01-20,新北市中和區秀朗路三段128巷17弄12之3號,4,住宅,46,24.69307589793,3,2,1,1,0,0,17000.0
2019-05-02,新北市中和區景安路79巷19弄21之1號,2,住宅,51,16.99445061798,2,1,1,1,0,0,15000.0
2019-05-17,新北市中和區景德街21號13樓之7,13,住宅,6,13.35537548565,1,1,1,1,1,0,16700.0
2019-05-06,新北市新莊區中華路一段３７號二十樓之三,20,住宅,6,38.71697640789,3,2,2,1,1,0,36000.0
2019-05-06,新北市淡水區濱海路一段１４７號七樓,7,住宅,11,53.35495194018,3,2,2,1,1,1,18500.0
2019-04-09,新北市板橋區南雅東路1之11號13樓,13,住宅,16,36.608551331220006,3,2,2,1,1,0,36000.0
2019-03-19,新北市板橋區縣民大道一段290號3樓,3,住宅,10,56.52212705535,3,2,2,1,1,0,88000.0
2019-05-03,新北市永和區永和路二段２３３號十二樓之四,12,套房,17,12.54165045606,1,1,1,1,1,0,15000.0
2019-05-08,新北市永和區中山路一段２１３號六樓之三,6,套房,24,14.75595053658,1,1,1,1,1,0,15000.0
2019-05-07,新北市泰山區泰林路二段５２２巷１５號五樓,5,住宅,22,21.83445079398,2,1,1,1,1,0,13000.0
2019-05-08,新北市林口區中正路４１巷４號三樓,3,住宅,30,20.001300727320004,1,2,1,1,0,0,12000.0
2019-04-27,新北市板橋區民族路１８０號三樓,3,住宅,34,19.20270069828,1,1,2,1,0,0,15000.0
2019-05-06,新北市汐止區大同路二段２３８號８樓之３,8,住宅,27,11.34677541261,0,1,1,1,1,0,8500.0
2019-03-30,新北市板橋區中山路二段465巷37之2號,3,住宅,50,27.814876011450004,2,2,1,1,0,0,15800.0
2019-05-10,新北市蘆洲區三民路２４１之１２號十樓,10,住宅,21,31.947026161710003,3,2,2,1,1,0,23000.0
2019-05-13,新北市淡水區新市三路二段251號25樓,25,住宅,5,28.08410102124,2,1,1,1,1,0,12500.0
2019-05-04,新北市永和區智光街１０６號四樓,4,住宅,52,32.32515117546,3,2,2,1,0,0,15000.0
2019-05-09,新北市永和區環河東路二段８之１號五樓,5,住宅,24,20.80292575647,2,2,1,1,1,0,25000.0
2019-05-17,新北市新莊區中正路新旺巷43號5樓,5,住宅,29,33.4565012166,2,2,2,1,1,0,16200.0
2019-05-12,新北市板橋區溪城路６９號十二樓,12,住宅,21,32.35842617667,3,2,1,1,1,0,18000.0
2019-05-12,新北市土城區學享街５８號六樓之９,6,套房,15,14.837625539550002,1,1,1,1,1,0,15000.0
2019-04-28,新北市新店區北新路三段120號3樓之1,3,套房,8,9.31397533869,1,1,1,1,1,0,15000.0
2019-05-12,新北市新店區安康路二段１４７之７號三樓,3,住宅,14,46.11310167684,3,2,2,1,1,1,29000.0
2019-05-18,新北市新莊區萬壽路一段21巷9之4號,5,住宅,43,27.86327601321,3,2,1,1,0,0,11000.0
2019-05-11,新北市新莊區中正路７０８之２８號十樓,10,住宅,14,54.74040199056,3,2,2,1,1,1,28000.0
2019-05-22,新北市中和區連城路569巷9弄36之4號,5,住宅,39,24.39965088726,2,1,1,1,0,0,16200.0
2019-05-16,新北市淡水區新春街126巷5號6樓之5,6,住宅,27,21.0237507645,2,1,1,1,1,0,9000.0
2019-05-12,新北市蘆洲區永樂街６７號十一樓,11,住宅,29,29.71457608053,3,2,2,1,1,0,23600.0
2019-05-03,新北市淡水區新市五路三段２８０號二十三樓,23,住宅,6,44.98477663580999,3,2,2,1,1,1,17000.0
2019-05-05,新北市淡水區北新路１８１號十六樓,16,套房,28,15.173400551760002,1,1,1,1,1,0,12000.0
2019-05-12,新北市新莊區富貴路１７６號三樓,3,套房,6,17.95942565307,1,1,1,1,1,0,20000.0
2019-05-12,新北市新莊區新莊路540號5樓,5,住宅,34,9.87057535893,1,0,1,1,0,0,7500.0
2019-05-12,新北市板橋區重慶路253號11樓之2,11,住宅,31,43.52672658279,4,2,2,0,1,0,22000.0
2019-05-18,新北市汐止區大同路二段238號6樓-9,6,套房,27,8.96307532593,1,0,1,1,1,0,9000.0
2019-04-25,新北市汐止區龍安路28巷6號10樓-9,10,住宅,26,24.07295087538,2,2,1,1,1,0,18000.0
2019-05-14,新北市新莊區天泉二街２２巷１０號,1,住宅,36,33.175176206370004,3,2,2,1,0,0,20000.0
2019-05-14,新北市新莊區景德路８５巷６號,1,住宅,37,29.78717608317,4,2,3,1,0,0,23000.0
2019-05-10,新北市汐止區新北市汐止區湖前街110巷97弄3-5號9樓,9,住宅,24,24.5630008932,1,2,1,0,1,0,15500.0
2019-05-13,新北市淡水區民權路１７７巷５９號五樓,5,住宅,24,32.23742617227,3,2,2,1,1,0,21000.0
2019-05-13,新北市三峽區大學路８５號九樓之三十一,9,套房,11,11.077550402820002,1,0,1,1,1,0,8500.0
2019-05-02,新北市三重區重新路5段515-1號15樓,15,住宅,13,14.50790052756,1,0,1,1,1,0,14500.0
2019-05-07,新北市三重區正義南路43號2樓,2,住宅,52,15.08567554857,2,1,1,1,0,0,14000.0
2019-05-25,新北市汐止區連興街56號2樓,2,住宅,27,25.94542594347,2,2,1,0,1,0,18500.0
