date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2020-06-10,新北市泰山區文程路13號六樓,6,住宅,18,28.38357603213,2,2,1,1,1,0,17700.0
2020-06-11,新北市五股區西雲路76巷2號五樓,5,住宅,39,22.605825822030003,3,1,1,1,0,0,13000.0
2020-06-19,新北市淡水區學府路32巷51號2樓,2,住宅,24,14.65310053284,2,1,1,1,1,0,15000.0
2020-07-04,新北市淡水區新春街134號六樓之6,6,住宅,27,21.02072576439,2,2,1,1,1,0,12000.0
2020-06-19,新北市新莊區新崑路119號十樓,10,套房,6,20.993500763400004,1,1,1,1,1,0,17800.0
2020-06-24,新北市新莊區中港路153號二樓之二,2,住宅,4,21.58640078496,2,1,1,1,1,0,21000.0
2020-06-21,新北市林口區文化三路一段617巷18號10樓,10,住宅,16,51.27980186472001,4,2,2,1,1,1,30000.0
2020-06-16,新北市土城區金城路三段73巷4弄７號三樓,3,住宅,42,19.965000726,2,2,1,1,0,0,13000.0
2020-06-13,新北市新店區中興路二段１７７六樓,6,住宅,6,36.27882631923001,2,2,1,1,1,1,33000.0
2020-06-19,新北市新店區寶中路47號十七樓之二,17,住宅,31,42.36210154044,4,2,2,1,1,0,30000.0
2020-06-23,新北市新店區寶元路二段46號二樓,2,住宅,49,28.89782605083,3,1,1,1,0,0,18000.0
2020-06-15,新北市新店區安和路二段２３７號九樓,9,住宅,25,19.00002569091,2,1,1,1,1,0,16000.0
2020-07-02,新北市中和區景德街21號13樓之13,13,住宅,6,24.8957509053,2,2,1,1,1,0,25500.0
2020-07-02,新北市中和區中山路二段332巷21號12樓,12,住宅,6,27.8602510131,2,2,1,1,1,0,25000.0
2020-07-04,新北市汐止區大同路二段236號11樓-5,11,住宅,27,33.73177622661,3,2,2,0,1,0,23000.0
2020-07-05,新北市汐止區大同路二段261號25樓,25,套房,12,17.073100620840002,1,0,1,1,1,0,19000.0
2020-06-16,新北市三重區中正北路１６５巷１５號十二樓,12,住宅,15,23.85817586757,2,1,1,1,1,0,23000.0
2020-06-10,新北市三峽區大智路55號15樓,15,住宅,18,29.772051082620003,2,2,1,1,1,0,17000.0
2020-06-15,新北市三重區三和路二段７５號七樓之七,7,套房,29,11.07755040282,1,0,1,1,1,0,12000.0
2020-07-06,新北市三重區福裕街12號3樓,3,住宅,45,11.495000418,2,1,1,1,0,0,17000.0
2020-06-19,新北市三重區中正南路２５０巷３９號三十三樓,33,住宅,15,33.45952621671,3,2,2,1,1,0,40000.0
2020-06-28,新北市汐止區大同路二段247號2樓,2,住宅,12,12.00017543637,1,0,1,1,1,0,16000.0
2020-07-01,新北市中和區中山路二段67號十五樓之二,15,住宅,28,23.70995086218,2,1,1,1,1,0,20000.0
2020-07-02,新北市新店區新店路258之1號13樓,13,住宅,14,76.8047527929,4,1,2,1,1,1,52700.0
2020-07-02,新北市板橋區長安街138巷1弄37號4樓,4,住宅,37,31.87140115896,3,2,2,0,0,0,24000.0
2020-06-17,新北市林口區三民路２６號七樓,7,住宅,6,48.4907517633,2,2,2,1,1,1,24300.0
2020-06-15,新北市林口區麗園一街７號四樓之二,4,住宅,28,55.61765202246001,3,2,2,1,1,1,14500.0
2020-06-30,新北市新莊區民安西路81巷21號三樓,3,住宅,40,25.89097594149,3,2,1,1,0,0,15000.0
2020-07-01,新北市新莊區民生街15巷14之3號,4,住宅,48,28.00242601827,2,1,1,1,0,0,20000.0
2020-07-04,新北市新莊區福前街311號十三樓,13,住宅,10,21.43515077946,0,0,0,1,1,1,20000.0
2020-07-04,新北市新莊區中正路700之33號八樓,8,住宅,9,27.772526009910003,2,1,1,1,1,0,23000.0
2020-06-18,新北市淡水區新市一路一段２１６號,1,住宅,7,50.892601850640006,3,2,2,1,1,1,33000.0
2020-06-10,新北市八里區龍米路2段75號9樓,9,住宅,30,32.35540117656,3,2,2,1,1,0,15000.0
2020-06-13,新北市八里區文昌七街179號6樓,6,住宅,4,39.530701437480005,3,1,2,1,1,1,20000.0
2020-06-19,新北市新莊區萬安街４７巷１７號十三樓,13,住宅,18,45.08157663933,4,2,2,1,1,0,28000.0
2020-06-19,新北市土城區金城路二段１２８之１號十二樓,12,住宅,3,28.31702602971,2,1,1,1,1,1,23000.0
2020-06-18,新北市板橋區實踐路９３巷４３弄１５號十二樓,12,住宅,8,27.57892600287,2,2,1,1,1,1,26000.0
2020-06-17,新北市土城區中央路4段125巷3號5樓,5,住宅,41,22.478775817410003,2,2,1,1,0,0,8000.0
2020-05-15,新北市永和區環河西路一段17號17樓,17,住宅,9,56.25592704567,3,2,2,1,1,1,45000.0
2020-06-16,新北市中和區景平路490號12樓之1,12,套房,15,19.75627571841,1,0,1,0,1,0,20000.0
2020-05-16,新北市中和區中山路二段64巷52號9樓,9,住宅,7,30.38612610495,2,1,1,0,1,0,28000.0
2020-05-25,新北市永和區福和路5號2樓之2,2,住宅,19,32.47337618085,3,2,2,0,1,0,25000.0
2020-06-19,新北市中和區景德街23號13樓之10,13,套房,6,11.89430043252,1,1,1,1,1,0,14500.0
2020-06-29,新北市中和區景德街23號13樓之15,13,套房,6,11.988075435930002,1,1,1,1,1,0,15000.0
2020-06-19,新北市中和區景德街23號13樓之3,13,套房,6,11.988075435930002,1,0,1,1,1,0,14500.0
2020-06-29,新北市中和區景德街5號13樓之10,13,套房,6,13.99970050908,1,1,1,1,1,0,17500.0
2020-06-19,新北市汐止區忠孝東路４１５號二十樓之３,20,住宅,4,45.184426643070005,2,2,1,1,1,1,26000.0
2020-06-17,新北市蘆洲區長安街68巷17弄1號4樓,4,住宅,32,31.72015115346,3,1,2,1,1,0,18000.0
2020-06-22,新北市鶯歌區鳳鳴路265之2號七樓,7,住宅,4,43.94115159786,2,2,1,1,1,1,19000.0
2020-06-22,新北市三峽區弘園街39號8樓,8,住宅,9,51.58230187572,3,2,2,1,1,0,21600.0
2020-07-02,新北市三重區重新路四段11號三樓,3,住宅,43,29.645001078,2,2,1,1,0,0,17800.0
2020-07-02,新北市三重區重新路四段11號三樓,3,住宅,43,29.645001078,2,2,1,1,0,0,17800.0
2020-07-07,新北市三重區環河南路100巷3弄18號3樓,3,住宅,29,17.15477562381,2,1,1,1,0,0,21000.0
2020-06-23,新北市汐止區招商街6號4樓,4,住宅,28,28.26257602773,2,1,1,1,1,0,17300.0
2020-06-20,新北市汐止區新興路８３之５號４樓,4,住宅,24,47.71635173514,4,2,2,1,1,0,25857.0
2020-07-02,新北市汐止區原興路60巷2號之1九樓,9,住宅,29,31.03952612871,3,2,2,1,1,0,20000.0
2020-06-27,新北市永和區豫溪街134號2樓,2,住宅,51,21.976625799150003,3,1,1,1,0,0,20200.0
2020-06-29,新北市永和區博愛街17-1號3樓,3,住宅,44,28.64977604181,3,2,2,1,0,0,16200.0
2020-06-30,新北市中和區連城路389巷3之2號3樓,3,住宅,44,23.92472586999,3,2,1,1,0,0,14900.0
2020-06-20,新北市土城區中華路1段69號2樓,2,住宅,47,25.50377592741,3,1,1,1,0,0,12000.0
2020-06-20,新北市板橋區南雅東路２７之１６號五樓,5,住宅,16,34.03730123772,2,2,1,1,1,1,30500.0
2020-06-23,新北市板橋區民生路2段14之2號22樓,22,住宅,26,11.40727541481,1,0,1,1,1,0,16000.0
2020-06-20,新北市板橋區中山路一段１７０之２號二十七樓,27,住宅,13,125.89445457798,3,2,3,1,1,1,114000.0
2020-06-20,新北市新店區安康路二段１４７之７號三樓,3,住宅,14,46.11310167684,3,2,2,1,1,1,30000.0
2020-06-11,新北市五股區天乙路54號二樓,2,住宅,28,41.68752651591,3,1,2,1,1,0,16000.0
2020-06-10,新北市五股區芳洲五路78號七樓,7,住宅,10,39.32197642989001,2,1,1,1,1,1,17000.0
2020-06-06,新北市五股區新城三路43號九樓,9,住宅,8,39.28870142868,2,1,1,1,1,1,13000.0
2020-06-11,新北市五股區新五路二段656號三樓,3,住宅,4,39.32197642989001,2,1,1,1,1,1,19000.0
2020-06-06,新北市五股區凌雲路一段149巷16之4號,5,住宅,42,27.814876011450004,2,1,1,1,0,0,12000.0
2020-06-05,新北市新莊區民安西路78巷4號四樓,4,住宅,34,44.770001628,3,2,2,1,0,0,16200.0
2020-06-23,新北市新莊區福壽街49巷16號,1,住宅,46,23.631300859320003,2,1,1,1,0,0,20000.0
2020-07-07,新北市新莊區天祥街71巷16號三樓,3,住宅,43,23.292500847,3,1,1,1,0,0,16000.0
2020-06-20,新北市八里區文昌七街181號4樓,4,住宅,4,24.95020090728,2,1,1,1,1,1,16000.0
2020-06-15,新北市淡水區濱海路一段４０２號七樓,7,住宅,11,28.677001042800004,2,2,1,1,1,0,16000.0
2020-06-12,新北市土城區裕民路９０號五樓,5,住宅,38,18.97885069014,3,2,2,0,0,0,15000.0
2020-07-06,新北市中和區景平路308號11樓,11,住宅,17,39.04972641999,4,2,2,1,1,0,33000.0
2020-06-21,新北市永和區福和路３６８號十一樓之二,11,套房,25,12.83810046684,1,1,1,1,1,0,15000.0
2020-06-21,新北市永和區秀朗路一段２２０巷３號三樓,3,住宅,5,22.50902581851,1,2,2,1,1,0,28000.0
2020-06-22,新北市中和區中興街２１２號十三樓,13,住宅,15,44.18617660677,3,2,2,1,1,1,35000.0
2020-06-19,新北市汐止區福德二路６２號三樓,3,住宅,9,40.40190146916,3,2,1,1,1,1,22500.0
2020-06-21,新北市汐止區汐萬路一段４１８巷１弄６號４樓,4,住宅,24,27.30062599275,2,2,2,1,0,0,13563.0
2020-06-22,新北市三重區仁安街６１號九樓,9,住宅,14,31.974251162700003,2,1,1,1,1,1,27000.0
2020-06-22,新北市三峽區學成路２８５號九樓,9,住宅,11,87.54955318361999,4,2,2,1,1,1,38000.0
2020-07-01,新北市汐止區原興路69號14樓之8,14,住宅,25,26.93762597955,2,1,1,1,1,0,19000.0
2020-06-17,新北市五股區新城八路26號十六樓,16,住宅,6,39.79690144716,2,2,2,1,1,1,18000.0
2020-06-14,新北市泰山區明志路一段117巷4弄5號二樓,2,住宅,43,25.06817591157,2,2,1,1,0,0,12000.0
2020-06-17,新北市五股區新五路三段248號十五樓,15,住宅,6,48.94147677969001,3,2,2,1,1,1,21400.0
2020-06-17,新北市新莊區中和街175巷19號十七樓,17,住宅,29,37.882076377530005,3,2,2,1,1,0,28000.0
2020-07-12,新北市汐止區龍安路28巷6號21樓-5,21,套房,26,11.12897540469,1,0,1,1,1,0,11387.0
2020-06-23,新北市汐止區保長路５３號６樓,6,住宅,4,33.0027512001,2,2,2,1,1,0,17000.0
2020-07-10,新北市三重區中正南路235號8樓之1,8,住宅,10,24.81710090244,2,1,1,1,1,0,28000.0
2020-06-23,新北市三重區重陽路四段８３號三樓,3,住宅,27,40.31115146586,3,2,2,1,1,0,26000.0
2020-06-24,新北市三重區集美街２１０號六樓,6,住宅,30,63.540127310550005,4,2,2,1,1,1,40000.0
2020-06-20,新北市中和區景平路61之7號8樓,8,住宅,33,45.75312666375,4,2,2,0,1,0,26000.0
2020-06-20,新北市中和區華新街230之2號,3,住宅,46,25.41605092422,3,2,1,0,0,0,17500.0
2020-06-23,新北市樹林區啟智街８０巷５號,1,住宅,32,39.91487645145,0,1,1,0,0,0,20000.0
2020-06-26,新北市新莊區思源路４２１號十三樓之一,13,住宅,25,23.99127587241,2,2,1,1,1,0,22000.0
2020-06-24,新北市林口區文化二路二段８８巷８號十樓之一,10,住宅,16,43.45715158026001,2,2,1,1,1,1,17880.0
2020-06-24,新北市土城區金城路二段１３６號十樓,10,住宅,3,32.518751182500004,2,2,1,1,1,1,26000.0
2020-06-25,新北市板橋區長安街３３１巷８７之２號,3,住宅,40,22.19140080696,3,1,1,1,0,0,17000.0
2020-06-23,新北市新店區北新路一段２之１７號八樓,8,套房,11,9.39262534155,1,0,1,1,1,0,13000.0
2020-07-01,新北市新店區中央三街119號17樓,17,住宅,23,53.79660195624,3,2,2,1,1,0,30000.0
2020-06-19,新北市新店區環河路４４巷９號三樓,3,住宅,46,20.6607507513,3,2,1,1,0,0,13500.0
2020-07-03,新北市板橋區新府路66號2樓,2,住宅,15,68.87017750437,0,0,0,0,1,0,60000.0
2020-06-11,新北市新莊區新泰路277巷43弄6號,1,住宅,42,23.69180086152,2,1,1,1,0,1,20000.0
2020-06-27,新北市新莊區新泰路４０６巷１弄２號四樓,4,住宅,47,26.317500957,3,2,1,1,0,0,20000.0
2020-06-28,新北市淡水區自強路８號六樓之６,6,套房,16,11.53130041932,1,1,1,1,1,0,12000.0
2020-06-28,新北市淡水區新市三路二段２０３號十二樓,12,住宅,5,32.69117618877,2,2,1,1,1,1,15500.0
2020-06-22,新北市永和區中正路654巷43號,1,住宅,12,44.79420162888,4,2,2,1,1,0,28000.0
2020-07-08,新北市三重區環河南路125號十一樓之一,11,住宅,7,13.70627549841,1,0,1,1,1,0,16700.0
2020-06-29,新北市永和區中山路一段46號5樓之3,5,住宅,13,18.91230068772,0,0,0,1,1,0,21000.0
2020-06-25,新北市永和區永和路一段40號5樓之5,5,住宅,29,46.1917516797,3,2,2,1,1,0,45000.0
2020-07-13,新北市三重區重新路一段138號六樓,6,住宅,11,28.7677510461,2,2,1,1,1,0,30500.0
2020-07-13,新北市中和區中正路432巷18之2號,3,住宅,45,29.03697605589,3,1,1,1,0,0,11000.0
2020-07-14,新北市淡水區北新路169巷43號七樓,7,住宅,29,38.859151413060005,2,2,1,1,1,0,12000.0
2020-07-14,新北市三芝區淡金路二段71號七樓之2,7,住宅,27,7.91642528787,1,0,1,1,1,0,3600.0
2020-07-14,新北市新莊區福美街172巷33號6樓,6,住宅,10,73.95217768917,4,2,2,1,1,1,43500.0
2020-06-18,新北市新莊區新莊路540號5樓,5,住宅,34,9.87057535893,1,0,1,1,0,0,6000.0
2020-07-09,新北市新莊區中港路435號5樓,5,住宅,37,29.71457608053,2,1,1,1,0,0,15000.0
2020-06-23,新北市新莊區龍安路26號8樓,8,住宅,15,23.87632586823,1,1,1,1,1,0,21000.0
2020-07-03,新北市深坑區埔新街61巷26號二樓,2,住宅,32,53.53040194656,4,2,2,1,1,0,18000.0
2020-07-07,新北市新店區安成街36號九樓,9,住宅,31,19.80165072006,1,1,1,1,1,0,17000.0
2020-07-15,新北市深坑區北深路二段38號四樓,4,住宅,41,30.76727611881,3,1,1,1,0,0,13500.0
2020-06-23,新北市土城區平和村011鄰延和路105巷2弄3號4樓,4,住宅,39,36.36352632231,3,1,2,1,0,0,17900.0
2020-07-01,新北市板橋區稚暉街19號二樓,2,住宅,50,22.89320083248,2,2,2,1,0,0,16000.0
2020-06-29,新北市土城區延吉街１２１巷９弄８號四樓,4,住宅,43,26.59580096712,3,2,1,1,0,0,13700.0
2020-06-29,新北市板橋區中山路一段１７６之３號十樓,10,住宅,13,103.33702875771,4,2,2,1,1,1,80000.0
2020-06-20,新北市五股區新五路三段256號十九樓,19,住宅,6,47.77382673723,2,1,1,1,1,1,17000.0
2020-06-22,新北市五股區新五路二段646號六樓,6,住宅,4,39.02552641911,2,1,1,1,1,1,19000.0
2020-06-29,新北市新莊區立信三街６９號四樓,4,住宅,18,29.44232607063,2,2,1,1,1,1,25000.0
2020-06-30,新北市八里區中華路2段466號5樓,5,住宅,25,27.90562601475,3,1,2,1,1,0,15000.0
2020-06-18,新北市淡水區八勢一街63巷47號十樓,10,住宅,14,35.80390130196,2,2,2,1,1,0,20000.0
2020-07-15,新北市淡水區新市三路二段259號二十一樓,21,住宅,5,28.10527602201,2,2,1,1,1,0,11095.0
2020-07-15,新北市淡水區新春街136號五樓之3,5,住宅,27,39.18282642483,3,2,2,1,1,0,13500.0
2020-06-29,新北市淡水區濱海路三段１４８巷１號五樓,5,住宅,9,41.251926500070006,3,2,2,1,1,1,18000.0
2020-06-30,新北市樹林區國凱街50巷31號2樓,2,住宅,29,22.20047580729,3,1,2,1,1,0,17300.0
2020-06-24,新北市中和區華新街109巷40號10樓之3,11,住宅,27,15.000975545490002,1,1,1,1,1,0,13000.0
2020-06-30,新北市永和區中正路42巷11號四樓,4,住宅,51,27.267350991540003,2,2,1,1,0,0,20200.0
2020-07-07,新北市中和區中山路二段526巷25弄6號,1,住宅,52,24.2907508833,3,1,1,1,0,0,19000.0
2020-07-10,新北市中和區景平路71之7號三樓之五,3,住宅,26,13.27672548279,1,0,1,1,1,0,11000.0
2020-07-03,新北市汐止區南昌街22之1號8樓,8,住宅,24,25.818375938850004,2,2,2,1,1,0,18000.0
2020-07-10,新北市汐止區建成路57巷86號12樓,12,住宅,25,15.04332554703,2,2,2,1,1,0,15100.0
2020-06-29,新北市汐止區福德二路１５６巷１３號,1,住宅,29,29.136801059520003,3,2,2,1,1,0,17000.0
2020-06-30,新北市汐止區仁愛路１５１巷６０號三樓,3,住宅,14,30.95180112552,2,2,1,1,1,1,21200.0
2020-06-29,新北市三重區長樂街１３５巷３號三樓,3,住宅,39,22.78430082852,3,2,1,1,0,0,18000.0
2020-06-30,新北市三重區中正北路２５巷１８之１５號四樓,4,住宅,28,16.6072506039,2,1,1,1,1,0,17000.0
2020-07-15,新北市三重區重新路一段136號二十四樓,24,住宅,11,27.9510010164,2,2,1,1,1,0,30000.0
2020-06-21,新北市蘆洲區長安街２０２號四樓之三,4,住宅,31,32.31910117524,3,2,2,1,1,0,21000.0
2020-07-10,新北市三重區正義南路129號九樓之九,9,住宅,6,15.2157505533,1,0,1,1,1,0,18000.0
2020-07-02,新北市蘆洲區重陽街８０號五樓之一,5,住宅,10,50.92587685185,3,2,2,1,1,1,42000.0
2020-07-06,新北市汐止區忠孝東路419號17樓之5,17,住宅,4,37.86090137676,3,1,2,1,1,0,20200.0
2020-07-14,新北市汐止區忠孝東路426-1號2樓-2,2,住宅,27,25.33437592125,2,1,1,0,1,0,16000.0
2020-07-04,新北市中和區華新街109巷40號11樓,11,套房,27,15.000975545490002,1,1,1,1,1,0,12000.0
2020-07-07,新北市中和區圓通路252巷6號3樓,3,住宅,36,28.60137604005,3,1,1,1,0,0,19000.0
2020-07-16,新北市永和區仁愛路180號6樓,6,住宅,27,29.17310106084,2,1,2,1,1,0,22000.0
2020-07-07,新北市中和區圓通路367巷20弄7之2號,3,住宅,40,25.800225938190003,3,1,1,1,0,0,18000.0
2020-07-01,新北市三峽區大學路１２１號十樓之三,10,住宅,6,26.986025981310004,2,2,1,1,1,0,22000.0
2020-06-30,新北市三峽區學成路８１號三樓,3,住宅,16,63.24367729977,4,2,2,1,1,0,31500.0
2020-06-02,新北市板橋區長江路二段298號16樓,16,住宅,4,69.04562751075001,3,2,2,1,1,1,48000.0
2020-07-04,新北市八里區文昌七街181號2樓,2,住宅,4,34.98715127226,2,1,1,1,1,1,18500.0
2020-06-30,新北市淡水區中山北路三段３１巷９０號十三樓,13,住宅,11,41.77525151910001,3,2,2,1,1,1,21000.0
2020-06-08,新北市五股區新城五路五號二樓,2,住宅,9,33.889076232330005,2,1,1,1,1,1,14000.0
2020-07-15,新北市新莊區中港路153號三樓之三,3,住宅,4,22.84177583061,2,1,1,1,1,0,22000.0
2020-06-24,新北市五股區芳洲一路81號九樓,9,住宅,9,44.50985161854,3,2,2,1,1,1,22000.0
2020-07-02,新北市新莊區新北大道四段６７號七樓,7,住宅,7,56.915377069650006,2,2,2,1,1,1,34000.0
2020-06-23,新北市新店區中正路680巷33弄14號五樓,5,住宅,42,28.90387605105,3,1,1,1,0,0,16000.0
2020-06-19,新北市中和區福祥路70號8樓之5,8,住宅,16,13.99667550897,1,1,1,1,1,0,15800.0
2020-07-09,新北市三峽區學成路101號15樓,15,住宅,16,26.465725962390003,2,1,1,1,1,0,20000.0
2020-07-18,新北市淡水區新市三路一段146號五樓,5,住宅,4,18.68845067958,1,2,1,1,1,1,17500.0
2020-07-03,新北市淡水區民生路１５８之１號六樓,6,套房,28,15.15827555121,1,1,1,1,1,0,11000.0
2020-06-29,新北市新莊區中正路155巷2弄4之1號,2,住宅,43,24.00035087274,3,2,2,1,0,0,15000.0
2020-06-30,新北市林口區三民路28號15樓,15,住宅,6,54.02650196460001,3,2,2,1,1,1,36000.0
2020-06-29,新北市中和區中山路三段219號12樓,12,住宅,6,24.29680088352,2,1,1,1,1,0,27000.0
2020-06-23,新北市中和區圓通路305巷3弄3之4號,5,住宅,43,24.20000088,3,2,2,0,0,0,16000.0
2020-07-16,新北市中和區景德街21號13樓,13,住宅,6,28.32005102982,2,1,2,1,1,0,27500.0
2020-07-03,新北市汐止區保一街１２５號六樓,6,住宅,14,40.60155147642,3,2,2,1,1,1,22000.0
2020-07-03,新北市汐止區大同路2段348號2樓,2,住宅,25,22.56347582049,3,2,1,1,0,0,15000.0
2020-07-09,新北市汐止區大同路3段609號20樓,20,住宅,24,13.95432550743,1,1,1,1,1,0,7700.0
2020-07-03,新北市新莊區新北大道七段498巷8號12樓,12,住宅,28,43.71730158972,3,2,2,1,1,0,16200.0
2020-07-02,新北市淡水區淡金路１６巷３９號四樓,4,住宅,15,54.0870019668,3,2,2,1,1,1,19000.0
2020-07-20,新北市淡水區新市一路三段14號二樓,2,住宅,13,24.99557590893,2,1,1,1,1,0,12500.0
2020-06-23,新北市淡水區新民街120巷45弄32號二樓,2,住宅,24,41.35780150392,3,2,2,1,1,0,16000.0
2020-07-21,新北市淡水區沙崙路一段45號二十樓,20,住宅,4,20.33707573953,2,1,1,1,1,0,10500.0
2020-07-20,新北市淡水區新市三路二段361號七樓,7,住宅,4,24.783825901230003,2,1,1,1,1,0,12000.0
2020-07-17,新北市土城區中央路四段50號3樓之一,3,住宅,8,58.23427711761,4,2,2,1,1,1,30000.0
2020-07-16,新北市三重區環河南路125號十二樓之十一,12,住宅,7,26.6502509691,2,1,1,1,1,0,26400.0
2020-07-14,新北市三重區環河南路125號十一樓之十二,11,住宅,7,24.054800874720005,2,1,1,1,1,0,25800.0
