date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2022-04-23,新北市五股區新城六路２５１號四樓,4,住宅,8,28.773801046320003,2,1,1,1,1,1,18500.0
2022-05-03,新北市新莊區民安路１８８巷８弄５號七樓之十二,7,住宅,22,21.71345078958,2,1,1,1,1,0,20000.0
2022-04-25,新北市泰山區仁武街１５之１號三樓,3,住宅,18,30.15622609659,3,2,2,1,1,0,19900.0
2022-04-27,新北市五股區天乙路６０號五樓,5,住宅,35,33.83462623035,3,2,2,1,0,0,14000.0
2022-04-30,新北市泰山區文程路１８巷１６弄４號四樓,4,住宅,43,25.942400943360003,3,2,1,1,0,0,19000.0
2022-05-23,新北市八里區龍米路２段７５號９樓,9,住宅,30,32.35540117656,3,2,2,1,1,0,15000.0
2022-05-18,新北市淡水區新民街１２０巷４１號六樓,6,住宅,31,24.81407590233,2,2,1,1,1,0,15500.0
2022-05-21,新北市淡水區北新路１８２巷２５號五樓,5,套房,34,6.81835024794,1,0,1,1,1,0,5000.0
2022-05-22,新北市淡水區民族路３１巷３２號二十樓之２,20,住宅,26,37.210526353110005,3,1,2,1,1,0,23000.0
2022-05-20,新北市三芝區芝麻五街１４號九樓,9,套房,26,14.95257554373,1,1,1,1,1,0,8000.0
2022-05-16,新北市淡水區英專路１８２號地下二層之９,-2,套房,19,14.41715052426,1,1,1,1,1,0,7500.0
2022-05-05,新北市淡水區中山北路一段２５５號二十五樓之８,25,套房,24,15.427500561,1,1,1,1,1,0,11000.0
2022-05-10,新北市八里區龍形三街１號十四樓,14,住宅,23,23.631300859320003,2,2,1,1,1,0,17000.0
2022-05-04,新北市八里區龍米路二段３６號十八樓之６,18,住宅,10,33.244751208900006,2,1,1,1,1,0,15500.0
2022-03-25,新北市淡水區淡金路二段１０５號十一樓,11,住宅,15,22.5967508217,2,1,1,1,1,0,16000.0
2022-04-29,新北市淡水區學府路１２８巷１號２樓,2,套房,32,10.009725363990002,1,1,1,1,1,0,6500.0
2022-05-23,新北市淡水區沙崙路一段１２６巷７８號８樓,8,住宅,7,32.80612619295,2,2,2,1,1,0,15000.0
2022-04-29,新北市三芝區長勤街６２之７號五樓,5,住宅,34,33.0330012012,3,2,2,1,0,0,7500.0
2022-05-07,新北市淡水區民族路１７０號二樓,2,住宅,15,47.08412671215,3,2,2,1,1,1,27000.0
2022-05-12,新北市新莊區新北大道七段６４６號１１樓之２,11,套房,27,10.69035038874,1,0,1,1,1,0,16500.0
2022-05-04,新北市五股區成泰路一段７巷９弄２０之３號四樓,4,住宅,43,29.956576089330003,3,2,2,1,0,0,20000.0
2022-05-04,新北市泰山區泰林路二段５２２巷１９號二樓,2,住宅,22,24.1092508767,2,2,1,1,1,0,15900.0
2022-05-07,新北市五股區五福路６８巷１弄９號,1,住宅,37,26.82872597559,2,2,1,1,0,0,20000.0
2022-05-04,新北市泰山區泰林路二段５２９巷１號十二樓,12,住宅,30,31.12120113168,3,2,2,1,1,0,15500.0
2022-05-14,新北市板橋區華江一路５２８號十二樓,12,住宅,4,17.22132562623,2,1,1,1,1,0,25000.0
2022-03-21,新北市板橋區中山路一段１６６之１號２７樓,27,住宅,13,127.9272546519,4,2,3,1,1,1,105000.0
2022-05-09,新北市新店區環河路３２號十一樓,11,住宅,24,30.63417611397,3,2,2,1,1,0,30000.0
2022-05-20,新北市永和區永平路３５６號二十七樓,27,住宅,3,21.62572578639,2,1,1,0,1,0,37000.0
2022-05-06,新北市鶯歌區鶯歌路２８３號八樓,8,住宅,2,35.69197629789,1,1,1,1,1,0,17000.0
2022-04-15,新北市土城區德峰街２巷１４號十四樓,14,住宅,29,35.33805128502,3,1,1,1,1,0,15000.0
2022-05-23,新北市三峽區大義路２１３號十五樓之一,15,住宅,15,27.75135100914,2,1,1,1,1,0,21500.0
2022-05-10,新北市鶯歌區成功街６巷２號３樓,3,住宅,16,44.12870160468,3,2,2,1,1,0,18500.0
2022-05-06,新北市中和區華新街１９２巷２２弄２７號５樓,5,住宅,44,32.261626173150006,4,2,2,1,0,0,22000.0
2022-05-13,新北市中和區景新街２９８巷７弄１號５樓,5,住宅,33,44.83957663053,3,2,2,1,0,0,23000.0
2022-05-05,新北市中和區福祥路６８號９樓之８,9,住宅,16,16.73732560863,1,1,1,1,1,0,19800.0
2022-05-06,新北市新店區檳榔路３６巷１７號２樓,2,住宅,46,22.69657582533,3,2,1,1,0,0,18000.0
2022-05-13,新北市新店區中正路１４９巷９號４樓,4,住宅,49,26.015000946,3,2,1,1,0,0,17000.0
2022-05-06,新北市新店區平等街５４號４樓,4,住宅,48,28.489451035980004,3,2,1,1,0,0,25000.0
2022-05-20,新北市汐止區福德一路８６巷２５號七樓,7,套房,26,8.94190032516,1,0,1,1,1,0,9000.0
2022-05-19,新北市汐止區福德一路８７之２號九樓,9,住宅,1,19.46890070796,2,2,1,1,1,0,24000.0
2022-05-23,新北市三重區中正北路１４５巷７弄１０號３樓,3,住宅,42,28.737501045,3,2,1,1,0,0,20000.0
2022-05-20,新北市三重區六張街９８號四樓,4,住宅,23,23.53147585569,3,2,2,1,1,0,21000.0
2022-05-12,新北市板橋區國泰街２５巷６號１１樓,11,住宅,26,31.03952612871,3,2,2,1,1,0,28000.0
2022-05-13,新北市板橋區文聖街１１巷２０號４樓,4,住宅,35,33.0027512001,3,2,2,1,0,0,12000.0
2022-05-12,新北市板橋區南雅東路２２號８樓之５,8,住宅,18,31.278501137400003,3,2,2,1,1,0,29300.0
2022-05-03,新北市板橋區國泰街７５巷２８弄１２號四樓,4,住宅,46,28.737501045,3,2,2,1,0,0,21000.0
2022-05-08,新北市板橋區南雅南路二段１１２號６樓,6,住宅,6,33.864876231450005,2,2,1,1,1,1,33000.0
2022-05-12,新北市新莊區榮華路二段１０號８樓之８,8,住宅,6,22.23677580861,2,2,1,1,1,0,20700.0
2022-05-12,新北市新莊區新北大道７段２１９號１１樓之５,11,住宅,30,25.78812593775,3,2,1,1,1,0,19000.0
2022-05-05,新北市新莊區民安路３１４號１２樓,12,住宅,19,26.55647596569,3,2,1,1,1,0,20500.0
2022-05-05,新北市新莊區新北大道７段２１９號１２樓之８,12,住宅,30,15.823775575410002,1,1,1,1,1,0,13000.0
2022-05-12,新北市林口區民族路１０號十三樓,13,住宅,15,56.68547706129,4,2,2,0,1,1,30000.0
2022-03-29,新北市淡水區沙崙路一段１３號三樓,3,住宅,4,37.46765136246,3,2,2,1,1,0,20000.0
2022-04-27,新北市淡水區學府路１３０號七樓之４,7,套房,32,12.03042543747,1,0,1,1,1,0,18000.0
2022-05-18,新北市淡水區淡金路二段５０７號七樓,7,住宅,11,46.83002670291,3,2,2,1,1,1,20000.0
2022-05-11,新北市淡水區濱海路三段１４８巷５０弄６０號三樓,3,住宅,7,72.32472762999001,4,2,2,1,1,1,32000.0
2022-05-06,新北市淡水區民族路６５巷１８號,1,住宅,16,33.39902621451,3,2,2,1,1,0,19600.0
2022-05-25,新北市淡水區新市二路二段１２２號六樓,6,住宅,7,44.36767661337001,3,2,2,1,1,0,21000.0
2022-05-25,新北市新莊區民安西路２５２巷２７號四樓,4,住宅,26,36.65090133276,2,2,2,1,1,0,21000.0
2022-03-16,新北市泰山區仁義路２２０巷１０號６樓,6,住宅,20,37.42832636103,3,2,2,1,1,1,24200.0
2022-05-14,新北市新莊區龍安路６６之３３號５樓,5,套房,10,17.01562561875,1,0,1,1,1,0,16500.0
2022-05-11,新北市五股區新城八路２６３號六樓,6,住宅,1,29.75995108218,2,1,1,1,1,1,23000.0
2022-05-13,新北市板橋區文化路一段３６６號二十四樓之９,24,套房,13,16.37432559543,1,1,1,1,1,0,28000.0
2022-05-24,新北市板橋區新海路１９８號５樓,5,住宅,22,14.97072554439,2,1,1,1,1,0,20000.0
2022-05-20,新北市板橋區府中路６０號１３樓之１０,13,住宅,5,13.2192504807,1,1,1,1,1,0,17900.0
2022-05-12,新北市土城區廣明街６１號３樓,3,住宅,44,32.503626181950004,2,1,1,1,0,0,18000.0
2022-04-29,新北市蘆洲區民族路１８４號五樓,5,住宅,38,25.04397591069,3,1,1,1,0,0,15000.0
2022-04-30,新北市蘆洲區三民路３６巷２號五樓,5,住宅,40,26.151125950950004,2,2,1,1,0,0,19800.0
2022-04-29,新北市蘆洲區中正路１８５巷５６號十二樓,12,住宅,32,42.31975153889999,4,1,2,1,1,0,31500.0
2022-05-01,新北市蘆洲區民族路４２２巷１１４弄８號七樓,7,住宅,28,33.73480122672,3,1,2,1,1,0,13900.0
2022-03-22,新北市三重區捷運路１９巷６弄１４號２樓,2,住宅,55,22.3245008118,2,1,1,1,0,0,19000.0
2022-05-25,新北市三重區重新路一段１１２號二十一樓,21,住宅,11,26.287250955900003,2,1,1,1,1,0,32000.0
2022-05-24,新北市三重區重新路一段１１２號十一樓,11,住宅,11,26.287250955900003,2,1,1,1,1,0,30000.0
2022-05-25,新北市三重區重新路一段１１２號二十三樓,23,住宅,11,26.287250955900003,2,1,1,1,1,0,31000.0
2022-05-07,新北市汐止區康寧街７４７號十六樓之１,16,套房,14,30.764251118700003,1,1,1,1,1,0,19000.0
2022-05-27,新北市汐止區新興路８５巷５號１樓,1,套房,33,6.3525002310000005,1,0,1,1,1,0,10000.0
2022-05-10,新北市汐止區康寧街４７４巷２號１樓,1,套房,42,6.05000022,1,0,1,1,1,0,9500.0
2022-05-06,新北市汐止區汐萬路二段６６巷１１１弄２７號,3,套房,41,4.537500165,1,0,1,1,1,0,8500.0
2022-05-15,新北市汐止區建成路１６０巷３０號６樓,6,住宅,27,21.58640078496,2,1,1,1,1,0,15000.0
2022-05-01,新北市汐止區福德一路８６巷５４號四樓,4,住宅,25,28.25652602751,3,2,2,1,1,0,24000.0
2022-05-24,新北市新店區安忠路５７巷１７號五樓,5,住宅,6,39.79085144694001,4,1,2,1,1,0,26500.0
2022-05-15,新北市新店區中正路６３１號四樓之二,4,套房,26,8.497225308990002,1,0,1,1,1,0,10000.0
2022-05-11,新北市永和區仁愛路２４８號十五樓,15,住宅,4,74.27282770082999,4,2,2,1,1,1,55000.0
2022-05-20,新北市中和區安樂路２１７巷１-１號１０樓,10,住宅,2,16.30172559279,1,1,1,1,1,0,20000.0
2022-05-10,新北市中和區明禮街１１巷１８號８樓,8,住宅,2,31.53865114686,2,2,1,1,1,0,28000.0
2022-05-23,新北市中和區中正路８１７號１１樓之６,11,套房,24,13.17690047916,1,0,1,1,1,0,15100.0
2022-04-28,新北市三峽區學勤路１１５號三樓,3,住宅,18,43.03667656497001,3,2,1,1,1,0,25500.0
2022-04-30,新北市鶯歌區鳳鳴路５０７號３樓,3,住宅,3,37.41320136048,3,2,2,1,1,0,22000.0
2022-05-01,新北市五股區五福路７５號十四樓,14,住宅,27,20.10717573117,2,2,2,1,1,0,13000.0
2022-05-01,新北市五股區新城六路２４７號十五樓,15,住宅,8,38.38120139568,3,1,1,1,1,1,15300.0
2022-05-01,新北市八里區龍米路二段５８之３號八樓,8,住宅,14,46.14335167794,3,2,2,1,1,1,20000.0
2022-05-14,新北市三芝區芝麻五街２０號二樓,2,住宅,26,39.91487645145,2,1,1,1,1,0,6000.0
2022-05-18,新北市淡水區新生街９０巷４號,1,住宅,43,38.70487640745,3,2,2,1,0,0,20000.0
2022-05-15,新北市淡水區自強路８號四樓之１１,4,套房,16,10.02787536465,1,0,1,1,1,0,11000.0
2022-05-13,新北市淡水區新市三路二段１９１號１４樓,14,住宅,5,31.55680114752,2,1,1,1,1,0,10500.0
2022-05-13,新北市三芝區淡金路二段７１號四樓之２,4,住宅,27,7.916425287870001,1,0,1,1,1,0,3800.0
2022-05-13,新北市新莊區思源路２３０巷５５號十一樓,11,住宅,10,56.3860020504,3,2,2,1,1,1,35000.0
2022-05-15,新北市泰山區信華六街２２號十九樓,19,住宅,10,49.72192680807,3,2,2,1,1,1,35000.0
2022-05-20,新北市新莊區新北大道七段７２８號七樓,7,住宅,26,34.41542625147,3,2,2,1,1,0,23000.0
2022-05-05,新北市五股區成泰路一段７巷１５弄１３號三樓,3,住宅,29,32.97855119922,3,2,2,1,1,0,17000.0
2022-05-16,新北市板橋區光環路二段７６號十五樓,15,住宅,5,32.500601181840004,2,2,2,1,1,0,24000.0
2022-05-15,新北市板橋區四川路一段２１８號９樓之３,9,住宅,6,22.93857583413,2,1,1,1,1,0,25000.0
2022-05-05,新北市土城區南天母路 １１１ 巷 １ 之 １ 號六樓,6,住宅,32,17.94732565263,0,0,0,1,1,0,13000.0
2022-05-16,新北市板橋區吳鳳路２１巷２４號三樓,3,住宅,46,22.46062581675,3,2,1,1,0,0,18000.0
2022-05-19,新北市土城區福安街５５巷１９號６樓,6,住宅,26,33.02090120076,4,2,2,1,1,0,14000.0
2022-05-12,新北市蘆洲區成功路１３９巷２號,1,住宅,43,22.385000814,3,1,1,1,0,0,16500.0
2022-05-24,新北市三重區環河南路１２５號十二樓之五,12,套房,7,14.13885051414,1,0,1,1,1,0,19500.0
2022-05-25,新北市三重區重新路一段１２２號十六樓,16,住宅,11,26.18137595205,2,1,1,1,1,0,28500.0
2022-05-19,新北市三重區三和路二段１６８巷３４號四樓,4,套房,45,9.982500363,1,1,1,1,1,0,18000.0
2022-05-18,新北市汐止區莊敬街１２８號五樓之３,5,住宅,28,24.69005089782,3,2,2,1,1,0,18000.0
2022-05-16,新北市汐止區保一街５１號２樓,2,住宅,24,27.81185101134,3,1,2,1,1,0,17000.0
2022-05-23,新北市汐止區原興路６４號４樓,4,住宅,42,29.66012607855,3,2,2,1,0,0,19500.0
2022-05-11,新北市新店區十四張路３８１號六樓之３,6,住宅,2,20.303800738320003,2,1,1,1,1,0,24800.0
2022-05-01,新北市鶯歌區高職西街８８之２號五樓,5,住宅,11,40.6560014784,3,2,1,1,1,0,13000.0
2022-05-01,新北市樹林區三福街１２３巷２號二樓,2,住宅,46,31.68687615225,3,2,1,1,0,0,18500.0
2022-05-10,新北市鶯歌區鳳吉四街５號五樓,5,住宅,42,23.35905084942,2,1,1,1,0,0,12000.0
2022-05-20,新北市中和區莊敬路３３巷４２號三樓,3,住宅,44,28.18090102476,3,1,1,1,0,0,20000.0
2022-05-29,新北市中和區福祥路６６之５號６樓,6,套房,24,15.91452557871,1,1,1,0,1,0,18000.0
2022-05-27,新北市中和區忠孝街２０巷２之３號,4,住宅,46,20.4187507425,3,2,1,1,0,0,20200.0
2022-05-12,新北市永和區中正路４５４巷１６號３樓,3,住宅,25,24.381500886600005,3,2,1,1,0,0,24000.0
2022-05-25,新北市永和區保安路１３號４樓,4,住宅,36,46.53357669213,4,2,2,1,0,0,26000.0
2022-05-24,新北市中和區中正路６１２號４樓,4,住宅,38,22.94765083446,3,1,1,1,0,0,20000.0
2022-05-23,新北市中和區景安路２０８巷４４號３樓,3,住宅,47,25.63385093214,3,2,1,1,0,0,27000.0
2022-05-11,新北市三峽區國慶路１５６號四樓之三,4,住宅,17,38.38422639579,3,2,2,1,1,0,19900.0
2022-05-14,新北市三峽區中正路２段８３巷２２號３樓,3,住宅,39,23.791625865150003,3,2,1,1,0,0,13500.0
2022-05-26,新北市樹林區國凱街５０巷３１號２樓,2,住宅,29,22.20047580729,3,1,2,1,1,0,17300.0
2022-05-19,新北市樹林區西圳街二段１３５巷５９號５樓,5,住宅,16,44.71555162602,3,2,2,1,1,0,20000.0
2022-05-24,新北市樹林區中華路２８１號８樓之５,8,住宅,26,16.577000602800002,2,1,1,1,1,0,20000.0
2022-05-26,新北市新店區安泰路２０號五樓之３,5,住宅,8,27.37927599561,2,2,1,1,1,0,18000.0
2022-05-20,新北市新店區北新路二段１０８號８樓之１０,8,套房,43,7.405200269280001,1,0,1,1,1,0,11000.0
2022-05-20,新北市三重區三賢街１０３號２樓,2,住宅,15,40.4140014696,3,1,2,1,1,0,31500.0
2022-05-30,新北市板橋區國慶路１４９巷４弄６之３號,4,住宅,42,23.9277508701,3,2,1,1,0,0,17000.0
2022-05-25,新北市土城區明德路一段４８巷４號２樓,2,住宅,40,22.11577580421,3,1,2,1,0,0,14000.0
2022-05-04,新北市新莊區中和街１５５巷３２號六樓,6,套房,30,10.239625372350002,1,1,1,1,1,0,12400.0
2022-05-25,新北市淡水區中正東路一段１３７號二十樓之９,20,套房,18,22.687500825,1,1,1,1,1,0,16500.0
2022-05-26,新北市淡水區濱海路二段２０２巷５號十一樓,11,住宅,10,30.79147611969,3,2,1,1,1,0,15200.0
2022-03-05,新北市新莊區中原東路１２３號６樓,6,住宅,8,35.98237630845,2,1,1,1,1,1,28000.0
2022-05-07,新北市新莊區中港路中慶巷１１號５樓,5,住宅,17,28.655826042030004,2,2,1,1,1,0,23500.0
2022-05-10,新北市新莊區化成路１３０號２樓,2,住宅,28,43.53580158312,3,2,3,1,1,1,24000.0
2022-05-13,新北市新莊區福樂街１１８巷１弄１７號２樓,2,住宅,46,26.06945094798,3,2,1,1,0,0,20000.0
2022-05-17,新北市新莊區新北大道三段５９號９樓,9,住宅,9,68.41037748765,3,2,2,1,1,1,40000.0
2022-05-26,新北市新莊區自強街３７巷４號３樓,3,住宅,47,19.057500693,2,1,1,0,0,0,16000.0
2022-05-31,新北市新莊區自強街４８巷４弄８號１樓,1,住宅,48,17.98362565395,2,1,1,1,0,0,16000.0
2022-05-27,新北市蘆洲區復興路２７４號四樓,4,住宅,40,23.48610085404,2,2,1,1,0,0,19000.0
2022-05-24,新北市蘆洲區長安街２０７巷２０號五樓之三,5,套房,25,8.91770032428,1,0,1,1,1,0,12000.0
2022-05-28,新北市汐止區康寧街６２３巷１０號５樓之１,5,套房,4,17.40887563305,1,1,1,1,1,0,18000.0
2022-05-24,新北市汐止區吉祥街１１巷５號４樓,4,套房,31,15.993175581570002,1,1,1,1,1,0,10000.0
2022-05-24,新北市汐止區建成路５７巷４３號１４樓,14,住宅,27,27.781601010240003,3,1,2,1,1,0,23000.0
2022-05-27,新北市汐止區大同路二段２４７號２樓,2,住宅,12,12.00017543637,1,0,1,1,1,0,14000.0
2022-04-17,新北市新店區光明街２８６巷１８號３樓,3,住宅,49,35.13840127776,3,2,2,1,0,0,25000.0
2022-04-25,新北市新店區安和路三段１２０巷１號４樓,4,住宅,47,24.63560089584,3,2,1,1,0,0,21000.0
2022-04-01,新北市板橋區四川路二段２４３號１２樓之４,12,住宅,31,8.83905032142,1,0,1,1,1,0,11000.0
2022-05-19,新北市樹林區太平路６４號四樓,4,住宅,38,28.967401053360003,3,1,1,1,0,0,17000.0
2022-05-21,新北市樹林區學勤路５６２號三樓,3,住宅,15,50.46305183502,3,2,2,1,1,1,24000.0
2022-05-06,新北市三峽區學成路３３５號３樓之１０,3,住宅,11,44.46447661689,1,1,1,1,1,1,32500.0
2022-05-20,新北市三峽區文化路３００號六樓,6,住宅,20,18.03505065582,2,1,1,1,1,0,10000.0
2022-05-31,新北市鶯歌區尖山路２１７之２號七樓,7,住宅,4,45.01502663691,3,2,2,1,1,1,21800.0
2022-05-16,新北市中和區中興街２２２號１１樓之１,11,住宅,14,25.89702594171,2,1,1,1,1,0,22100.0
2022-05-25,新北市中和區連城路６５巷２１號,1,住宅,41,28.54995103818,3,2,2,1,0,0,28000.0
2022-05-24,新北市中和區橋和路１６０巷２５號十三樓,13,套房,25,12.25427544561,1,1,1,1,1,0,15000.0
2022-06-01,新北市新店區光華街２０巷１１號２樓之１,2,住宅,27,20.7515007546,2,1,1,1,1,0,16000.0
2022-05-25,新北市汐止區福德一路３６號１４樓,14,住宅,16,29.212426062270005,3,2,1,1,1,0,26000.0
2022-05-24,新北市蘆洲區長安街２０７巷２０號五樓之三,5,套房,25,8.91770032428,1,0,1,1,1,0,12000.0
2022-05-27,新北市蘆洲區復興路２７４號四樓,4,住宅,40,23.48610085404,2,2,1,1,0,0,19000.0
2022-05-08,新北市三重區中興南街６８巷１４號５樓,5,住宅,38,25.05002591091,3,2,2,1,0,0,19000.0
2022-05-31,新北市三重區溪尾街４５號１４樓之六,14,住宅,10,16.82807561193,1,0,1,1,1,0,20000.0
2022-05-17,新北市蘆洲區正和街３０號四樓,4,住宅,28,22.24887580905001,2,1,1,1,1,0,22000.0
2022-04-01,新北市林口區文化二路二段５２０號８樓之１,8,住宅,5,68.95185250734,3,2,2,1,1,1,51000.0
2022-05-27,新北市林口區竹林路７４號四樓,4,住宅,44,25.64595093258,3,2,1,1,0,0,16000.0
2022-04-10,新北市五股區芳洲七路１０號五樓,5,住宅,8,53.47292694447,4,2,2,1,1,1,24500.0
2022-03-31,新北市五股區成洲一路２３號十六樓,16,住宅,8,51.68515187946001,3,2,2,1,1,1,23400.0
2022-05-20,新北市板橋區藝文街２１９號二樓,2,住宅,2,26.88620097768,2,1,1,1,1,1,22000.0
2022-05-17,新北市板橋區文化路一段３６０號十四樓之８,14,套房,13,12.8562504675,1,1,1,1,1,0,26000.0
