date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-12-13,桃園市中壢區仁德四街２３號六樓,6,住宅,32,26.61395096778,3,2,1,1,1,0,14000.0
2022-01-10,桃園市蘆竹區南山路１段７３號１７樓之３,17,套房,28,8.131200295680001,1,0,1,1,1,0,7500.0
2021-12-03,桃園市蘆竹區南山路一段３３號１５樓之７,15,住宅,28,11.09872540359,1,0,0,1,1,0,7500.0
2021-11-19,桃園市大園區領航北路四段３２０之８號４樓,4,住宅,9,82.51595300058,4,2,2,1,1,1,29000.0
2022-01-16,桃園市蘆竹區南山路一段６１號五樓之２,5,住宅,28,34.08872623959,3,2,2,1,1,0,16500.0
2021-12-15,桃園市楊梅區四維路１６９號八樓之１１,8,住宅,16,22.832700830280004,2,1,1,1,1,0,10000.0
2021-11-29,桃園市楊梅區青山五街２１號五樓之６,5,套房,28,12.505350454740002,1,0,0,1,1,0,5400.0
2021-12-01,桃園市桃園區復興路８０號６樓之４,6,住宅,31,26.61092596767,3,2,2,1,1,0,11500.0
2021-11-23,桃園市桃園區介壽路３之９號九樓,9,套房,20,19.76232571863,1,0,0,1,1,0,12600.0
2021-11-23,桃園市桃園區慈德街１３０號七樓,7,住宅,19,34.38517625037,3,2,2,1,1,1,17900.0
2021-11-18,桃園市桃園區莊敬路一段１８１巷８號四樓之２,4,住宅,28,38.65647640569,3,2,2,1,1,1,15900.0
2021-11-24,桃園市龜山區文興路１１０號十四樓之３,14,住宅,25,10.97772539919,2,1,1,1,1,0,19500.0
2021-12-08,桃園市大溪區福居街６２號八樓,8,住宅,2,61.02937721925,3,2,2,1,1,1,19000.0
2021-12-15,桃園市龍潭區北龍路１５巷２２號二樓之１,2,住宅,3,15.844950576180002,1,0,0,1,1,0,12700.0
2022-01-15,桃園市中壢區元化路１２５巷２１之３號,4,住宅,52,24.9260009064,3,2,1,1,0,0,9000.0
2021-12-01,桃園市八德區陸光街５０巷１４之１號１０樓,10,住宅,24,47.858526740310005,3,2,2,1,1,0,13500.0
2021-11-30,桃園市八德區介壽路二段９０１巷９９弄１０號,1,住宅,42,25.410000924,3,1,1,1,0,0,15000.0
2021-12-03,桃園市八德區興豐路３８２號五樓,5,住宅,15,59.30512715655001,4,2,2,1,1,0,20000.0
2021-11-26,桃園市八德區建德路５００號１３樓,13,住宅,9,63.34047730329,3,2,2,1,1,1,18000.0
2021-12-23,桃園市平鎮區環南路二段１８９號九樓,9,住宅,31,41.91742652427,3,2,2,1,1,1,11500.0
2022-01-18,桃園市中壢區興仁路二段９９號十樓之４１,10,套房,17,9.57412534815,1,1,1,1,1,0,6500.0
2021-12-08,桃園市龜山區南美街１６號三樓,3,住宅,10,45.70170166188,3,2,2,1,1,0,20000.0
2021-12-14,桃園市龜山區南美街１８號三樓,3,住宅,10,37.26497635509,3,2,2,1,1,0,16000.0
2021-12-21,桃園市龜山區復興一路２１２巷３１號三樓之二,3,套房,30,20.954175761970003,1,0,0,1,1,0,11500.0
2021-12-13,桃園市桃園區中山路７４０巷３之２號,3,住宅,33,31.09095113058,4,1,2,1,0,0,19000.0
2021-12-15,桃園市桃園區慈文路１３２號二樓之１,2,住宅,22,33.77110122804,3,2,2,1,1,0,14000.0
2022-01-04,桃園市桃園區中華路６８之１號十五樓,15,住宅,5,63.65810231484,4,2,2,1,1,1,35000.0
2021-12-16,桃園市桃園區江南十街３２巷１６號十三樓,13,住宅,30,32.591351185140006,3,2,2,1,1,0,15000.0
2022-01-02,桃園市蘆竹區吉林路１５２之８號六樓,6,住宅,20,21.816300793320003,2,2,1,1,1,0,18000.0
2021-12-03,桃園市中壢區環北路１０７之２號十樓之１,10,住宅,32,40.81330148412,3,2,2,1,1,0,17100.0
2021-12-02,桃園市中壢區仁福三街７８號八樓,8,住宅,29,27.966126016950003,3,2,2,1,1,0,9000.0
2021-09-27,桃園市觀音區長春街３４９號三樓,3,住宅,10,22.34567581257,2,1,1,1,1,0,8000.0
2021-10-26,桃園市觀音區富信路９１巷１７號三樓,3,住宅,27,30.02312609175,2,2,2,1,1,0,8700.0
2021-10-19,桃園市中壢區青埔二街１６７號三樓,3,住宅,7,56.49187705425,3,2,2,1,1,1,16000.0
2021-10-28,桃園市中壢區永康街１６巷３號五樓,5,住宅,38,43.596301585320006,3,2,2,1,0,0,12000.0
2021-10-27,桃園市觀音區福祥街１１３號四樓之２,4,住宅,3,21.5380007832,2,1,1,1,1,0,12300.0
2021-10-29,桃園市觀音區福祥街１０８號六樓,6,住宅,2,26.01802594611,2,2,1,1,1,0,16200.0
2021-11-04,桃園市觀音區福興街１２３號二樓之３,2,住宅,2,37.30430135652,2,2,2,1,1,1,15400.0
2021-11-05,桃園市中壢區龍岡路一段６９號五樓,5,住宅,38,20.9330007612,2,1,1,1,1,0,13500.0
2021-11-16,桃園市觀音區莊敬路４８１號四樓,4,住宅,6,21.12962576835,2,1,1,1,1,0,11300.0
2021-11-14,桃園市觀音區富年路２８１巷１７號二樓,2,住宅,28,28.22022602619,3,2,2,1,0,0,6500.0
2021-11-19,桃園市觀音區吉祥街６５巷６８號四樓,4,住宅,4,21.444225779790003,2,2,1,1,1,0,12000.0
2022-01-18,桃園市蘆竹區忠孝西路１６９巷２０號十六樓之１,16,住宅,27,38.13012638655,2,2,1,1,1,1,20000.0
2021-10-28,桃園市楊梅區文化街１８９巷４２號五樓,5,住宅,20,48.72367677177,3,2,2,1,1,1,10500.0
2021-10-19,桃園市桃園區龍泉六街１８６號五樓,5,住宅,10,51.96950188980001,3,2,2,1,1,1,18000.0
2021-10-28,桃園市桃園區鎮撫街８６之６號五樓,5,住宅,39,25.32227592081,3,2,1,1,0,0,11000.0
2021-10-16,桃園市桃園區向善街４８巷１５號六樓,6,住宅,25,13.88172550479,2,1,1,1,1,0,11200.0
2021-10-01,桃園市桃園區中正路１３８８號四樓之三,4,住宅,29,34.04637623805,4,2,2,1,1,1,20000.0
2021-11-02,桃園市桃園區寶慶路４２８號七樓,7,住宅,29,37.39807635993,3,2,2,1,1,0,15000.0
2021-11-13,桃園市桃園區大同路２４號九樓之１２,9,套房,24,14.81342553867,0,0,0,1,1,0,8000.0
2021-11-04,桃園市桃園區長春路３５號七樓之１號,7,套房,43,10.62985038654,0,0,0,1,1,0,8000.0
2021-11-19,桃園市桃園區逸林街１０１巷２號一樓,1,住宅,31,32.99367619977,3,2,2,1,1,0,12500.0
2021-12-25,桃園市桃園區中山路１０００號１０樓之８,10,住宅,28,29.02487605545,2,2,2,1,1,0,15000.0
2022-01-03,桃園市桃園區南豐街１１７巷５號,1,住宅,24,30.147151096260004,2,1,2,1,1,0,13200.0
2021-10-25,桃園市大溪區大鶯路６０巷１８６號二樓,2,住宅,27,22.000825800030004,4,2,1,1,1,0,8800.0
2021-10-08,桃園市八德區銀和街７１巷１號十二樓之８,12,住宅,25,41.84482652163,3,2,2,1,1,0,15500.0
2021-10-27,桃園市八德區陸光街３９之１號二樓,2,住宅,24,40.6560014784,3,2,2,1,1,0,14400.0
2021-11-11,桃園市八德區公園路１３８號十二樓,12,住宅,2,48.880976777490005,3,2,2,1,1,1,21800.0
2021-11-10,桃園市八德區和平路９９１巷１２３弄１０５號四樓,4,住宅,2,48.13077675021,3,2,2,1,1,1,16200.0
2021-11-09,桃園市八德區銀和街７３號二樓之６,2,套房,25,11.44660041624,0,0,0,1,1,0,8000.0
2021-12-27,桃園市八德區公園路１５０號２２樓,22,住宅,2,49.50715180026,3,2,2,1,1,0,19000.0
2021-12-01,桃園市八德區仁愛街２號九樓,9,住宅,24,37.561426365870005,3,2,2,1,1,0,14400.0
2021-11-29,桃園市八德區銀和街７１巷２號六樓之２,6,住宅,25,37.86090137676,2,2,1,1,1,1,14000.0
2022-01-10,桃園市八德區廣興二路１號８樓之５,8,住宅,9,38.5990014036,3,1,2,1,1,0,18000.0
2021-11-26,桃園市平鎮區上海路２０５號三樓,3,住宅,27,36.0277513101,4,2,2,1,0,0,13000.0
2022-01-08,桃園市平鎮區文心路１１８號１２樓,12,住宅,6,28.25652602751,2,2,1,1,1,0,15000.0
2021-11-18,桃園市大溪區文化路２７３巷５２號十樓,10,住宅,6,36.68720133408,3,2,2,1,1,0,17700.0
2022-01-10,桃園市龍潭區百年路２６號２樓之５,2,住宅,26,27.527501001,2,1,1,1,1,0,10100.0
2021-01-21,桃園市龜山區樂善二路１８１號１６樓之３,16,住宅,3,26.6502509691,2,2,1,1,1,0,20500.0
2021-11-25,桃園市龜山區萬壽路二段１１８６號九樓之６,9,住宅,19,43.7415015906,3,2,2,1,1,0,18000.0
2021-11-30,桃園市龜山區文化一路５２９號二十七樓之８,27,住宅,2,41.24587649985,2,2,1,1,1,1,19900.0
2021-11-15,桃園市桃園區國豐六街５１號五樓,5,住宅,16,25.540075928730005,2,2,1,1,1,0,14000.0
2021-11-16,桃園市桃園區中正路４４８號三樓之４,3,套房,26,13.86357550413,0,0,0,1,1,0,8500.0
2021-11-16,桃園市桃園區中正路４４８號三樓之８,3,套房,26,11.997150436260002,0,0,0,1,1,0,7500.0
2021-11-16,桃園市桃園區中正路４４８號六樓之１０,6,套房,26,12.65055046002,0,0,0,1,1,0,7000.0
2021-11-16,桃園市桃園區中正路４４８號八樓之７,8,套房,26,12.832050466620002,0,0,0,1,1,0,7500.0
2021-11-16,桃園市桃園區中正路４４８號三樓之６,3,套房,26,15.2460005544,0,0,0,1,1,1,9000.0
2021-11-23,桃園市桃園區中正路４４８號三樓之５,3,套房,26,13.98760050864,0,0,0,1,1,0,9000.0
2021-11-23,桃園市桃園區中正路４４８號八樓之９,8,套房,26,11.997150436260002,0,0,0,1,1,1,7500.0
2021-11-30,桃園市桃園區中正路４４８號九樓之５,9,套房,26,13.99970050908,0,0,0,1,1,0,8000.0
2021-11-24,桃園市桃園區中正路４４８號九樓之９,9,套房,26,11.95782543483,0,0,0,1,1,0,7500.0
2021-11-25,桃園市桃園區國豐七街６８號四樓,4,住宅,29,29.12772605919,3,2,1,1,1,0,14000.0
2022-01-12,桃園市桃園區愛八街３９號７樓,7,住宅,27,35.531651292060005,3,1,2,1,1,0,15000.0
2021-11-22,桃園市楊梅區裕成南路３６０號３樓,3,住宅,26,33.565401220560005,3,2,2,1,1,1,11700.0
2021-11-26,桃園市楊梅區青山一街１６９號十四樓,14,住宅,5,37.71267637137,2,2,1,1,1,1,12500.0
2021-12-01,桃園市大園區三民路二段５９５巷２６號三樓,3,住宅,2,24.30587588385,2,0,2,1,1,0,14800.0
2021-11-19,桃園市中壢區春德路３０３號十四樓,14,套房,4,13.37957548653,0,0,0,1,1,0,14300.0
2021-11-22,桃園市中壢區環北路３５２號二十樓之１７,20,套房,14,12.87137546805,0,0,0,1,1,0,11000.0
2021-11-23,桃園市中壢區元化路１６５巷５８之１號五樓,5,住宅,29,23.94287587065,2,1,1,1,1,0,10000.0
2021-11-24,桃園市中壢區西園路７２巷１７號,1,住宅,42,21.76790079156,3,2,2,1,0,0,18000.0
2021-11-22,桃園市中壢區高鐵站前東路二段１５８號二樓,2,住宅,6,55.82940203016,3,2,2,1,1,1,28000.0
2021-12-08,桃園市中壢區華美一路１６１巷８號四樓,4,住宅,42,20.110200731280003,3,2,1,1,0,0,6000.0
2022-01-01,桃園市中壢區忠孝路３２６號二樓,2,住宅,19,21.25667577297,1,1,1,1,1,1,10700.0
2021-12-21,桃園市龜山區樂學三路７９號五樓之５,5,住宅,3,37.79435137434,2,1,1,1,1,1,23700.0
2021-12-10,桃園市龜山區光榮路６０號十三樓,13,住宅,4,44.35255161282,3,2,2,1,1,0,23800.0
2021-11-08,桃園市大溪區員林路一段３巷１１號五樓,5,住宅,9,61.36212723135,2,2,2,1,1,1,17000.0
2021-12-03,桃園市大溪區文化路１９３巷２４號六樓,6,住宅,28,17.60247564009,2,2,1,1,1,0,10000.0
2022-01-13,桃園市平鎮區上海路１９６號４樓,4,住宅,17,32.7910011924,3,2,2,1,1,0,15000.0
2021-12-08,桃園市平鎮區延平路三段６之１５號七樓,7,住宅,17,38.523376400850005,3,2,2,1,1,0,18000.0
2021-12-03,桃園市八德區公園路１４６號十三樓,13,住宅,2,32.70932618943,2,1,1,1,1,1,15800.0
2021-12-06,桃園市八德區永福街１３０之１號,2,住宅,44,21.39582577803,3,2,1,1,0,0,11500.0
2021-12-08,桃園市八德區中興街１６巷６之２號五樓,5,住宅,29,33.71665122606,3,2,2,1,1,0,12000.0
2021-12-10,桃園市八德區介壽路二段４９０巷１７弄２衖８之１號,2,住宅,39,26.825700975480004,3,1,1,1,0,0,9000.0
2021-12-13,桃園市八德區仁德一路３３號十二樓,12,住宅,6,35.825076302730004,2,2,1,1,1,1,14500.0
2021-12-17,桃園市八德區豐田三路７７號九樓,9,住宅,8,39.8090014476,2,2,1,1,1,1,14500.0
2021-12-17,桃園市八德區公園路１１８號十樓,10,住宅,2,58.56400212960001,3,2,2,1,1,1,21500.0
2021-11-22,桃園市中壢區永園路４１２號六樓之１,6,住宅,7,61.27742722827,3,2,2,1,1,1,16300.0
2021-12-03,桃園市觀音區永吉街２５５號四樓之１,4,住宅,2,23.99732587263,2,2,2,1,1,0,13000.0
2021-12-07,桃園市中壢區中園路２２號十樓之２,10,套房,16,14.87392554087,1,1,1,1,1,0,10200.0
2021-12-16,桃園市中壢區大智街１０號四樓之７８,4,套房,34,7.80147528369,0,0,0,1,1,0,4200.0
2021-12-20,桃園市中壢區華美一路１６１巷２１號二樓,2,住宅,42,20.110200731280003,4,1,2,1,0,0,7000.0
2021-12-22,桃園市觀音區安和街２６０號三樓之２,3,住宅,2,26.23582595403,3,2,2,1,1,0,15500.0
2021-12-21,桃園市中壢區慈惠三街１５７巷８號八樓之３,8,住宅,29,26.015000946,2,2,1,1,1,0,13700.0
2021-12-06,桃園市蘆竹區中興六街１４２號十一樓,11,住宅,9,48.16707675153,3,2,2,1,1,1,16000.0
2021-12-17,桃園市大園區自立二街１１號４樓之１,4,住宅,3,15.563625565950002,2,2,1,1,1,0,15000.0
2021-12-22,桃園市楊梅區自強街１８號７樓,7,住宅,28,34.02217623717,3,2,2,1,1,0,10000.0
2021-11-30,桃園市桃園區中正路４４８號三樓之２,3,套房,26,13.62460049544,0,0,0,1,1,1,9000.0
2021-12-08,桃園市桃園區中正路４４８號三樓之３,3,套房,26,13.75165050006,0,0,0,1,1,0,9000.0
2021-11-26,桃園市桃園區博愛路１４５號２樓之２,7,套房,40,15.48195056298,1,1,1,1,1,0,8000.0
2021-12-08,桃園市桃園區宏昌六街１３８號五樓,5,住宅,29,27.40952599671,3,2,2,1,1,0,16500.0
2021-12-14,桃園市桃園區朝陽街一段８１號八樓之３,8,套房,25,11.24997540909,0,0,0,1,1,0,5600.0
2021-12-10,桃園市桃園區永樂街７９號四樓之１０,4,住宅,32,17.62970064108,2,1,1,1,1,0,7300.0
2021-12-15,桃園市桃園區永樂街７９號五樓之１１,5,套房,32,18.59770067628,0,0,0,1,1,0,10000.0
2022-01-13,桃園市桃園區中山路２０６號６樓之６,6,套房,44,7.88617528677,1,0,1,1,1,0,7000.0
2021-12-16,桃園市桃園區中正路１３７９號九樓之３,9,住宅,26,44.63387662305001,4,2,2,1,1,0,20000.0
2021-12-02,桃園市桃園區介壽路３之５號十一樓,11,套房,20,14.65310053284,1,1,1,1,1,0,11200.0
2021-12-18,桃園市桃園區泰昌一街５２號六樓,6,住宅,29,29.4937510725,3,2,2,1,1,0,14000.0
2021-12-15,桃園市桃園區國豐六街５３號十三樓,13,套房,16,22.97487583545,1,1,1,1,1,0,15800.0
2021-12-09,桃園市桃園區國際路一段１１９３號七樓之１,7,住宅,26,31.5810011484,3,2,1,1,1,0,15700.0
2022-01-05,桃園市桃園區泰昌五街２３號４樓,4,住宅,28,36.28487631945,3,2,1,1,1,0,5000.0
2021-12-28,桃園市桃園區中正路４４８號九樓之１,9,套房,26,14.601675530970002,0,0,0,1,1,0,9000.0
2021-12-27,桃園市桃園區中正路４４８號三樓之９,3,套房,26,11.997150436260002,0,0,0,1,1,0,8000.0
2021-12-07,桃園市桃園區大興西路二段５５號八樓之４,8,住宅,27,30.79147611969,4,3,2,1,1,0,19000.0
2021-12-08,桃園市桃園區國強一街２６９號十二樓之２,12,住宅,21,25.664100933240004,2,2,1,1,1,1,14400.0
2021-12-21,桃園市桃園區安東街３２之３號四樓,4,住宅,9,28.044776019810005,2,2,1,1,1,0,14500.0
2021-12-17,桃園市桃園區春日路４１號二樓,2,住宅,3,33.62287622265001,3,2,2,1,1,0,19000.0
2021-12-20,桃園市桃園區樹林九街７５巷５號七樓,7,住宅,23,29.87490108636,2,1,2,1,1,1,16500.0
2022-01-16,桃園市桃園區博愛路１５９號七樓,7,住宅,9,25.2285009174,2,1,1,1,1,0,18000.0
2022-01-14,桃園市桃園區同安街４５５巷３弄１２之１號,2,住宅,42,32.243476172490006,3,2,2,1,0,0,18000.0
2021-12-28,桃園市桃園區中平路７７巷２２號十二樓之６,12,住宅,30,21.54707578353,2,2,1,1,1,0,16500.0
2022-01-14,桃園市桃園區新埔十街８之１號１樓,1,住宅,30,27.506326000230004,2,2,1,1,1,0,13000.0
2021-12-16,桃園市楊梅區永平路２２８號八樓,8,住宅,2,44.60967662217,3,2,2,1,1,1,20000.0
2021-12-20,桃園市楊梅區新農街１３６巷１之１號７樓,7,住宅,28,32.38565117766,4,2,2,1,1,0,14500.0
2022-01-25,桃園市蘆竹區大興十四街３２號,2,套房,24,10.99890039996,1,0,1,1,1,0,11000.0
2021-12-22,桃園市蘆竹區南順六街３９號三樓,3,住宅,27,31.466051144220003,3,1,2,1,1,0,13500.0
2021-12-22,桃園市中壢區環西路二段３００巷２３號四樓,4,住宅,31,57.22090208076,4,2,2,1,1,0,17000.0
2021-12-30,桃園市中壢區慈惠三街３３號二十一樓之１７,21,套房,22,11.03520040128,0,0,0,1,1,0,8300.0
2021-12-28,桃園市觀音區永吉街２５３號三樓之１,3,住宅,2,22.454575816530003,2,2,2,1,1,0,13000.0
2021-12-24,桃園市中壢區中央西路一段１１號十樓之五,10,套房,42,11.7067504257,0,0,0,1,1,0,6000.0
2021-12-03,桃園市中壢區忠孝路３０８號四樓,4,住宅,41,25.800225938190003,3,2,1,1,0,0,11000.0
2021-12-24,桃園市中壢區後寮二路３４８號七樓,7,住宅,28,36.79912633815,3,2,2,1,1,1,13800.0
2021-12-30,桃園市中壢區環西路二段３００巷２３號三樓,3,住宅,31,57.22090208076,4,2,2,1,1,1,14500.0
2021-12-30,桃園市中壢區福星三街３３號二樓,2,住宅,23,41.28822650139001,4,2,2,1,1,1,20000.0
2021-12-22,桃園市中壢區新生路１８１巷２３之１號,2,住宅,44,27.5577510021,3,2,1,1,0,0,12000.0
2022-01-23,桃園市中壢區福州一街８號十樓之５,10,住宅,28,33.6077512221,2,2,1,1,1,0,15000.0
2021-12-08,桃園市八德區公園路１０８號二十三樓,23,住宅,2,50.83210184844001,3,2,2,1,1,1,21800.0
2021-12-28,桃園市八德區正福二街１１號九樓,9,套房,16,24.52367589177,0,0,0,1,1,1,10000.0
2021-12-18,桃園市八德區建國路１３３巷３弄１２號,1,住宅,25,46.53055169202,3,2,1,1,1,1,16200.0
2021-10-29,桃園市平鎮區龍南路７３４之３號,4,住宅,43,27.33390099396,3,2,1,1,0,0,10000.0
2021-12-23,桃園市平鎮區中豐路山頂段１巷４５號二樓,2,住宅,42,19.56872571159,3,2,1,1,0,0,11000.0
2022-01-14,桃園市平鎮區廣泰路３００巷６之５號６樓,6,住宅,25,34.161326242230004,3,1,2,1,1,0,14600.0
2021-12-15,桃園市大溪區華興街３７之２號,3,住宅,45,19.50520070928,2,2,1,1,0,0,11000.0
2021-12-20,桃園市大溪區文化路２７３巷５６號八樓,8,住宅,6,36.68720133408,3,2,2,1,1,0,15000.0
2021-12-07,桃園市大溪區大鶯路６０巷１７０號六樓,6,住宅,27,20.96930076252,3,2,1,1,1,0,8500.0
2021-12-25,桃園市大溪區大鶯路６０巷２２２號四樓,4,住宅,27,24.75962590035,3,2,1,1,0,0,10000.0
2021-12-23,桃園市大溪區大鶯路６０巷１７６號五樓,5,住宅,27,22.06132580223,3,2,2,1,1,0,9200.0
2021-12-04,桃園市龜山區萬壽路二段１１８２號五樓,5,住宅,42,27.50935100034,3,2,1,1,0,0,10000.0
2021-12-24,桃園市龜山區中原街２９號五樓,5,住宅,43,21.04190076516,4,1,1,1,0,0,13000.0
2021-12-24,桃園市龜山區忠義路二段３７１之１號六樓之２,6,住宅,8,23.69180086152,2,1,1,1,1,0,19000.0
2021-12-16,桃園市龜山區文青路１７１號三樓之３,3,住宅,8,46.7060016984,3,2,2,1,1,0,13600.0
2021-12-29,桃園市龜山區萬壽路二段１１７０號４樓５號,4,套房,42,9.48640034496,1,0,1,1,1,0,5500.0
2021-12-29,桃園市龜山區萬壽路二段１１７０號４樓９號,4,套房,42,11.262075409530002,1,0,1,1,1,0,5500.0
2022-01-15,桃園市龜山區文化一路５３７號１６樓之１１,16,住宅,2,30.33470110308,2,1,1,1,1,0,21000.0
2022-01-15,桃園市龜山區文興路１９８號５樓之１,5,住宅,18,37.3587513585,3,2,2,1,1,0,22000.0
2021-12-29,桃園市大溪區員林路一段３巷２５號二十一樓,21,住宅,9,42.63737655045,2,2,1,1,1,1,15300.0
2021-12-30,桃園市龍潭區民強街３７號二樓之十七,2,住宅,25,57.42660208824,1,0,0,1,1,0,6800.0
2022-01-20,桃園市八德區和平路１５６之２號,3,住宅,34,35.186801279520004,3,2,2,1,0,0,11000.0
2021-12-18,桃園市中壢區興仁路二段４６３巷７號,1,住宅,30,26.48387596305,1,1,1,1,1,0,9400.0
