date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2021-02-02,台北市信義區基隆路二段149號10樓之2,10,套房,9,30.71887611705,1,1,1,1,1,0,57000.0
2021-02-01,台北市南港區玉成街25巷5弄13號,1,住宅,58,13.94827550721,2,2,1,1,0,0,18000.0
2021-01-31,台北市松山區南京東路五段40號17樓之10,17,套房,33,10.99285039974,1,1,1,1,1,0,20900.0
2021-01-30,台北市松山區巿民大道五段1號7樓之6,7,套房,15,12.656600460240002,1,1,1,1,1,0,22000.0
2021-01-31,台北市信義區莊敬路２３８號五樓,5,住宅,41,26.49295096338,2,2,2,1,1,0,35000.0
2021-02-01,台北市中山區新生北路二段68巷9號九樓之6,9,住宅,15,20.05877572941,1,1,1,1,1,0,37000.0
2021-02-01,台北市中山區建國北路二段9之2號11樓之9,11,住宅,17,18.07135065714,1,1,1,1,1,0,40000.0
2021-02-03,台北市中山區林森北路653號七樓,7,住宅,16,23.30762584755,2,1,1,1,1,0,40000.0
2021-02-01,台北市中山區遼寧街101巷23號6樓之1,6,住宅,17,45.65632666023001,3,2,2,1,1,0,60000.0
2021-02-09,台北市中山區中山北路二段183號九樓之2,9,住宅,4,27.39742599627,1,1,1,1,1,0,70000.0
2021-01-30,台北市中山區林森北路587號6樓之9,6,住宅,12,26.91947597889,2,1,1,1,1,0,52000.0
2021-01-30,台北市中山區新生北路二段68巷8號11樓之8,11,住宅,7,23.73112586295,2,2,1,1,1,0,60000.0
2021-02-06,台北市中山區林森北路587號8樓之7,8,住宅,12,27.152400987360004,1,2,1,1,1,0,57000.0
2021-02-08,台北市中山區中山北路二段59巷7號7樓,7,住宅,8,28.72237604445,2,2,1,1,1,0,47000.0
2021-02-07,台北市中山區天祥路16號3樓,3,套房,7,15.28230055572,1,1,1,1,1,0,29000.0
2021-02-06,台北市中山區林森北路587號10樓之1,10,住宅,12,27.143325987030003,1,2,1,1,1,0,57000.0
2021-02-04,台北市中山區中山北路二段42巷18號4樓之2,4,住宅,4,14.843675539770002,1,1,1,1,1,0,40000.0
2021-02-11,台北市中山區中山北路一段105巷12號6樓之1,6,住宅,6,32.04382616523,3,2,2,1,1,0,66752.0
2021-02-17,台北市中山區農安區8號3樓之7,3,住宅,14,16.19585058894,2,1,1,1,1,0,36500.0
2021-02-08,台北市文山區指南路89號11樓,11,住宅,9,18.64307567793,1,1,1,1,1,0,20000.0
2021-02-01,台北市士林區中山北路七段14巷5弄11號7樓,7,住宅,37,31.478151144660004,3,2,2,1,1,0,68000.0
2021-02-01,台北市士林區中山北路6段195巷6號2樓,2,住宅,15,47.28377671941,3,2,2,1,1,0,75000.0
2021-01-29,台北市士林區後港街20巷18號2樓,2,住宅,45,32.3070011748,3,2,2,1,0,0,28000.0
2021-01-28,台北市士林區中山北路6段290巷7弄21之6號7樓,6,住宅,13,37.8427513761,3,2,2,1,1,0,50000.0
2021-01-26,台北市士林區德行東路331巷18號12樓,12,住宅,17,51.40685186934,5,2,3,1,1,1,94000.0
2021-02-15,台北市士林區中山北路7段26號5樓,5,住宅,37,43.46622658059,4,2,2,1,1,0,70000.0
2021-02-15,台北市士林區忠誠路2段178巷13-1號5樓,5,住宅,29,45.21467664417,3,2,2,1,1,0,72000.0
2021-02-04,台北市士林區中山北路六段35巷8號十四樓,14,住宅,7,59.05102714731,3,2,2,1,1,0,95000.0
2021-02-23,台北市大安區永康街4巷18號10樓之3,10,住宅,16,15.899400578160002,1,1,1,1,1,0,40000.0
2020-12-24,台北市大安區仁愛路三段5巷9號13樓,13,住宅,7,108.18610393404,4,2,4,1,1,0,222900.0
2021-02-06,台北市中正區羅斯福路二段50號6樓之1,6,套房,42,28.991601054240004,1,1,1,0,1,0,34500.0
2021-01-31,台北市中山區德惠街４５號七樓之５,7,套房,44,8.294550301620001,1,1,1,1,1,0,9000.0
2021-02-05,台北市內湖區陽光街80號2樓,2,住宅,29,30.3407511033,3,2,2,0,0,0,28000.0
2021-02-03,台北市中山區長春路８８號四樓之１４,4,住宅,43,6.8062502475,0,1,1,1,1,0,18000.0
2021-02-23,台北市南港區研究院路三段68巷4號,1,住宅,45,28.20510102564,1,2,1,1,0,0,26000.0
2021-02-01,台北市信義區吳興街２８號三樓,3,住宅,51,30.603926112870003,2,2,2,1,0,0,33000.0
2021-02-04,台北市大同區南京西路25巷32號七樓,7,住宅,15,32.62765118646,2,1,1,1,1,0,45000.0
2021-02-23,台北市大同區民權西路237之1號3樓,3,住宅,4,82.0682529843,4,2,2,1,1,1,55508.0
2021-02-02,台北市中正區仁愛路一段４９號十一樓,11,住宅,25,64.68660235224002,4,2,2,0,1,1,46000.0
2021-02-25,台北市萬華區德昌街185巷27弄4號,1,住宅,50,21.58035078474,3,1,1,1,0,0,20000.0
2021-02-22,台北市大同區保安街19號3樓之2,3,住宅,11,38.6897514069,3,2,2,1,1,0,51131.0
2021-02-26,台北市大同區昌吉街28號7樓,7,住宅,11,64.96187736225001,3,2,2,1,1,0,90000.0
2021-02-22,台北市松山區新東街21號2樓,2,住宅,42,39.43390143396,3,2,2,1,1,0,30000.0
2021-02-24,台北市信義區基隆路1段127號8樓,8,住宅,42,41.13395149578,3,2,2,0,1,0,35000.0
2021-02-01,台北市內湖區環山路二段３０之６號,1,住宅,5,20.8120007568,2,1,1,1,1,0,38000.0
2021-01-28,台北市中山區農安街8號6樓之8,6,住宅,14,13.24042548147,2,1,1,1,1,0,50000.0
2021-02-01,台北市中山區中山北路一段105巷12號4樓之6,4,住宅,6,24.80802590211,1,1,1,1,1,0,53000.0
2021-02-05,台北市中山區新生北路三段５６巷５號四樓之１,4,套房,29,13.64577549621,1,0,1,1,1,0,19000.0
2021-02-20,台北市文山區興隆路四段127號1樓,1,住宅,28,15.53337556485,0,0,0,0,1,0,23000.0
2021-02-23,台北市大安區仁愛路四段408巷9號3樓,9,住宅,15,22.10670080388,1,2,1,1,1,0,40000.0
2021-02-24,台北市士林區福國路40號,1,住宅,44,26.56252596591,0,1,1,0,0,0,66000.0
2021-02-05,台北市士林區忠誠路二段１４０巷１８弄８號四樓,4,住宅,42,32.35540117656,4,2,2,1,0,0,25800.0
2021-02-07,台北市中山區農安街19號9樓之1,9,住宅,20,17.52987563745,1,1,1,1,1,0,27000.0
2021-02-16,台北市大同區民權西路118巷2號3樓之10,3,住宅,17,13.164800478720002,1,1,1,1,1,0,27000.0
2021-02-26,台北市中正區北平東路24號5樓之8,5,住宅,46,18.25587566385,2,1,1,1,1,0,25200.0
2021-02-03,台北市萬華區貴陽街二段5號四樓之1,4,住宅,4,17.82330064812,1,1,1,1,1,0,32300.0
2021-02-04,台北市大同區市民大道一段203號10樓之1,10,套房,14,14.2780005192,0,0,1,1,1,0,22000.0
2021-02-04,台北市信義區信義路五段97號十二樓,12,住宅,16,88.14850320539999,3,2,3,1,1,0,100000.0
2021-02-03,台北市松山區南京東路五段239號十六樓之16,16,住宅,14,28.320051029820004,2,2,1,1,1,0,54000.0
2021-02-06,台北市中山區吉林路14巷11號四樓,4,住宅,9,32.66395118778,2,2,2,1,1,0,57750.0
2021-02-25,台北市中山區中山北路一段83巷32號九樓之1,9,住宅,15,24.39057588693,2,1,1,1,1,0,42000.0
2021-02-26,台北市中山區松江路63巷1號五樓,5,住宅,5,16.66472560599,1,1,1,1,1,0,43000.0
2021-03-01,台北市中山區林森北路61號六樓之1,6,住宅,16,58.7455021362,3,2,2,1,1,0,59639.0
2021-02-26,台北市中山區南京東路二段108號五樓之20,5,住宅,13,24.774750900900003,1,1,1,1,1,0,45500.0
2021-02-26,台北市中山區林森北路585號六樓之7,6,住宅,12,31.86535115874,1,1,1,1,1,0,50000.0
2021-02-04,台北市中山區南京東路二段108號十二樓之20,12,住宅,13,13.72140049896,1,1,1,1,1,0,35000.0
2021-02-04,台北市中山區南京東路二段108號十二樓之21,12,住宅,13,13.70627549841,1,1,1,1,1,0,35000.0
2021-02-01,台北市中正區辛亥路一段25巷10之1號6樓,6,住宅,41,25.41302592411,3,2,2,1,1,0,34000.0
2021-02-23,台北市大安區羅斯福路三段275號十一樓之2,11,住宅,15,23.74020086328,2,1,1,1,1,0,33000.0
2021-02-20,台北市大安區臥龍街277-1號4樓,4,住宅,40,29.297126065350003,3,2,2,0,1,0,29000.0
2021-02-25,台北市北投區大度路三段187號12樓之3,12,住宅,21,44.537076619530005,2,2,2,1,1,1,35000.0
2021-02-06,台北市士林區至誠路1段62巷10弄1號3樓,3,住宅,15,46.24922668179,2,2,2,1,1,0,46000.0
2021-02-06,台北市士林區福華路１６５巷１號二樓,2,住宅,47,17.97757565373,2,2,1,1,0,0,23000.0
2021-02-03,台北市大安區敦化南路一段177巷48號5樓,5,住宅,34,67.71462746235001,4,2,2,1,1,0,100000.0
2021-02-19,台北市大安區安和路一段78巷11號5F,5,住宅,42,60.35480219472001,4,2,2,1,1,0,80000.0
2021-01-26,台北市文山區萬慶街32巷3號三樓,3,住宅,43,33.38995121418,3,2,2,1,0,0,22000.0
2021-02-06,台北市文山區興隆路二段２２４號五樓,5,住宅,37,34.98110127204,3,2,2,1,1,0,28000.0
2021-02-15,台北市中山區南京東路二段23號17樓之2,17,住宅,6,67.90822746939,3,2,2,1,1,1,140000.0
2021-02-10,台北市中山區松江路69巷11號2樓之3,2,住宅,10,17.69322564339,1,2,1,1,1,0,40000.0
2021-02-23,台北市內湖區星雲街168巷43號11樓之2,11,住宅,26,17.886825650429998,1,1,1,1,1,0,25000.0
2021-02-03,台北市中山區建國北路一段41號11樓之5,11,住宅,16,31.87745115918,2,2,1,1,1,0,50000.0
2021-02-26,台北市中山區撫順街15號12樓,12,住宅,12,32.694201188879994,2,1,1,1,1,0,60000.0
2021-02-06,台北市中山區南京東路二段１８６號五樓,5,住宅,13,54.72830199012001,2,2,2,1,1,0,80000.0
2021-02-19,台北市信義區忠孝東路五段238號10樓之1,10,套房,18,12.52652545551,1,1,1,1,1,0,26000.0
2021-02-07,台北市松山區三民路43巷19號4樓之1,4,住宅,19,73.84932768543,4,2,2,1,1,0,68000.0
2021-02-28,台北市松山區八德路4段445號11樓之3,11,套房,15,10.587500385,1,1,1,1,1,0,22000.0
2021-02-22,台北市大同區寧夏路20號2樓之2,2,住宅,12,18.76105068222,1,1,1,1,1,0,35000.0
2021-01-11,台北市萬華區廣州街172號三樓,3,住宅,51,31.19077613421,3,1,2,1,0,0,18000.0
2021-02-20,台北市中正區信義路二段１２９號２樓,2,住宅,45,19.74115071786,0,0,0,1,0,0,36000.0
2021-02-25,台北市萬華區貴陽街二段248號五樓,5,住宅,39,28.849426049070004,0,0,0,0,1,0,19000.0
2021-03-02,台北市南港區興華路６４巷７號８樓,8,住宅,15,57.76842710067,3,2,2,1,1,1,46500.0
2021-02-07,台北市信義區基隆路二段１５１之８號二樓,2,住宅,42,32.48245118118,3,2,2,1,1,0,38000.0
2021-02-20,台北市信義區信義路五段119號7樓之3,7,住宅,14,37.36177635861,1,1,1,1,1,0,56000.0
2021-02-19,台北市信義區吳興街600巷100弄18之2號10樓,10,住宅,9,49.579751802900006,3,2,2,1,1,1,66000.0
2021-02-19,台北市信義區基隆路一段432號3樓之5,3,住宅,41,34.10082624003,2,1,0,1,1,0,55000.0
2021-02-19,台北市信義區信義路五段150巷330號8樓之1,8,套房,14,17.572225638990002,1,1,1,1,1,0,25000.0
2021-02-17,台北市中山區民權東路一段３６號九樓之２,9,套房,16,11.03217540117,1,1,1,1,1,0,17500.0
2021-02-09,台北市內湖區康寧路一段２９２號二樓之３,2,住宅,32,11.84892543087,0,2,1,1,1,0,17000.0
2021-03-02,台北市中山區新生北路二段62巷16號13樓之3,13,住宅,7,47.57115172986,3,2,2,1,1,0,90000.0
2021-02-22,台北市中山區雙城街25巷3號3樓,3,住宅,8,60.0765021846,3,2,2,1,1,0,100000.0
2021-02-22,台北市中山區撫順街31號四樓之2,4,住宅,47,19.2087506985,3,2,2,1,1,0,31000.0
2021-02-04,台北市內湖區成功路四段324巷3弄3號五樓,5,住宅,39,28.18997602509,3,2,2,1,0,0,25000.0
2021-01-22,台北市文山區木新路二段39號十一樓,11,住宅,28,10.20937537125,1,0,1,1,1,0,17000.0
2021-02-19,台北市文山區木柵路二段109巷100弄60號五樓,5,住宅,27,12.28755044682,1,0,1,1,1,0,14000.0
2021-02-09,台北市大安區忠孝東路四段７７巷１７號六樓,6,住宅,7,24.027575873730004,2,1,1,1,1,0,70000.0
2021-01-22,台北市士林區天母西路13巷7-2號6樓,6,住宅,39,45.97395167178001,3,2,2,1,1,0,80000.0
2021-02-10,台北市北投區三合街一段１１８巷１０號六樓,6,住宅,6,63.92430232452,3,2,3,0,1,0,70000.0
2021-02-08,台北市士林區忠誠路二段２１巷８號二樓之１,2,住宅,13,36.73560133584,2,2,2,1,1,0,45000.0
2021-02-17,台北市士林區忠誠路二段192號9樓,26,住宅,28,72.87225264989999,3,2,2,1,1,1,134465.0
2021-02-04,台北市士林區基河路２４２之１號,1,住宅,16,26.25397595469,0,1,1,1,1,0,38000.0
2021-02-09,台北市北投區自強街5巷79號二樓,2,住宅,53,23.49215085426,2,1,1,1,0,0,15500.0
2021-02-25,台北市士林區中山北路六段195巷8號十二樓之3,12,住宅,15,43.23935157234,3,2,2,1,1,1,70000.0
2021-02-17,台北市士林區中山北路七段１１４巷４１弄１９之３號一樓,1,住宅,42,30.43452610671001,2,2,1,1,1,0,27000.0
2021-01-25,台北市文山區景興路237號4樓,4,住宅,28,18.17722566099,1,1,1,1,1,0,22000.0
2021-01-22,台北市中山區新生北路三段61號7樓之7,7,住宅,47,14.60470053108,1,1,1,1,1,0,17000.0
2021-02-19,台北市中山區民族東路252巷10號3樓,3,住宅,38,31.73527615401,3,2,2,1,0,0,27000.0
2021-02-08,台北市中山區新生北路三段21號12樓之4,12,住宅,17,13.92710050644,1,2,1,1,1,0,27000.0
2021-01-18,台北市中山區中山北路一段53巷26號3樓之7,3,套房,15,20.25842573667,1,1,1,1,1,0,33000.0
2021-03-02,台北市信義區和平東路三段199號9樓之2,9,住宅,11,20.81805075702,2,1,1,1,1,0,35000.0
2021-03-04,台北市南港區研究院路二段98巷21弄1、3號,1,住宅,10,26.03315094666,1,0,1,1,1,0,48000.0
2021-01-23,台北市大同區承德路三段１０５號三樓,3,住宅,51,37.50395136378,4,2,2,1,0,0,32000.0
2021-02-07,台北市信義區基隆路2段177號12樓,12,住宅,13,39.60027644001,2,2,1,1,1,0,85000.0
2021-02-19,台北市信義區基隆路二段１４９之４９號二樓之３,2,住宅,33,23.89447586889,2,2,1,1,1,0,33000.0
2021-02-17,台北市中山區北安路588巷30弄4號5樓,5,住宅,29,41.63610151404001,4,2,2,1,1,1,53000.0
2021-01-15,台北市中山區長安東路一段52巷5號11樓,11,住宅,12,76.6232527863,3,2,2,1,1,1,95000.0
2021-02-10,台北市中山區新生北路2段62巷16號4樓之1,4,住宅,7,24.33612588495,2,2,1,1,1,0,43053.0
2021-02-19,台北市文山區景興路１８８號十八樓之１０,18,套房,27,13.54292549247,1,1,1,1,1,0,12500.0
2021-02-23,台北市大安區青田街2巷21號6樓,6,住宅,16,81.19402795251,3,2,3,1,1,0,90000.0
2021-02-09,台北市北投區東華街1段498號11樓,11,住宅,17,77.29480281072,4,2,2,1,1,1,100000.0
2021-02-09,台北市中山區長春路28號12樓之6,12,住宅,13,28.90690105116,2,1,1,1,1,0,45000.0
2021-02-17,台北市中山區林森北路363號12樓,12,住宅,14,18.842725685190004,1,1,1,1,1,0,39600.0
2021-02-16,台北市北投區石牌路二段343巷11號4F-2,4,住宅,8,34.9387512705,3,2,2,1,1,0,40000.0
2021-02-19,台北市北投區裕民二路41號10樓,10,住宅,17,41.97792652647001,2,2,2,1,1,0,60000.0
2021-02-17,台北市士林區忠義街151號9樓,9,住宅,17,56.25592704566999,4,2,2,1,1,0,80000.0
2021-03-05,台北市大安區大安路一段126巷5號2樓,2,住宅,49,36.45730132572,3,2,2,1,0,0,48000.0
2021-02-20,台北市文山區羅斯福路五段２３６巷３弄３８號五樓,5,住宅,14,52.190326897830005,3,2,2,1,1,1,40000.0
2021-02-25,台北市中正區汀州路二段255巷5弄3號七樓,7,住宅,39,36.40587632385,3,2,2,1,1,0,39200.0
2021-03-06,台北市大安區信義路二段56號7樓之5,7,住宅,17,10.77505039182,2,2,1,1,1,0,32800.0
2021-02-21,台北市大安區和平東路三段１巷７２弄５號七樓,7,住宅,38,26.2570009548,2,2,1,1,1,0,35000.0
2021-02-26,台北市大安區泰順街40巷10弄5之1號,1,住宅,35,8.97820032648,1,0,0,1,0,0,13000.0
2021-03-09,台北市北投區富貴一路8號五樓,5,住宅,35,66.247502409,4,2,2,1,1,0,79000.0
2021-02-26,台北市士林區天母東路43巷4弄12號二樓,2,住宅,27,54.543776983410005,3,2,2,1,1,0,53000.0
2021-02-01,台北市士林區福志路118號11樓,11,住宅,9,69.55382752923,3,2,3,1,1,1,95000.0
2021-03-04,台北市北投區致遠一路二段70巷3之1號五樓,5,住宅,39,20.445975743490003,3,1,1,1,0,0,17000.0
2021-02-25,台北市萬華區西寧南路125號九樓之1,9,住宅,11,55.19112700695,3,2,2,1,1,1,66000.0
2021-03-03,台北市大同區華陰街79號六樓之3,6,住宅,10,22.648175823570003,2,1,1,1,1,0,35000.0
2021-02-28,台北市大同區市民大道一段201號十六樓之9,16,住宅,14,25.11355091322,2,1,1,1,1,0,60000.0
2021-02-20,台北市萬華區開封街二段12號二樓,2,住宅,15,21.33230077572,2,1,1,1,1,0,36000.0
2021-02-23,台北市大同區市民大道一段203號五樓,5,住宅,14,20.975350762740003,1,1,1,1,1,0,50000.0
2021-02-17,台北市大同區華陰街79號三樓之3,3,住宅,10,25.8940009416,1,1,1,1,1,0,54634.0
2021-02-19,台北市大同區市民大道一段203號十五樓之7,15,住宅,14,14.28102551931,1,1,1,1,1,0,28000.0
2021-02-20,台北市中正區信義路二段247號3樓,3,住宅,28,45.52927665561,0,0,0,0,1,0,57000.0
2021-02-26,台北市信義區忠孝東路5段238號11樓,11,住宅,18,20.20397573469,1,1,1,1,1,0,45000.0
2021-03-02,台北市中山區市民大道三段169號6樓之6,6,住宅,15,15.681600570240002,2,1,1,1,1,0,26500.0
2021-02-18,台北市中山區中山北路二段183號十樓之2,10,住宅,4,27.53657600133,2,1,1,1,1,0,79000.0
2021-02-20,台北市中山區錦州街23巷1之1號十二樓之2,12,住宅,8,19.45982570763,1,1,1,1,1,0,40000.0
2021-03-06,台北市中山區新生北路二段40號16樓之6,16,住宅,27,20.113225731390003,2,1,1,1,1,0,36000.0
2021-03-07,台北市內湖區內湖路一段47巷34之2號1樓A室,1,套房,10,17.46332563503,1,1,1,1,1,0,18000.0
2021-03-01,台北市中山區新生北路3段46號2樓之5,2,住宅,42,13.52477549181,1,0,0,1,1,0,11800.0
2021-02-26,台北市中山區中山北路二段115巷24號12樓之2,12,住宅,33,26.674450969980004,2,2,1,1,1,0,28000.0
2021-03-08,台北市內湖區安康路199號4樓,4,住宅,29,34.049401238159994,3,2,2,1,1,0,15000.0
2021-02-23,台北市內湖區星雲街168巷43號二十樓之6,20,住宅,26,12.23310044484,1,0,1,1,1,0,15000.0
2021-02-16,台北市中山區天祥路80號12樓之11,12,套房,19,13.10732547663,1,1,1,1,1,0,32000.0
2021-02-20,台北市中山區林森北路585號11樓之2,11,住宅,12,44.7397516269,2,2,2,1,1,0,74779.0
2021-02-27,台北市中山區松江路184巷26弄21號5樓,5,住宅,15,55.01567700057,4,2,2,1,1,0,70000.0
2021-02-21,台北市中山區合江街１０５巷２２號二樓,2,住宅,38,34.40635125114,3,2,2,1,0,0,31000.0
2021-03-01,台北市中山區民權西路9巷22號6樓之1,6,套房,11,15.96292558047,1,1,1,1,1,0,30000.0
2021-02-23,台北市內湖區民權東路六段265號9樓,9,住宅,16,69.34812752175,2,2,2,1,1,1,60000.0
2021-02-24,台北市中山區建國北路三段71號11樓之8,11,住宅,8,26.65327596921,2,1,1,1,1,0,45000.0
2021-03-01,台北市中山區松江路93巷3號5樓,5,住宅,26,56.546327056230005,2,2,2,1,1,0,63000.0
2021-02-27,台北市內湖區民權東路六段180巷42弄11號3樓之3,3,住宅,5,37.73082637203,3,2,2,1,1,0,45000.0
2021-03-04,台北市中山區林森北路585號12樓之7,12,住宅,12,31.86535115874,1,2,1,1,1,0,64000.0
2021-02-26,台北市中山區朱崙街35號5樓,5,住宅,8,119.90495436018,4,2,3,1,1,1,150000.0
2021-03-07,台北市中山區新生北路二段62巷16號3樓之3,3,住宅,7,29.4332510703,2,2,1,1,1,0,64000.0
2021-02-25,台北市內湖區內湖路一段411巷74弄15號9樓,9,住宅,13,80.40147792369001,3,2,2,1,1,1,70000.0
2021-02-19,台北市內湖區成功路二段373號13樓,13,住宅,26,58.75155213642,3,2,2,1,1,1,45511.0
2021-03-04,台北市中山區松江路38巷2號12樓之1,12,住宅,38,38.21482638963,0,0,0,0,1,0,50000.0
2021-03-05,台北市內湖區東湖路43巷28號1樓,1,住宅,38,30.96087612585,0,0,0,0,0,0,55000.0
2021-03-08,台北市中山區農安街2巷3之1號1樓,1,住宅,14,5.199975189090001,0,0,0,1,1,0,12000.0
2021-02-22,台北市內湖區環山路二段１０９巷２號三樓,3,住宅,42,28.89480105072,3,2,2,1,0,0,28000.0
2021-02-26,台北市信義區信義路五段117號5樓之2,5,住宅,14,14.102550512820002,0,0,0,1,1,0,28000.0
2021-02-27,台北市信義區忠孝東路五段743巷31弄25號4樓,4,住宅,5,46.62432669543,3,2,2,1,1,1,83000.0
2021-02-24,台北市松山區光復南路46巷32號4樓,4,住宅,42,51.536926874070005,3,2,2,1,1,0,65000.0
2021-02-24,台北市信義區松勤街49號6樓,6,住宅,25,52.08445189398,2,2,2,1,1,0,70000.0
