date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2022-02-25,桃園市中壢區後興路一段３０之１號５樓,5,住宅,29,33.29617621077001,3,2,1,1,1,0,9000.0
2022-03-01,桃園市中壢區中山路４１號４樓之１１,4,住宅,29,13.76072550039,2,1,1,1,1,0,7500.0
2022-03-04,桃園市中壢區實踐路２２５號１０樓之１５,10,套房,19,8.494200308880002,1,1,1,1,1,0,5500.0
2022-02-20,桃園市觀音區福壽街３７２號三樓,3,住宅,3,24.58115089386,3,2,2,1,1,0,15000.0
2022-02-26,桃園市觀音區長春街３４１號,1,住宅,3,22.977900835560003,3,2,2,1,1,0,15000.0
2022-02-25,桃園市觀音區建國路３７號四樓,4,住宅,2,18.54022567419,2,2,1,1,1,0,13000.0
2022-03-05,桃園市觀音區長春街３４１號三樓,3,住宅,3,25.00767590937,3,2,2,1,1,0,15000.0
2022-02-25,桃園市中壢區協同街４６號三樓之１０,3,套房,29,9.99762536355,1,1,1,1,1,0,5500.0
2022-02-17,桃園市桃園區龍安街１５２巷５０弄２１之３號,4,住宅,39,29.947501089000003,3,2,1,1,0,0,16000.0
2022-03-01,桃園市桃園區中平路９９之１號１３樓,13,住宅,28,34.1220012408,3,2,2,1,1,0,15000.0
2022-03-16,桃園市桃園區新生路１０７號十四樓,14,住宅,4,29.41812606975,2,1,1,1,1,0,15000.0
2022-03-03,桃園市桃園區同德二街１３２號２３樓,23,住宅,10,50.66572684239001,3,2,2,1,1,1,26500.0
2022-03-03,桃園市桃園區中埔六街１３９之１號６樓,6,住宅,19,37.37690135916,3,1,2,1,1,1,23000.0
2022-02-26,桃園市桃園區復興路８３號１０樓之１０,10,套房,43,14.91022554219,1,1,1,1,1,0,17500.0
2022-03-05,桃園市桃園區中山路１２１６巷２８弄１１號３樓,3,住宅,26,20.76662575515,2,1,1,1,0,0,13000.0
2022-03-21,桃園市桃園區永安路４０３巷６號五樓,5,住宅,23,36.520826328030005,3,2,2,1,1,0,15500.0
2022-02-17,桃園市桃園區民生路８６號三樓之６,3,套房,26,9.407750342100002,1,1,1,1,1,0,6200.0
2022-03-15,桃園市桃園區成功路二段２７號四樓之二,4,住宅,38,35.73130129932,3,2,2,1,1,0,17000.0
2022-02-22,桃園市桃園區鎮二街８６之３號,4,住宅,37,32.47035118074,3,2,2,1,0,0,15000.0
2022-02-18,桃園市桃園區介壽路２１之２號,3,住宅,43,29.17915106106,3,1,2,1,0,0,11500.0
2022-02-26,桃園市桃園區中正路３６６號十四樓之１０,14,住宅,28,11.38912541415,1,1,1,1,1,0,6500.0
2022-03-04,桃園市桃園區大興西路二段１３９巷１１９號十樓,10,套房,15,26.09062594875,1,1,1,1,1,1,16500.0
2022-02-28,桃園市桃園區國際路一段１１９５號十七樓之４,17,住宅,26,23.87935086834,2,1,1,1,1,0,14000.0
2022-03-02,桃園市桃園區莊敬路一段２１０巷３號十七樓,17,住宅,26,18.53115067386,2,1,1,1,1,0,14000.0
2022-03-01,桃園市桃園區同德六街１７８號七樓,7,住宅,17,34.857076267530005,3,2,2,1,1,1,25500.0
2022-03-18,桃園市桃園區民有五街７３號五樓,5,住宅,23,33.1237512045,2,2,2,1,1,0,18300.0
2022-02-17,桃園市楊梅區員德路３２號２樓,2,住宅,4,40.53802647411,3,2,2,1,1,1,18000.0
2022-03-01,桃園市楊梅區青山一街１１５號８樓,8,住宅,4,27.79370101068,2,2,1,1,1,0,11700.0
2022-02-28,桃園市楊梅區中山北路一段４９４巷７２號６樓,6,住宅,3,26.41127596041,2,1,1,1,1,0,15000.0
2022-02-23,桃園市楊梅區高鵬路２６號八樓,8,住宅,20,40.88590148676,3,2,2,1,1,1,11000.0
2022-02-24,桃園市龜山區文三三街２０巷３號六樓,6,住宅,30,43.64470158708,3,2,2,1,1,1,21000.0
2022-02-23,桃園市大溪區大鶯路６０巷１８８號４樓,4,住宅,27,22.41827581521,3,2,1,1,1,0,7800.0
2022-02-23,桃園市大溪區石園路６３巷６７號三樓,3,住宅,45,26.76217597317,3,2,2,1,0,0,7000.0
2022-02-25,桃園市蘆竹區大竹北路３３１巷２０弄１８號３樓,3,住宅,3,45.92555167002,3,2,2,1,1,0,15000.0
2022-03-07,桃園市大園區拔子林一路９３巷２５號二樓,2,住宅,2,19.0877506941,1,1,1,1,1,0,8800.0
2022-02-25,桃園市八德區正福五街７０號５樓,5,住宅,16,34.512226254990004,2,1,1,1,1,1,17000.0
2022-03-01,桃園市八德區介壽路二段１０２２巷４２弄５衖１之１號,2,住宅,42,23.89447586889,3,2,2,1,0,0,10000.0
2022-03-18,桃園市八德區忠勇街２９１號之１六樓,6,住宅,29,34.37610125004,3,2,2,1,1,0,9600.0
2022-03-14,桃園市八德區桃鶯路南僑巷３１弄２６號,1,住宅,16,58.60937713125,3,2,2,1,1,1,20000.0
2022-02-27,桃園市平鎮區廣明路６９號６樓之３,6,住宅,21,39.57305143902,3,1,1,1,1,0,15000.0
2022-02-23,桃園市平鎮區文化街３０３號五樓,5,住宅,30,32.25255117282,3,2,2,1,1,0,13000.0
2022-03-17,桃園市平鎮區中豐路２０２巷８號十七樓,17,住宅,26,34.252076245530006,3,2,2,1,1,0,15000.0
2022-03-14,桃園市平鎮區新富五街１４０號七樓,7,住宅,11,29.91422608779,2,2,1,1,1,0,17000.0
2022-01-24,桃園市平鎮區大興街５９號６樓,6,住宅,3,42.894501559800005,3,2,2,1,1,0,17000.0
2022-01-13,桃園市八德區福豐南街６巷２之２號,3,住宅,42,30.74005111782,3,2,2,1,0,0,10000.0
2022-01-13,桃園市八德區介壽路二段２１２巷１弄３之１號,2,住宅,40,26.30842595667,3,2,1,1,0,0,10000.0
2022-03-13,桃園市大溪區中正東路２４之１號七樓,7,住宅,30,36.874751340900005,2,2,2,1,1,0,15000.0
2021-12-08,桃園市大溪區員林路二段４１６巷４０弄５衖１０號三樓,3,住宅,30,34.65137626005,3,2,2,1,1,0,14000.0
2021-12-04,桃園市龜山區光?路千禧新城８７號九樓,9,住宅,20,41.923476524490006,3,2,2,1,1,0,16300.0
2022-01-26,桃園市桃園區國際路一段１１９３號二十五樓之２,25,住宅,26,23.34997584909,2,1,1,1,1,0,12000.0
2022-03-14,桃園市桃園區大興西路二段３５號二十一樓之十,21,住宅,28,23.42257585173,2,1,1,1,1,0,13900.0
2021-12-08,桃園市桃園區民有東路２６之３號五樓,5,住宅,29,43.92905159742,3,2,2,1,1,0,16400.0
2022-03-21,桃園市桃園區南華街１５７巷３４之１號,2,住宅,46,13.40680048752,2,1,1,1,0,0,6000.0
2022-01-04,桃園市桃園區中山路５０５號１３樓之１,13,住宅,27,34.14015124146,3,2,2,1,1,0,15600.0
2022-01-25,桃園市桃園區文中二路１９之１號１１樓,11,住宅,4,54.62545198638,3,2,2,1,1,0,23000.0
2022-01-14,桃園市桃園區莊敬路一段３４２之４號１０樓之２,10,住宅,22,45.22677664461,4,2,2,1,1,0,21900.0
2022-01-30,桃園市桃園區大興西路二段５９號９樓之１,9,住宅,27,35.083951275779995,3,2,2,1,1,0,16000.0
2022-01-14,桃園市桃園區大德一街６５號４樓,4,住宅,30,19.25110070004,2,2,1,1,1,0,11200.0
2022-01-10,桃園市桃園區江南十街２０號七樓,7,住宅,30,32.65487618745,3,2,2,1,1,0,14000.0
2022-01-14,桃園市桃園區民有十二街１５號２樓,2,住宅,9,42.51032654583,2,2,1,1,1,0,20200.0
2022-01-31,桃園市桃園區中埔一街３４２號六樓,6,住宅,27,30.994151127060004,4,2,2,1,1,0,16600.0
2022-02-16,桃園市桃園區大興西路二段１３９巷１６９號八樓,8,住宅,15,27.83907601233,2,1,1,1,1,0,15600.0
2022-03-16,桃園市中壢區福州二街３４９巷５號五樓,5,住宅,10,30.26512610055,3,2,2,1,1,1,15000.0
2021-11-25,桃園市中壢區立德西街５６巷３號五樓,5,住宅,42,28.102251021900003,3,2,1,1,0,0,12000.0
2022-03-18,桃園市中壢區新中北路二段１７０巷５３號二樓,2,住宅,10,33.18122620659,3,2,2,1,1,1,16500.0
2022-03-09,桃園市中壢區實踐路２２５號四樓之２８,4,住宅,19,8.494200308880002,0,0,0,1,1,0,5800.0
2022-03-21,桃園市中壢區執信一街１７３之１５號二樓,2,套房,25,10.80832539303,1,0,1,1,1,0,6000.0
2022-02-22,桃園市中壢區陸光一街１６號三樓,3,住宅,21,50.96520185328,3,2,2,1,1,0,13800.0
2022-02-19,桃園市桃園區民生路２８６號七樓之６,7,套房,41,17.475425635470003,1,0,0,1,1,0,10000.0
2022-03-01,桃園市大溪區三元一街６７巷１９號三樓,3,住宅,29,32.3070011748,3,2,2,1,0,0,9000.0
2022-03-08,桃園市蘆竹區忠孝西路１６９巷２０號三樓之７,3,住宅,27,22.7177508261,2,2,1,1,1,0,15300.0
2022-03-03,桃園市蘆竹區中山路１２５巷１０號十三樓,13,住宅,21,48.4907517633,4,2,2,1,1,0,20000.0
2022-03-22,桃園市蘆竹區南福街１５９之１號五樓,5,住宅,30,38.55967640217,4,1,2,1,1,0,16000.0
2022-03-19,桃園市龜山區文化二路３８之１０號三樓之９,3,住宅,17,16.40155059642,2,1,1,1,1,0,17800.0
2022-02-25,桃園市桃園區經國路３８９號八樓,8,住宅,29,45.91647666969,3,2,2,1,1,0,17500.0
2022-03-04,桃園市中壢區福壽八街九號五樓,5,住宅,29,31.57495114818,3,1,1,1,1,0,11000.0
2022-01-14,桃園市桃園區莊敬路一段３４２之４號１０樓之２,10,住宅,22,45.22677664461,4,2,2,1,1,0,21900.0
2022-03-28,桃園市楊梅區青山五街２１號１４樓之６,14,住宅,28,12.505350454740002,0,0,0,1,1,0,9000.0
2022-03-11,桃園市龜山區光?路千禧新城８１號十三樓,13,住宅,20,41.745001518,3,2,2,1,1,0,16500.0
2022-02-14,桃園市八德區重慶街１８８巷３９弄２３之２號六樓,6,住宅,29,37.18330135212,3,2,2,1,1,0,13000.0
2022-03-17,桃園市龜山區文化一路５２９號２５樓之９,25,住宅,2,30.637201114080003,2,2,1,1,1,0,25200.0
2022-03-02,桃園市楊梅區四維路１６９號十樓之５,10,住宅,16,24.49947589089,2,1,1,1,1,1,10000.0
2022-03-14,桃園市桃園區正光路１４３巷２４之１號,2,住宅,43,16.652625605550003,2,1,1,1,0,0,7500.0
2022-03-18,桃園市桃園區大連二街１５５號十樓,10,住宅,13,46.82095170258,3,2,2,1,1,1,20100.0
2022-03-18,桃園市觀音區福壽街１５７號五樓之１,5,住宅,2,17.01865061886,2,1,2,1,1,0,13500.0
2022-03-23,桃園市中壢區忠孝路３４０號三樓,3,住宅,19,29.21847606249,3,2,1,1,1,0,18000.0
2022-03-22,桃園市中壢區三光路１９５號八樓,8,住宅,16,25.473525926310003,2,1,1,1,1,0,16000.0
2022-03-09,桃園市觀音區福祥街１２３號三樓之２,3,住宅,2,18.0895006578,2,1,1,1,1,0,14000.0
2022-03-14,桃園市中壢區執信一街１７３之２５號七樓,7,套房,25,10.245675372570002,1,0,1,1,1,0,7600.0
2022-02-28,桃園市中壢區環中東路二段３１２巷１２號八樓,8,套房,24,17.638775641410003,1,1,1,1,1,0,7500.0
2022-03-05,桃園市中壢區中山路２０１號五樓,5,住宅,29,11.24997540909,0,0,0,1,1,0,6500.0
2022-03-09,桃園市中壢區百韜二街５２巷３１號七樓,7,住宅,26,9.33515033946,0,0,0,1,1,0,7200.0
2022-03-18,桃園市中壢區三樂三街３２號三樓,3,住宅,43,29.151926060070004,3,2,2,1,0,0,12000.0
2022-03-25,桃園市中壢區民權路８１號之１七樓,7,住宅,28,6.61870024068,0,0,0,1,1,0,5600.0
2022-03-14,桃園市中壢區新興路８６之３號四樓,4,套房,32,11.2832504103,1,0,1,1,1,0,5000.0
2022-03-18,桃園市中壢區黃興街７８巷１２號五樓,5,住宅,41,29.89002608691,3,2,1,1,0,0,8000.0
2022-03-24,桃園市中壢區中北路２８巷３號２樓,2,住宅,43,25.31017592037,4,1,2,1,0,0,15000.0
2022-02-15,桃園市觀音區福祥街１０２號１０樓,10,住宅,2,43.82922659379,3,2,2,1,1,1,20000.0
2022-02-18,桃園市中壢區延平路９０巷１００之１號七樓,7,住宅,29,23.843050867020004,2,2,1,1,1,0,10500.0
2022-03-28,桃園市中壢區松義三街６６號五樓,5,住宅,8,53.02522692819,3,1,2,1,1,1,15000.0
2022-02-22,桃園市中壢區龍陵路２１３號十樓,10,住宅,6,37.561426365870005,2,1,1,1,1,1,12000.0
2022-02-18,桃園市觀音區福祥街９８號十二樓,12,住宅,2,43.78082659203001,3,2,2,1,1,1,18000.0
2022-03-01,桃園市中壢區中山東路三段２３０巷８之１號七樓,7,住宅,30,24.5327508921,2,1,2,1,1,0,12500.0
2021-12-13,桃園市桃園區大興西路二段１３９巷２７號二樓,2,住宅,15,46.82397670269001,3,2,2,1,1,1,19800.0
2022-03-18,桃園市桃園區經國路３９３巷３號三樓,3,住宅,29,35.28662628315001,3,2,2,1,1,0,18500.0
2022-03-22,桃園市桃園區同德二街１８９巷１號五樓,5,住宅,30,27.17962598835,2,2,1,1,1,0,11400.0
2022-03-24,桃園市桃園區宏昌十二街５０３號五樓,5,住宅,32,48.17615175186,4,2,2,1,1,0,15600.0
2022-03-24,桃園市桃園區龍城三街５１號３樓,3,住宅,22,33.12980120472,3,2,2,1,1,0,12200.0
2022-03-26,桃園市桃園區吉安一街１９７號十四樓,14,住宅,5,33.92235123354,2,2,1,1,1,1,25500.0
2022-03-09,桃園市楊梅區金山街３６３號九樓,9,住宅,4,40.2022514619,2,1,1,1,1,1,15275.0
2022-03-10,桃園市楊梅區信義街１２１巷２３弄３號二樓,2,住宅,2,29.92330108812,3,2,2,1,1,0,22500.0
2022-03-03,桃園市楊梅區富民街１４３巷２５０弄３６號二樓,2,套房,18,7.502000272799999,1,0,1,1,1,0,4000.0
2022-03-10,桃園市龜山區中原街２４號二樓,2,住宅,43,23.59197585789,2,2,1,1,0,0,13000.0
2022-03-22,桃園市蘆竹區長春路７巷３３號十樓,10,住宅,19,49.04130178332,4,2,2,1,1,1,25000.0
2022-03-10,桃園市大園區新興路２３８巷１１號六樓之２,6,住宅,3,25.624775931810003,1,1,1,1,1,0,11900.0
2022-03-11,桃園市大園區大觀路１１５６巷６弄２０號二樓之２,2,住宅,26,14.740825536030002,2,2,1,1,1,0,8500.0
2022-03-22,桃園市八德區廣豐路１３７號八樓,8,住宅,8,28.00847601849,2,2,1,1,1,0,13700.0
2022-02-24,桃園市八德區和平路３１號十一樓,11,住宅,7,18.23167566297,2,1,1,1,1,0,15600.0
2022-03-01,桃園市八德區介壽路二段１２３３巷４８弄１５衖８號二樓,2,住宅,31,36.11547631329,3,2,2,1,0,0,8500.0
2021-12-28,桃園市八德區廣興一路１號１２樓之５,12,住宅,9,39.50045143638,2,2,2,1,1,0,15000.0
2022-01-15,桃園市八德區中正一路２２號１７樓,17,住宅,8,48.34252675791,4,2,2,1,1,0,20000.0
2022-02-28,桃園市平鎮區振興西街１４０號五樓,5,套房,28,22.35172581279,1,0,0,1,1,0,7000.0
2022-01-24,桃園市平鎮區大興街５９號６樓,6,住宅,3,34.841951266980004,3,2,2,1,1,0,17000.0
2022-03-07,桃園市蘆竹區興中街５７號９樓之２,9,住宅,17,25.03490091036,2,1,1,1,1,0,14800.0
2022-02-28,桃園市桃園區安東街１９號三樓之１３,3,住宅,31,21.05702576571,2,1,1,1,1,0,15000.0
2022-01-14,桃園市桃園區民有十二街１５號２樓,2,住宅,9,28.507601036640004,2,2,1,1,1,0,20200.0
2022-02-16,桃園市桃園區大興西路二段１３９巷１６９號八樓,8,住宅,15,18.19537566165,2,1,1,1,1,0,15600.0
2022-01-10,桃園市桃園區經國路４０５號十四樓之一,14,住宅,29,24.56905089342,3,2,2,1,1,1,15000.0
2022-03-30,桃園市中壢區文化二路３３８號十四樓,14,住宅,16,40.6862514795,3,2,2,1,1,1,16000.0
2022-02-05,桃園市中壢區環北路３５２號４樓之１,4,住宅,14,31.21497613509,2,2,1,1,1,1,18000.0
2022-03-18,桃園市觀音區福壽街３０號３樓,3,住宅,6,24.37242588627,2,1,1,1,1,0,8500.0
2022-03-16,桃園市中壢區後寮二路２０１巷２１號九樓,9,住宅,21,24.01547587329,3,2,1,1,1,0,15000.0
2022-03-19,桃園市中壢區松信路１９６號五樓,5,住宅,8,47.43805172502,3,2,2,1,1,1,21000.0
2022-03-22,桃園市中壢區大智街１０號三樓之７０,3,住宅,34,7.447550270820001,0,0,0,1,0,0,4700.0
2022-03-15,桃園市中壢區龍仁路５２號八樓,8,住宅,7,28.92202605171,2,1,1,1,1,0,14500.0
2022-03-10,桃園市中壢區星文二街２１號三樓之３,3,住宅,2,13.261600482240002,0,0,0,1,1,0,14300.0
2022-03-17,桃園市中壢區星文二街２１號五樓之２,5,住宅,2,12.49930045452,0,0,0,1,1,0,9000.0
2022-03-20,桃園市中壢區星文二街２１號四樓之１,4,住宅,2,10.067200366080002,0,0,0,1,1,0,9000.0
2022-03-25,桃園市中壢區星文二街２１號二樓之２,2,住宅,2,12.49930045452,0,0,0,1,1,0,10000.0
2022-03-14,桃園市中壢區青商路１８號七樓,7,住宅,6,38.00610138204,2,2,1,1,1,1,14800.0
2022-03-18,桃園市中壢區新明路１４１號五樓,5,住宅,32,33.86185123134,3,2,2,1,1,0,16000.0
2022-03-28,桃園市中壢區美樂路８８號二樓,2,住宅,45,25.01977590981,3,2,2,1,0,0,11000.0
2022-03-18,桃園市中壢區光輝街１０７巷２號二樓,2,住宅,43,24.21512588055,3,2,1,1,0,0,13000.0
2022-03-25,桃園市觀音區吉祥街８１巷１３號五樓之１,5,住宅,2,19.31462570235,2,1,1,1,1,0,12000.0
2022-03-25,桃園市桃園區民有東路３４之１號八樓,8,住宅,29,24.0790008756,2,1,1,1,1,0,14500.0
2022-03-27,桃園市桃園區同德七街８８號五樓,5,住宅,29,37.84880137632,3,2,2,1,1,0,16000.0
2022-03-26,桃園市桃園區大業路一段５３號七樓,7,住宅,27,47.601401730960006,3,1,2,1,1,0,18000.0
2022-03-01,桃園市桃園區桃鶯路３８２之１２號１１樓,11,住宅,12,37.72780137192,3,2,2,1,1,0,23800.0
2022-03-03,桃園市桃園區民生路６７７巷４號三樓,3,住宅,26,37.0865013486,3,1,2,1,1,0,16000.0
2022-03-21,桃園市桃園區龍安街７１號十一樓,11,住宅,28,32.2162511715,3,2,2,1,1,0,10000.0
2022-03-04,桃園市桃園區中正路９１９號十樓之７,10,住宅,28,43.50252658191,4,2,2,1,1,0,18500.0
2022-03-04,桃園市桃園區中正路９１９號十樓之７,10,住宅,28,43.50555158202,4,2,2,1,1,0,18500.0
2022-03-07,桃園市桃園區大有路４５８之３號九樓,9,住宅,9,36.89895134178,3,2,2,1,1,0,19500.0
2022-03-04,桃園市桃園區大業路一段９６號七樓,7,住宅,19,22.9295008338,2,1,1,1,1,0,16000.0
2022-03-04,桃園市桃園區力行路４６９巷６８號１５樓,15,住宅,5,36.31815132066,3,2,2,1,1,0,24500.0
2022-03-11,桃園市桃園區中山東路５５號１２樓之８,12,套房,32,10.817400393360002,1,0,0,1,1,0,11300.0
2022-03-07,桃園市桃園區中正路１３８８號七樓之３,7,住宅,29,34.04637623805,3,1,2,1,1,1,23780.0
2022-03-02,桃園市桃園區龍泉六街１９８號六樓,6,住宅,10,29.21847606249,2,2,1,1,1,0,18000.0
2022-03-18,桃園市楊梅區三民東路２７８號三樓,3,住宅,26,31.84115115786,4,2,2,1,1,0,13000.0
2022-03-28,桃園市龜山區陸光路８３號九樓,9,住宅,18,56.65825206030001,3,2,2,1,1,1,18500.0
2022-02-25,桃園市龜山區明成街２１６之９號２樓,2,套房,16,11.42542541547,1,0,0,1,1,0,5900.0
2022-03-01,桃園市龜山區優美街８９號４樓,4,住宅,42,22.0220008008,3,1,1,1,0,0,13900.0
2022-02-25,桃園市蘆竹區光明路一段８號５樓,5,住宅,29,34.596926258070006,3,2,2,1,1,0,16000.0
2022-02-24,桃園市蘆竹區中正路３０６號１８樓之３,18,套房,27,14.11162551315,1,0,0,1,1,0,11600.0
2022-03-01,桃園市大溪區員林路一段３巷２３號八樓,8,住宅,9,61.15037722365,2,2,2,1,1,1,16100.0
2022-03-18,桃園市平鎮區東豐路５２６巷７８號７樓,7,套房,9,21.28087577385,1,0,1,1,1,0,7000.0
2022-03-21,桃園市平鎮區南京路２４８號３樓,3,住宅,10,38.2965013926,3,2,2,1,1,0,13100.0
2022-03-26,桃園市平鎮區南京路１０２巷１８號十四樓,14,住宅,8,43.926026597310006,2,1,1,1,1,1,16000.0
2022-03-25,桃園市八德區建國路１３３巷１弄１１號四樓,4,住宅,25,29.454426071070003,3,2,2,1,1,0,12000.0
2022-02-25,桃園市八德區豐德路２４２號六樓,6,住宅,5,31.05465112926,3,1,2,1,1,0,16100.0
2022-03-22,桃園市八德區長興一路２８號四樓,4,住宅,7,28.70120104368,1,1,1,1,1,1,13800.0
2022-01-15,桃園市龜山區華亞三路３９巷２７號１３樓,13,住宅,2,25.88492594127,1,0,0,1,1,1,18000.0
2022-01-25,桃園市八德區龍宮街７３巷８弄８號７樓,7,住宅,28,21.59245078518,2,2,1,1,1,0,13000.0
2022-01-12,桃園市八德區中華路２６５巷１４之３號,4,住宅,40,21.0237507645,3,2,1,1,0,0,17000.0
2022-01-20,桃園市楊梅區金山街３６８巷１６號６樓,6,住宅,6,35.846251303500004,2,2,1,1,1,1,14800.0
2022-02-23,桃園市楊梅區金山街３６８巷１２號３樓,3,住宅,6,36.9352513431,2,2,1,1,1,1,13500.0
2022-02-16,桃園市桃園區大興西路一段３２３巷２２號４樓,4,住宅,26,30.340751103300004,2,2,1,1,1,0,15000.0
