date,address,floor,type,age,twPing,bedRoom,livingRoom,restRoom,furniture,elevator,parkingSpace,price
2019-10-14,高雄市左營區博愛三路９５號三樓之２,3,住宅,18,30.80055112002,3,1,1,1,1,0,16600.0
2019-10-24,高雄市燕巢區橫山路92號7樓之17,7,住宅,5,8.957025325710001,1,0,1,1,1,0,5500.0
2019-10-24,高雄市鳳山區北明街182號3樓,3,住宅,4,21.162900769560004,2,2,1,1,1,0,15000.0
2019-10-06,高雄市前鎮區中山二路１８２號十二樓之１,12,套房,12,15.902425578269998,1,1,1,1,1,0,15000.0
2019-10-28,高雄市燕巢區橫山路92號2樓之9,2,住宅,5,8.957025325710001,1,0,1,1,1,0,5800.0
2019-10-25,高雄市前金區河南二路159號,1,住宅,28,51.73052688111,4,2,2,1,1,0,22000.0
2019-10-26,高雄市三民區中都街1號2樓,2,住宅,30,38.82285141174,3,2,2,1,0,0,12000.0
2019-10-15,高雄市三民區自立一路542之1號6樓,6,住宅,29,47.05085171094,5,1,5,1,1,0,21500.0
2019-10-23,高雄市新興區復興一路24，26號,1,住宅,43,54.68595198858,0,0,0,0,1,0,70000.0
2019-10-15,高雄市左營區自由二路286號,1,住宅,28,63.96060232584,0,0,0,0,1,0,59030.0
2019-07-16,新北市淡水區坪頂路６８之８號九樓,9,住宅,5,44.4977516181,3,2,2,1,1,1,20000.0
2019-07-19,新北市淡水區學府路１２８巷３３號四樓之３,4,套房,32,9.51967534617,1,1,1,1,1,0,5000.0
2019-06-14,新北市淡水區中山北路一段259號16樓之1,16,住宅,24,38.24810139084,3,2,2,1,1,1,18000.0
2019-06-30,新北市淡水區新春街65巷49號二樓,2,住宅,8,43.46017658037,3,1,1,1,1,1,15000.0
2019-07-15,新北市板橋區中山路一段１６０之７號十三樓,13,套房,14,13.22530048092,1,1,1,1,1,0,19000.0
2019-07-20,新北市新店區安德街６０巷５之２號十樓,10,住宅,18,48.72065177166,4,2,2,1,1,0,33000.0
2019-08-11,新北市汐止區龍安路28巷6號9樓-2,9,住宅,26,11.45567541657,1,0,1,1,1,0,12000.0
2019-07-20,新北市蘆洲區九芎街９３號二樓,2,住宅,35,28.737501045,3,2,2,1,0,0,16000.0
2019-07-16,新北市中和區中正路348號20樓,20,住宅,10,45.18140164296,3,2,2,0,1,0,36000.0
2019-06-20,新北市板橋區中正路313號4樓之14,4,住宅,45,26.33867595777,2,2,1,1,0,0,15000.0
2019-07-09,新北市板橋區漢生東路266號21樓,21,住宅,13,71.35672759479,3,2,2,1,1,0,69151.0
2019-07-20,新北市中和區圓通路５６號五樓之１,5,住宅,29,26.56555096602,2,2,2,1,1,0,18000.0
2019-07-21,新北市中和區景平路493巷12弄23之2號,3,住宅,44,25.72762593555,2,2,1,0,0,0,17000.0
2019-07-27,新北市中和區南山路29之1號13樓,13,住宅,6,28.02965101926,2,1,1,1,1,0,26000.0
2019-07-23,新北市永和區保生路22巷8號12樓,12,住宅,23,38.06962638435,2,2,1,0,1,0,25000.0
2019-08-03,新北市中和區民治街9巷3之3號,4,住宅,47,30.858026122110005,2,2,1,1,0,0,16200.0
2019-05-28,新北市三重區環河南路１２５號十樓之六,10,套房,7,13.80610050204,1,1,1,1,1,0,16100.0
2019-08-12,新北市汐止區大同路三段66-1號3樓,3,住宅,29,34.25510124564,3,2,2,0,1,0,14700.0
2019-07-19,新北市板橋區信義路1巷4弄5之3號四樓,4,住宅,41,33.64102622331,3,2,2,1,0,0,16000.0
2019-06-13,新北市淡水區新市五路三段212號24樓,24,住宅,6,19.73812571775,2,2,1,1,1,0,14000.0
2019-08-06,新北市土城區中央路四段279巷25號11樓,11,住宅,17,41.242851499740006,3,2,2,1,1,0,16200.0
2019-07-23,新北市板橋區光環路二段20之2號11樓,11,住宅,10,32.031726164789994,3,2,1,1,1,0,31000.0
2019-07-21,新北市新店區溪園路２８７號二樓,2,住宅,20,61.66462724235,4,2,2,1,1,1,45000.0
2019-07-23,新北市永和區博愛街2號11樓之1,11,住宅,6,24.97137590805,2,2,1,1,1,0,28000.0
2019-07-29,新北市永和區永和路一段69號14樓,14,住宅,29,40.46845147158,3,2,2,1,1,0,30000.0
2019-07-22,新北市汐止區龍安路２０２巷３２號,1,住宅,39,26.02105094622,2,2,1,1,0,0,25000.0
2019-08-13,新北市汐止區復興路29號9樓-8,9,住宅,31,20.04062572875,2,2,1,1,1,0,15000.0
2019-07-21,新北市汐止區忠孝東路４１９號十八樓之１,18,住宅,4,25.161950914980004,2,2,1,1,1,0,23000.0
2019-07-22,新北市新店區中正路１２５號三樓,3,住宅,45,25.86677594061,0,1,1,1,0,0,20000.0
2019-08-07,新北市板橋區中山路一段183號24樓,24,住宅,11,88.91987823345,3,2,2,1,1,1,80000.0
2019-08-15,新北市新莊區中正路899巷32號2樓,2,住宅,26,29.61777607701,3,2,1,1,1,0,20000.0
2019-08-10,新北市淡水區中正東路二段125號十七樓之2,17,住宅,22,25.29807591993,1,1,1,1,1,0,16000.0
2019-08-09,新北市淡水區中山北路三段31巷120號十三樓,13,住宅,11,84.34910306724001,4,2,2,1,1,1,35000.0
2019-08-11,新北市淡水區沙崙路19號二十三樓,23,住宅,27,22.94462583435,2,2,1,1,1,0,12500.0
2019-07-28,新北市淡水區新興街37號10樓,10,住宅,26,37.73082637203,3,1,1,0,1,0,15000.0
2019-08-12,新北市淡水區北新路141巷32號九樓,9,住宅,28,13.14362547795,1,1,1,1,1,0,7500.0
2019-08-10,新北市淡水區沙崙路一段45號二十樓,20,住宅,4,20.33707573953,2,1,1,1,1,0,10500.0
2019-07-21,新北市淡水區英專路99號1樓,1,住宅,35,25.71855093522,0,0,0,0,0,0,20000.0
2019-08-03,新北市淡水區新春街146之12號五樓,5,住宅,9,38.28440139216,3,2,2,1,1,0,15000.0
2019-07-24,新北市淡水區新市五路三段２０２號二十三樓,23,住宅,6,36.61460133144,2,2,1,1,1,1,16000.0
2019-07-27,新北市新莊區榮華路二段１０號五樓之七,5,住宅,6,22.23677580861,2,2,1,1,1,0,23000.0
2019-08-02,新北市新莊區思源路４９０號十八樓之一,18,住宅,10,65.48520238128,3,2,2,1,1,1,55000.0
2019-08-15,新北市新莊區後港一路195號4樓D室,4,住宅,25,2.4926000906400003,4,0,4,1,1,0,6500.0
2019-08-07,新北市板橋區文化路一段360號12樓之8,12,住宅,13,12.8562504675,1,1,1,1,1,0,16200.0
2019-08-12,新北市深坑區北深路二段43巷11弄7號五樓,5,住宅,29,36.80517633837,3,2,2,1,1,0,16200.0
2019-07-26,新北市新店區民權路１１１號十九樓,19,住宅,18,76.47805278102,4,2,3,1,1,0,68000.0
2019-08-14,新北市中和區和平街54巷9之1號2樓,2,住宅,47,5.91992521527,1,0,1,1,0,0,8800.0
2019-08-16,新北市汐止區莊敬街128號13樓-1,13,套房,28,10.09140036696,1,0,1,1,1,0,10500.0
2019-07-28,新北市淡水區濱海路一段１３７號十二樓,12,住宅,11,53.18555193402,3,2,2,1,1,1,23000.0
2019-07-28,新北市林口區南勢街１２０之１號六樓,6,住宅,11,76.58392778487001,4,2,2,1,1,1,28000.0
2019-07-29,新北市林口區文化三路一段３５８號十五樓,15,住宅,16,61.69185224334,2,2,2,1,1,1,27000.0
2019-08-16,新北市新店區中央路153號28樓之25,28,住宅,11,21.35347577649,1,1,1,1,1,0,19744.0
2019-08-16,新北市新店區中央路161號16樓之3,16,住宅,11,30.661401114960004,2,1,1,1,1,0,28010.0
2019-08-16,新北市新店區中央路161號15樓之6,15,住宅,11,26.88015097746,2,1,1,1,1,0,23510.0
2019-08-16,新北市新店區中央路161號4樓之3,4,住宅,11,30.62207611353,2,1,1,1,1,0,25100.0
2019-08-16,新北市新店區中央路153號29樓之20,29,住宅,11,13.942225506990004,1,1,1,1,1,0,15111.0
2019-08-16,新北市新店區中央路153號29樓之16,29,住宅,11,13.7940005016,1,1,1,1,1,0,15111.0
2019-08-16,新北市新店區中央路153號29樓之26,29,住宅,11,9.94922536179,1,1,1,1,1,0,12111.0
2019-08-16,新北市新店區中央路153號29樓之11,29,住宅,11,18.286125664950003,1,1,1,1,1,0,16511.0
2019-08-16,新北市新店區中央路161號8樓之5,8,住宅,11,23.63735085954,2,1,1,1,1,0,22110.0
2019-08-16,新北市新店區中央路161號5樓之5,5,住宅,11,23.38930085052,2,1,1,1,1,0,21610.0
2019-08-16,新北市新店區中央路153號25樓之2,25,住宅,11,14.35060052184,1,1,1,1,1,0,15012.0
2019-08-16,新北市新店區中央路153號25樓,25,住宅,11,21.3262507755,1,1,1,1,1,0,22501.0
2019-08-16,新北市新店區中央路153號25樓之7,25,住宅,11,13.93315050666,1,1,1,1,1,0,14170.0
2019-08-16,新北市新店區中央路153號27樓之16,27,住宅,11,14.17212551535,1,1,1,1,1,0,16000.0
2019-08-16,新北市新店區中央路153號27樓之11,27,住宅,11,18.15907566033,1,1,1,1,1,0,18950.0
2019-08-16,新北市新店區中央路161號22樓之7,22,住宅,11,45.89530166892,3,1,2,1,1,0,42020.0
2019-08-16,新北市新店區中央路161號14樓之1,14,住宅,11,22.07040080256,2,1,1,1,1,0,19966.0
2019-08-16,新北市新店區中央路161號18樓之3,18,住宅,11,30.661401114960004,2,1,1,1,1,0,26512.0
2019-08-16,新北市新店區中央路161號16樓之2,16,住宅,11,28.02057601893,2,1,1,1,1,0,26500.0
2019-08-16,新北市新店區中央路161號3樓之2,3,住宅,11,28.02057601893,2,1,1,1,1,0,26123.0
2019-08-16,新北市新店區中央路161號11樓之6,11,住宅,11,26.88015097746,2,1,1,1,1,0,24229.0
2019-08-16,新北市新店區中央路161號12樓之6,12,住宅,11,26.88015097746,2,1,1,1,1,0,24055.0
2019-08-16,新北市新店區中央路161號15樓之1,15,住宅,11,22.11577580421,2,1,1,1,1,0,19085.0
2019-07-28,新北市板橋區中山路二段４６５巷５之１號,2,住宅,42,28.41382603323,3,2,2,1,0,0,23000.0
2019-07-27,新北市汐止區福德一路１５９巷１８號八樓,8,住宅,28,17.85355064922,2,1,1,1,1,0,13000.0
2019-07-22,新北市蘆洲區三民路１５７之３號十二樓,12,住宅,7,41.22167649897,2,2,1,1,1,1,29245.0
2019-07-21,新北市樹林區學成路６５７號三樓,3,住宅,13,43.09415156706,3,2,2,1,1,0,27000.0
2019-07-20,新北市中和區中正路６８１號三樓之二,3,套房,25,17.52987563745,1,1,1,1,1,0,16000.0
2019-07-24,新北市永和區環河西路一段８９號二十五樓,25,套房,20,11.749100427240002,1,1,1,1,1,0,12000.0
2019-07-26,新北市中和區中山路二段２５巷１２之２號,3,住宅,51,22.118800804320003,3,2,1,1,0,0,10000.0
2019-07-30,新北市永和區福和路１９８巷６號三樓,3,住宅,52,30.4920011088,3,2,1,0,0,0,16000.0
2019-07-25,新北市中和區連城路347巷16弄22之4號,5,住宅,43,22.270050809820003,3,2,1,1,0,0,16000.0
2019-08-05,新北市永和區得和路243巷7弄4號二樓,2,住宅,47,23.18057584293,3,2,1,0,0,0,19000.0
2019-08-11,新北市中和區安平路67號9樓之1,9,住宅,27,32.75772619119,3,2,2,1,1,0,24000.0
2019-07-27,新北市中和區景平路396號5樓之2,5,住宅,22,24.454100889240003,2,2,1,1,1,0,19000.0
2019-07-29,新北市樹林區大成路１２號七樓,7,住宅,17,32.13457616853,3,2,2,1,1,0,21000.0
2019-08-16,新北市新店區中央路153號27樓之20,27,住宅,11,13.942225506990004,1,1,1,1,1,0,14550.0
2019-08-19,新北市新店區中央路155號17樓,17,住宅,11,59.7135021714,3,1,2,1,1,0,48000.0
2019-07-17,新北市新莊區中平路302巷2號11樓,11,住宅,27,38.33582639403,3,2,2,1,1,0,23800.0
2019-07-30,新北市五股區四維路８１巷１７號五樓,5,住宅,38,28.26560102784,3,2,1,1,0,0,17000.0
2019-08-01,新北市新莊區新北大道四段７１號十八樓,18,住宅,7,46.932876706650006,1,2,1,1,1,1,30900.0
2019-07-24,新北市中和區宜安路37號11樓,11,住宅,14,47.196051716220005,3,2,2,1,1,0,36000.0
2019-08-20,新北市中和區興南路二段142巷17弄3之4號,5,住宅,42,28.54087603785,3,2,1,1,0,0,19000.0
2019-07-31,新北市三重區成功路１１０號二十樓之六,20,住宅,26,17.94732565263,2,1,1,1,1,0,20000.0
2019-07-30,新北市汐止區龍安路202巷48號4樓D室,4,套房,39,6.279900228360001,1,0,1,1,1,0,8500.0
2019-08-05,新北市汐止區復興路3號13樓-1,13,住宅,15,29.681301079320004,2,2,1,0,1,0,18200.0
2019-08-01,新北市汐止區龍安路28巷12號23樓-1,23,住宅,26,22.92042583347,2,2,1,0,1,0,19998.0
2019-08-04,新北市汐止區新台五路二段２５２號九樓之３,9,套房,28,16.573975602690002,1,1,1,1,1,0,11000.0
2019-08-03,新北市中和區景安路２０８巷２９之３號,4,住宅,52,20.479250744700003,3,1,1,1,0,0,15000.0
2019-08-04,新北市中和區宜安路１０２號二樓,2,住宅,13,82.97272801719,4,2,3,1,1,0,46000.0
2019-07-31,新北市五股區芳洲八路140號三樓,3,住宅,8,43.22120157168,3,2,2,1,1,1,24000.0
2019-08-03,新北市新店區寶橋路７８巷２６號十三樓,13,住宅,10,35.07185127534,3,2,2,1,1,0,35000.0
2019-07-01,新北市八里區中華路二段560巷5號六樓,6,住宅,25,23.80070086548,2,1,1,1,1,0,12000.0
2019-08-09,新北市淡水區沙崙路一段126巷72號八樓,8,住宅,7,33.68035122474,2,2,2,1,1,0,12500.0
2019-08-15,新北市淡水區新市五路三段240號八樓,8,住宅,6,29.000676054570004,2,1,1,1,1,0,12500.0
2019-08-16,新北市八里區龍米路二段117巷15號四樓,4,住宅,25,28.87967605017,2,2,1,1,1,0,15000.0
2019-08-12,新北市淡水區濱海路一段306巷3號3樓,3,住宅,14,40.60155147642,3,2,2,1,1,0,16000.0
2019-08-02,新北市新店區環河路１之２號三樓,3,住宅,10,26.91645097878,2,2,1,1,1,0,22000.0
2019-08-03,新北市中和區連勝街５１號五樓,5,住宅,35,35.68895129778,4,2,2,1,0,0,19000.0
2019-07-28,新北市淡水區中正東路二段８７之１２號七樓,7,套房,24,13.10127547641,0,1,1,1,1,0,12000.0
2019-07-29,新北市五股區新城六路237號九樓,9,住宅,8,27.54867600177,1,1,1,1,1,1,16600.0
2019-07-24,新北市五股區芳洲九路58號十八樓,18,住宅,8,55.12155200442001,3,2,2,1,1,1,25000.0
2019-08-16,新北市新店區中央路161號7樓之2,7,住宅,11,28.02057601893,2,1,1,1,1,0,27107.0
2019-08-16,新北市新店區中央路153號25樓之18,25,住宅,11,18.33452566671,1,1,1,1,1,0,17012.0
2019-08-24,新北市汐止區龍安路28巷6號15樓-2,15,套房,26,11.45567541657,1,0,1,1,1,0,11370.0
2019-08-05,新北市汐止區樟樹一路１４８號５樓,5,住宅,29,31.51445114598,2,2,1,1,1,0,15000.0
2019-08-05,新北市永和區永貞路427號4樓,4,住宅,44,25.984750944900004,3,2,1,0,0,0,14000.0
2019-08-01,新北市中和區中和路1591號,2,住宅,47,32.234401172160005,2,1,1,0,0,0,12000.0
2019-08-05,新北市中和區福美路301巷8弄7號1樓,1,住宅,46,21.69530078892,1,1,1,0,0,0,10500.0
2019-08-07,新北市中和區景安路132巷8號7樓,7,住宅,14,42.00817652757,3,2,2,0,1,0,40000.0
2019-08-03,新北市中和區捷運路8號之10，9樓,9,住宅,12,14.85880054032,1,1,1,0,1,0,18900.0
2019-08-10,新北市中和區保健路2巷27號之2,3,住宅,47,29.70852608031,2,2,2,0,0,0,21000.0
2019-08-13,新北市中和區景新街205之8號4樓,4,住宅,29,45.559526656710005,2,1,2,0,1,0,27920.0
2019-08-23,新北市三峽區大學路17號14樓之1,14,住宅,6,40.45635147114,3,2,2,1,1,0,20000.0
2019-08-21,新北市板橋區文化路二段385號之5號7樓,7,住宅,13,24.23327588121,2,2,1,1,1,0,37000.0
2019-08-16,新北市新店區中央路153號28樓之20,28,住宅,11,13.942225506990004,1,1,1,1,1,0,14800.0
2019-08-27,新北市新店區新店路258之1號17樓,17,住宅,14,77.54890281996,4,1,2,1,1,1,54200.0
2019-08-27,新北市新店區新店路258之1號16樓,16,住宅,14,77.54890281996,4,1,2,1,1,1,54202.0
2019-08-07,新北市新莊區民安西路２５２巷３５號十三樓,13,住宅,5,23.58592585767,2,1,1,1,1,0,18000.0
2019-08-07,新北市新莊區民安路２８７號之６七樓,7,住宅,26,39.40667643297,3,2,2,1,1,0,16500.0
2019-08-11,新北市淡水區濱海路三段１４８巷９３號二樓,2,住宅,9,35.92490130636,2,2,2,1,1,1,13800.0
2019-08-13,新北市新莊區中平路２６９號十三樓,13,套房,17,18.13185065934,1,1,1,1,1,0,20000.0
2019-08-28,新北市土城區明德路一段313巷1弄2號5樓,5,住宅,42,32.86965119526,4,2,2,1,0,0,16200.0
2019-08-18,新北市三重區溪尾街325巷30號2樓,2,住宅,47,20.570000748,3,2,1,0,0,0,17000.0
2019-08-01,新北市樹林區中山路二段４６之３號八樓,8,住宅,5,42.51637654605,3,2,2,1,1,0,22000.0
2019-08-10,新北市樹林區大義路２２８號十樓,10,住宅,14,54.577051984620006,3,2,2,1,1,1,22320.0
2019-08-21,新北市中和區景德街23號13樓之6,13,住宅,6,38.2662513915,3,1,2,1,1,0,31000.0
2019-08-26,新北市中和區景德路5號十樓之6,10,住宅,6,34.67255126082,3,2,2,1,1,0,31000.0
2019-08-11,新北市蘆洲區中正路185巷78弄13號二樓,2,住宅,42,24.805000902,2,1,1,1,0,0,18000.0
2019-08-27,新北市汐止區大同路二段187巷53號3樓,3,住宅,27,28.035701019480005,3,2,2,0,1,0,20000.0
2019-08-07,新北市土城區學享街１１號五樓,5,住宅,30,22.08855080322,2,2,1,1,1,0,15000.0
2019-08-10,新北市新莊區莊崑路１５號七樓,7,套房,6,26.474800962720003,1,1,1,1,1,1,14750.0
2019-08-10,新北市新莊區建中街９０巷７弄１７號四樓,4,住宅,37,37.47370136268,4,2,2,1,0,0,18500.0
2019-08-21,新北市淡水區北新路169巷52號十四樓,14,住宅,27,32.27977617381,3,2,2,1,1,0,14500.0
2019-08-10,新北市淡水區新市一路一段３３１巷８８號十三樓,13,住宅,9,37.1167513497,3,2,1,1,1,1,18000.0
2019-08-15,新北市淡水區新市一路一段331巷72號十三樓,13,住宅,9,33.907226232990006,2,2,1,1,1,0,16500.0
2019-08-25,新北市淡水區新市五路三段186號二十一樓,21,住宅,6,30.51015110946,2,2,1,1,1,1,13500.0
2019-08-12,新北市淡水區鄧公路２巷７號七樓,7,住宅,23,38.82587641185,3,2,2,1,1,0,21000.0
2019-08-28,新北市五股區新城六路257號11樓,11,住宅,8,32.93922619779,2,1,1,1,1,1,25500.0
2019-08-12,新北市汐止區龍安路２０２巷１８號３樓,3,住宅,39,24.23327588121,3,2,1,1,0,0,15000.0
2019-08-28,新北市三重區環河南路125號十二樓之十五,12,住宅,7,13.34932548543,1,1,1,1,1,0,16000.0
2019-08-12,新北市永和區仁愛路２８２巷３６號三樓,3,住宅,13,67.33650244860002,4,2,2,1,1,1,38000.0
2019-08-23,新北市中和區景德街5號十一樓,11,住宅,6,24.42990088836,2,2,1,1,1,0,25500.0
2019-08-05,新北市中和區保健路１０６巷７５之１號,2,住宅,47,20.12230073172,2,2,1,1,0,0,15000.0
2019-08-11,新北市中和區景德街９５之９號三樓,3,套房,16,8.26127530041,1,1,1,1,1,0,11000.0
2019-08-01,新北市中和區連城路52號4樓,4,住宅,31,56.60380205832001,4,2,2,1,1,0,35000.0
2019-08-28,新北市中和區錦和路93巷2弄9號,1,住宅,40,23.26830084612,3,1,2,1,0,0,23000.0
2019-08-26,新北市中和區景德街23號11樓之6,11,住宅,6,38.2662513915,3,2,2,1,1,0,30000.0
2019-08-03,新北市中和區中安街２００號三樓,3,住宅,22,39.61540144056001,2,2,2,1,1,0,29000.0
2019-08-03,新北市樹林區學成路６４５號五樓,5,住宅,13,61.93082725203001,3,2,2,1,1,0,30000.0
2019-08-02,新北市三重區自強路三段47之3號,4,住宅,52,20.39455074162,2,1,1,1,0,0,14000.0
2019-08-02,新北市新莊區中正路341號6樓之5,6,住宅,28,17.269725627990002,1,1,1,1,1,0,15000.0
2019-08-16,新北市永和區保生路22巷19弄3號19樓,19,住宅,27,35.74945129998,3,2,2,0,1,0,36326.0
2019-08-14,新北市中和區中山路二段６４巷５８號十三樓,13,住宅,7,32.27977617381,2,2,1,1,1,0,26500.0
2019-09-01,新北市汐止區龍安路28巷6號11樓-7,11,套房,26,11.1320004048,1,0,1,1,1,0,11000.0
2019-09-02,新北市新莊區中央路295號7樓,7,住宅,9,70.0892525487,4,2,3,1,1,0,52200.0
2019-08-22,新北市淡水區淡金路23號二十八樓之7,28,住宅,15,16.86135061314,1,1,1,1,1,0,12000.0
2019-09-02,新北市汐止區大同路二段339號4樓-2,4,套房,23,12.81087546585,1,0,1,1,1,0,12000.0
2019-08-15,新北市三重區中正北路358號5樓,5,住宅,38,24.91087590585,3,1,1,0,0,0,16000.0
2019-08-15,新北市土城區中州路30巷13號10樓,10,住宅,10,26.532275964810005,2,1,1,1,1,0,17000.0
2019-08-16,新北市土城區學府路二段５１號十一樓,11,住宅,16,51.249551863620006,3,2,2,1,1,1,35000.0
2019-08-10,新北市淡水區新巿一路一段331巷90號8樓,8,住宅,9,70.24352755431,3,2,2,1,1,1,18000.0
2019-08-15,新北市淡水區學府路１２８巷９號四樓,4,套房,32,11.1017504037,1,1,1,1,1,0,4500.0
2019-08-18,新北市汐止區南興路９３號十樓,10,住宅,5,22.45155081642,2,1,1,1,1,0,20000.0
2019-08-16,新北市中和區景德街89巷3號5樓,4,住宅,47,14.37480052272,2,1,1,0,0,0,10000.0
2019-08-29,新北市中和區景平路64巷13弄18號,1,住宅,26,30.848951121780004,0,0,0,0,1,0,22000.0
2019-08-18,新北市中和區中安街６６號四樓,4,住宅,29,39.79085144694,4,2,2,1,1,0,30000.0
2019-09-05,新北市汐止區新台五路一段214號7樓-6,7,套房,26,15.09777554901,1,1,1,0,1,0,12100.0
2019-08-17,新北市淡水區新市五路三段196號四樓,4,住宅,6,35.62240129536,3,1,2,1,1,0,13000.0
2019-08-17,新北市新店區中正路４８７之３號十一樓,11,住宅,24,44.48565161766,3,2,2,1,1,1,26000.0
2019-08-17,新北市板橋區大觀路一段３８巷１６號二十一樓,21,住宅,5,42.5315015466,3,2,2,1,1,0,30000.0
2019-08-19,新北市林口區文化二路一段５５１號十樓之二,10,住宅,16,42.62225154990001,2,2,1,1,1,1,23000.0
2019-08-25,新北市新莊區榮華路二段65號2樓,2,住宅,6,29.38787606865,1,1,1,1,1,0,33000.0
2019-09-06,新北市汐止區茄苳路72巷7號3樓,3,住宅,27,26.88015097746,3,2,1,0,1,0,16000.0
2019-08-17,新北市淡水區濱海路一段３０６巷９弄３５號九樓,9,住宅,10,47.09017671237001,3,2,2,1,1,1,18000.0
2019-08-07,新北市林口區文化二路一段58號十三樓之2,13,住宅,29,40.75582648203001,2,2,2,1,1,1,19000.0
